date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-05-31 23:58:02,Howlrunner82,,0,0,0,"Back from #InfinityWar Yeah, it's pretty awesome. The best Avengers movie. 10 Dead Stars out of 10",,,#InfinityWar,1002338446638239744,https://twitter.com/Howlrunner82/status/1002338446638239744
2018-05-31 23:57:51,mightbemavis,,3,1,16,"I made my diadem for Lady Loki today. Of course I learned from the best, @donttrythis @ZonbisWorkshop and @OJessicaNigri, that although it's maybe not always the BEST idea, it's possible to build things in a day if you believe in yourself! #Loki #Thor #InfinityWar #Cosplaypic.twitter.com/89v66AmVXj",,@donttrythis @ZonbisWorkshop @OJessicaNigri,#Loki #Thor #InfinityWar #Cosplaypic,1002338400475779077,https://twitter.com/mightbemavis/status/1002338400475779077
2018-05-31 23:57:09,IAmDaveBaldwin,,0,0,0,"And holy crap, that is Ace from the Gangrene Gang. Damn, #InfinityWar has some competition.",,,#InfinityWar,1002338223320944640,https://twitter.com/IAmDaveBaldwin/status/1002338223320944640
2018-05-31 23:57:04,zachtwesterman,chrisjhastings,0,0,1,"Like #InfinityWar @Avengers",,@Avengers,#InfinityWar,1002338202076655616,https://twitter.com/zachtwesterman/status/1002338202076655616
2018-05-31 23:56:45,Starlilies68,TheRealStanLee,0,0,0,"WAY too many to choose from, but my biggest fav right now is the current #Avengers movie: #InfinityWar Can't wait for the next part!",,,#Avengers #InfinityWar,1002338123433594885,https://twitter.com/Starlilies68/status/1002338123433594885
2018-05-31 23:56:20,LaNavePaul,,0,0,3,"Everybody's still bent out of shape about that last 15 min of #InfinityWar, but I'll tell you a little secret: Thanos was clearly just doing the good work of eliminating the 50% of the population that stands up immediately when the plane reaches the gate, so.............. pic.twitter.com/CJk4M4AZlV",,,#InfinityWar,1002338016533319681,https://twitter.com/LaNavePaul/status/1002338016533319681
2018-05-31 23:55:00,WhoWouldWinShow,,1,4,4,"#WhoWouldWin: @JSandlinWriter defends #BlackWidow vs. @JamesGavsie w. #Robin/ Damian Wayne in another #WhoWouldWin Listen here: http://bit.ly/2Inn2My #DC #Marvel #InfinityWar #comicbookspic.twitter.com/sEMTwY3eBs",,@JSandlinWriter @JamesGavsie,#WhoWouldWin #BlackWidow #Robin #WhoWouldWin #DC #Marvel #InfinityWar #comicbookspic,1002337680892485632,https://twitter.com/WhoWouldWinShow/status/1002337680892485632
2018-05-31 23:54:11,mikehesq401,,0,0,0,"I think my dog was trying to recreate #InfinityWar with my kids toy but he doesn’t know yet that Cap lives so far. THIS ISNT CANON TEDDY @ChrisEvans @Avengers @CaptainAmerica @RobertDowneyJrpic.twitter.com/aFvaAbBpcv",,@ChrisEvans @Avengers @CaptainAmerica @RobertDowneyJrpic,#InfinityWar,1002337474499268608,https://twitter.com/mikehesq401/status/1002337474499268608
2018-05-31 23:51:22,AndrewSaada,,1,0,6,"#ThorsdayThoughts: When they turn the movie back on just for you cause you showed up. @Avengers #InfinityWar | Cc @KirstenAcuna @BrianAdamMcCune @JamesGunn |pic.twitter.com/VMZzH34tWS – at Atlantic Cinema 5",,@Avengers @KirstenAcuna @BrianAdamMcCune @JamesGunn,#ThorsdayThoughts #InfinityWar,1002336767528366080,https://twitter.com/AndrewSaada/status/1002336767528366080
2018-05-31 23:50:04,RedAntisocial,,0,0,0,"Brought Bear to the Drive In for #SoloAStarWarsStory and #InfinityWar pic.twitter.com/u5nz1HdBQc",,,#SoloAStarWarsStory #InfinityWar,1002336438237589506,https://twitter.com/RedAntisocial/status/1002336438237589506
2018-05-31 23:49:03,JPaulo645,TheRealStanLee,1,0,5,"At the moment, definitely #InfinityWar, my favorite part is the amazing sequence and Vormir with Thanos and Gamora, powerful moment for both characters.",,,#InfinityWar,1002336183576399872,https://twitter.com/JPaulo645/status/1002336183576399872
2018-05-31 23:46:13,sonnIBrown1188,TheRealStanLee,0,0,0,"@theblackpanther @Iron_Man @CaptainAmerica I love the depth of the characters, the realness in their lives & where all the madness collides #Avengers #InfinityWar #WinterSoldier",,@theblackpanther @Iron_Man @CaptainAmerica,#Avengers #InfinityWar #WinterSoldier,1002335471312228352,https://twitter.com/sonnIBrown1188/status/1002335471312228352
2018-05-31 23:44:22,elbowinspanish,TheRealStanLee,0,0,0,"Captain America: First Avenger and the first iron man #Marvel #wolverine #MCU #InfinityWar #AvengersInfinintyWar #Thanos",,,#Marvel #wolverine #MCU #InfinityWar #AvengersInfinintyWar #Thanos,1002335007669489664,https://twitter.com/elbowinspanish/status/1002335007669489664
2018-05-31 23:35:15,jordan122701,,0,0,2,"marvel fandom: *sees bubbles in public* #InfinityWar pic.twitter.com/pcRmP7pX9e",,,#InfinityWar,1002332710281662464,https://twitter.com/jordan122701/status/1002332710281662464
2018-05-31 23:34:37,BfreeBhappy,,0,0,0,"I could literally watch them eat, discover new food and talk about it ALL-DAY-LONG #Avengers #InfinityWar #SouthKorea https://youtu.be/KKWNnKhGjWA",,,#Avengers #InfinityWar #SouthKorea,1002332553066504194,https://twitter.com/BfreeBhappy/status/1002332553066504194
2018-05-31 23:32:22,thefish_8,,1,0,2,"The secret to defeating Thanos: the seventh Infinity Stone! #InfinityWar pic.twitter.com/OxGL37QIkb",,,#InfinityWar,1002331986071990272,https://twitter.com/thefish_8/status/1002331986071990272
2018-05-31 23:32:09,ItHasBegun2016,,0,2,6,"#MyVisionForTheFutureIs... all the horrible things that have happened are reversed. #infinitywar #BlueWavepic.twitter.com/2aRRwDKjEe",,,#MyVisionForTheFutureIs #infinitywar #BlueWavepic,1002331932804501506,https://twitter.com/ItHasBegun2016/status/1002331932804501506
2018-05-31 23:24:46,RhinosandAliens,,0,0,0,"Move #InfinityWar to April, #Deadpool2 disappoints, #Solo straight up bombs... This has been a very rough May, both in terms of total releases & commercial success",,,#InfinityWar #Deadpool2 #Solo,1002330074580910080,https://twitter.com/RhinosandAliens/status/1002330074580910080
2018-05-31 23:24:06,gibgabe,,2,0,0,"Can you imagine if that logo at the end of #InfinityWar was replaced with this... pic.twitter.com/2enbI2k0op",,,#InfinityWar,1002329903587569666,https://twitter.com/gibgabe/status/1002329903587569666
2018-05-31 23:17:10,Deckie_juice,,1,0,2,"Another Infinity War question. Where was Kraglin? @JamesGunn @seangunn #InfinityWar",,@JamesGunn @seangunn,#InfinityWar,1002328162313764865,https://twitter.com/Deckie_juice/status/1002328162313764865
2018-05-31 23:13:06,BORReport,,0,0,3,"Daily Box Office Report for Wednesday, May 30, 2018: http://www.boxofficereport.com/daily/20180530.html … #SoloAStarWarsStory #Deadpool2 #BookClub #Avengers #InfinityWar #LifeOfTheParty #BreakingInMovie #BoxOfficepic.twitter.com/FeyTWBlW77",,,#SoloAStarWarsStory #Deadpool2 #BookClub #Avengers #InfinityWar #LifeOfTheParty #BreakingInMovie #BoxOfficepic,1002327136164724736,https://twitter.com/BORReport/status/1002327136164724736
2018-05-31 23:12:12,The_Upgrade,,0,0,0,"I still haven't seen #InfinityWar again, it's still too soon",,,#InfinityWar,1002326910251208711,https://twitter.com/The_Upgrade/status/1002326910251208711
2018-05-31 23:09:59,Hunter_Fritz18,,0,0,0,"I’m going to see #InfinityWar again",,,#InfinityWar,1002326354430480384,https://twitter.com/Hunter_Fritz18/status/1002326354430480384
2018-05-31 23:07:31,ZacharyBohan,,0,0,0,"Random thought. Did Wong survive the snap? If not, the sanctum is unguarded. #InfinityWar",,,#InfinityWar,1002325732041920519,https://twitter.com/ZacharyBohan/status/1002325732041920519
2018-05-31 23:05:22,Cinemax3Bantry,,1,2,1,"Showing at Cinemax3 from Friday 1st June to Thursday 7th June Beat the queues and get your tickets online: http://cinemaxbantry.com/bantry/out-now #cinemax3 #solo #starwars #bookclub #deadpool #jurassicworld #showdogs #avengers #infinitywar... https://www.facebook.com/Cinemax3Bantry/videos/1835545259822261/ …",,,#cinemax3 #solo #starwars #bookclub #deadpool #jurassicworld #showdogs #avengers #infinitywar,1002325192054595585,https://twitter.com/Cinemax3Bantry/status/1002325192054595585
2018-05-31 23:04:23,iamcinemauk,,0,1,0,"Friday funny... #Infinitywar pic.twitter.com/W9VS1ctP2C",,,#Infinitywar,1002324943189798913,https://twitter.com/iamcinemauk/status/1002324943189798913
2018-05-31 23:00:57,dzofazmi,IndieWire,0,0,0,"For that matter, tht first Captain America/Vision/Wanda fight scene in #infinitywar was also dark in my cinema. https://twitter.com/IndieWire/status/1002270993031749632 …",,,#infinitywar,1002324081348259840,https://twitter.com/dzofazmi/status/1002324081348259840
2018-05-31 23:00:33,_Koolstock,,0,0,1,"The Amazing Spider-Man “100th Anniversary Issue” T-Shirt - Men’s Large http://www.ebay.com/itm/-/192342771813?roken=cUgayN&soutkn=5uNbQD … via @eBay #Marvel #Comicon #tshirt #Streetwear #Menswear #Antman #comics #infinitywar #spiderman #ironman #hulk #thor #captainamerica #blackpanther #vision #warmachine #avengerspic.twitter.com/JgjSCobmJc",,@eBay,#Marvel #Comicon #tshirt #Streetwear #Menswear #Antman #comics #infinitywar #spiderman #ironman #hulk #thor #captainamerica #blackpanther #vision #warmachine #avengerspic,1002323977124147200,https://twitter.com/_Koolstock/status/1002323977124147200
2018-05-31 22:59:58,MasonLLL,,0,0,0,"#InfinityWar makes a lot more sense if you imagine Thanos as a screenwriter who has to make the necessary cuts to his bloated screenplay.",,,#InfinityWar,1002323832500154368,https://twitter.com/MasonLLL/status/1002323832500154368
2018-05-31 22:57:26,L_AngelCM,diariocorreo,0,0,0,"""Really?"" ""Tears?"" #InfinityWar https://twitter.com/diariocorreo/status/1002262404359770112 …",,,#InfinityWar,1002323196065013763,https://twitter.com/L_AngelCM/status/1002323196065013763
2018-05-31 22:56:57,cl3my13,,0,0,7,"Just came back from @Avengers #Infinitywar and I am speechless. Amazingly refreshing. It's been a while. Thank you. @MarvelStudios",,@Avengers @MarvelStudios,#Infinitywar,1002323070965731333,https://twitter.com/cl3my13/status/1002323070965731333
2018-05-31 22:55:54,HeroEscapePod,,0,0,0,"I uploaded a new episode, ""Solo: A Star Wars Story Review"", on #spreaker #dc #disney #infinitywar #marvel #movie #podcast #review #solo #starwars https://www.spreaker.com/user/heroescape/solo-a-star-wars-story-review?autoplay=1 …",,,#spreaker #dc #disney #infinitywar #marvel #movie #podcast #review #solo #starwars,1002322809698373635,https://twitter.com/HeroEscapePod/status/1002322809698373635
2018-05-31 22:45:17,elemental1025,,0,0,0,"Just #InfinityWar Steve with his #Wakanda arm shields, hanging out... waiting for #InfinityWar Bucky with his #Wakanda arm. @OriginalFunkopic.twitter.com/PCnAHz8sw9",,@OriginalFunkopic,#InfinityWar #Wakanda #InfinityWar #Wakanda,1002320138773729280,https://twitter.com/elemental1025/status/1002320138773729280
2018-05-31 22:44:49,goronchev,,0,0,0,"You just KNOW the #infinitygauntlet being sold has been used by someone for sexual purposes not intended by the creators of the product. #fisting #InfinityWar #Marvel #comedypic.twitter.com/TlcNZIzMKM",,,#infinitygauntlet #fisting #InfinityWar #Marvel #comedypic,1002320020586655744,https://twitter.com/goronchev/status/1002320020586655744
2018-05-31 22:40:08,akmalahzami,,0,0,0,"Agent of S.H.I.E.L.D S1 : 8,7 Agent of S.H.I.E.L.D S2 : 8 #AgentsofSHIELD #marvel #abcpictures #InfinityWar",,,#AgentsofSHIELD #marvel #abcpictures #InfinityWar,1002318839260930048,https://twitter.com/akmalahzami/status/1002318839260930048
2018-05-31 22:40:07,erfrysin13,,2,0,3,"I feel like @Paul_Bettany had been on press tours for the entirety of 2018 between #InfinityWar and #SoloAStarWarsStory Hope he enjoys them!",,@Paul_Bettany,#InfinityWar #SoloAStarWarsStory,1002318835255521280,https://twitter.com/erfrysin13/status/1002318835255521280
2018-05-31 22:38:01,MovMotivation,,0,0,1,"@MarkRuffalo Explains Why There Will Be No Incredible Hulk Movie After #InfinityWar Or #Avengers4 https://www.youtube.com/watch?v=ZxTWfU0txmQ …pic.twitter.com/gWCxtMvazA",,@MarkRuffalo,#InfinityWar #Avengers4,1002318306806771714,https://twitter.com/MovMotivation/status/1002318306806771714
2018-05-31 22:35:33,alangarcia18,4JStudios,0,0,2,"please make a skin pack of #InfinityWar for all the consoles!",,,#InfinityWar,1002317687555543041,https://twitter.com/alangarcia18/status/1002317687555543041
2018-05-31 22:33:17,YourmateSilver,,0,0,0,"Mr. Stark, I don't feel so good... @GunsOfIcarus #gunsoficarus #InfinityWar pic.twitter.com/W7VTExCsRW",,@GunsOfIcarus,#gunsoficarus #InfinityWar,1002317116849057793,https://twitter.com/YourmateSilver/status/1002317116849057793
2018-05-31 22:30:46,leekandpotato,,1,0,3,"So, @Avengers #InfinityWar - what the.... that’s not how it’s supposed to end",,@Avengers,#InfinityWar,1002316482162970627,https://twitter.com/leekandpotato/status/1002316482162970627
2018-05-31 22:27:47,MyNameIsEmrlds,,0,0,0,"Thanks, Cloak! #Marvel #infinitywar #Avengers #spidermanpic.twitter.com/cLqRDMxl38",,,#Marvel #infinitywar #Avengers #spidermanpic,1002315731118231552,https://twitter.com/MyNameIsEmrlds/status/1002315731118231552
2018-05-31 22:26:55,StarkoGaming,,0,0,0,"ALL INFINITY WAR PART 2 UNIFORMS TESTED IN SHADOWLAND 21+ | MARVEL FUTURE FIGHT https://youtu.be/iRFVJ8SeRgE . @Marvel_FFightUS #marvelfuturefight #netmarble #marvel #marvelgames #infinitywar #youtube #youtubegaming #starko #starkogaming",,@Marvel_FFightUS,#marvelfuturefight #netmarble #marvel #marvelgames #infinitywar #youtube #youtubegaming #starko #starkogaming,1002315514956386305,https://twitter.com/StarkoGaming/status/1002315514956386305
2018-05-31 22:25:34,McDitchell,,0,0,1,"Finally saw Avenger #InfinityWar and it was awesome! Can’t believe it took me so long to see it! I’ll be seeing it again soon I’m sure because it was quite epic!",,,#InfinityWar,1002315176438190081,https://twitter.com/McDitchell/status/1002315176438190081
2018-05-31 22:25:06,adamplazz,,0,0,0,"I think Hawkeye won #NerdOut's Avengers: #InfinityWar Rap Battle! https://www.youtube.com/watch?v=uUbAFaGojBU …",,,#NerdOut #InfinityWar,1002315057995362305,https://twitter.com/adamplazz/status/1002315057995362305
2018-05-31 22:23:05,NemRaps,,12,101,1167,"34th time watching #InfinityWar Scroll through this thread to check out all of my different @Marvel themed shirts :)pic.twitter.com/8ztS160N5D",,@Marvel,#InfinityWar,1002314549784178688,https://twitter.com/NemRaps/status/1002314549784178688
2018-05-31 22:21:49,jjbravesrecords,,0,0,0,"Only 3 other people in the theater for #infinitywar. Waiting was the right choice.",,,#infinitywar,1002314230186455040,https://twitter.com/jjbravesrecords/status/1002314230186455040
2018-05-31 22:20:26,starks93,OriginalFunko,0,0,0,"@ConanOBrien as Thanos please. #InfinityWar",,@ConanOBrien,#InfinityWar,1002313884630278144,https://twitter.com/starks93/status/1002313884630278144
2018-05-31 22:17:16,LolaLariscy,,0,0,0,"Spoiler for #InfinityWar in this article: Chris Pratt Defends Star Lord’s ‘Infinity War’ Decision Against Angry Fans: ‘He Reacted in a Way That’s Human’ http://flip.it/HNDzA1",,,#InfinityWar,1002313087486251013,https://twitter.com/LolaLariscy/status/1002313087486251013
2018-05-31 22:15:39,VictoriaYevl,,0,0,0,"Summer Sale is on! 10% - 15% on all toys. Don’t delay… The sale ends June 11th! http://VictoriaYevl.etsy.com #starwars #worldofwarcraft #gameofthrones #marvel #comicshero #rickandmorty #totoro #littleprince #infinitywar #batman #superman #kyloren #lukeskywalker #CaptainAmericapic.twitter.com/dkhXrMLSe4",,,#starwars #worldofwarcraft #gameofthrones #marvel #comicshero #rickandmorty #totoro #littleprince #infinitywar #batman #superman #kyloren #lukeskywalker #CaptainAmericapic,1002312680101867520,https://twitter.com/VictoriaYevl/status/1002312680101867520
2018-05-31 22:13:49,themightythor,,0,0,0,"Some times i wonder, What if @realDonaldTrump is right & everything he says is True? But these days i think, OMG What if #Trump gets the Sixth Infinity Stone? Its BLOWING my FRICKN MIND MAN!! #NotMyPresident #MAGA #InfinityWar pic.twitter.com/ImDGZ3IArv",,@realDonaldTrump,#Trump #NotMyPresident #MAGA #InfinityWar,1002312219751829509,https://twitter.com/themightythor/status/1002312219751829509
2018-05-31 22:11:24,MariaCarletonYT,,0,4,12,"Have you been personally heartbroken/victimised by the events of #InfinityWar? Are you willing to share your story with the public? If so, DM me your stories and I'll dramatically reenact them for your entertainment on #YouTube. #Marvel #IAmACreator #SmallYouTuberArmy",,,#InfinityWar #YouTube #Marvel #IAmACreator #SmallYouTuberArmy,1002311608859873285,https://twitter.com/MariaCarletonYT/status/1002311608859873285
2018-05-31 22:10:19,nerdy_basement,,0,0,1,"Mark your calendars!!!!! July 10th will either bring ultimate joy or heartbreaking disappointments!!!! #Disney #InfinityWar #Fox #Avengers4 #Deadpool2pic.twitter.com/hsB7OE4eGQ",,,#Disney #InfinityWar #Fox #Avengers4 #Deadpool2pic,1002311335328313345,https://twitter.com/nerdy_basement/status/1002311335328313345
2018-05-31 22:09:25,_Koolstock,,0,0,1,"Marvel Comics Raglan T-Shirt - Men’s Large http://www.ebay.com/itm/-/192404335360?roken=cUgayN&soutkn=8SrPnb … via @eBay #Marvel #Raglan #Comicon #tshirt #Streetwear #Menswear #Antman #comics #infinitywar #spiderman #ironman #hulk #thor #captainamerica #blackpanther #vision #warmachine #avengerspic.twitter.com/qwAvyUgxrj",,@eBay,#Marvel #Raglan #Comicon #tshirt #Streetwear #Menswear #Antman #comics #infinitywar #spiderman #ironman #hulk #thor #captainamerica #blackpanther #vision #warmachine #avengerspic,1002311109544742913,https://twitter.com/_Koolstock/status/1002311109544742913
2018-05-31 22:07:30,BTS_Bie,,0,1,0,"I just watched #InfinityWar in the cinema now I need a lot of energy to purchase BTS tickets #BTSWORLDTOURpic.twitter.com/i3WvDP0VFq",,,#InfinityWar #BTSWORLDTOURpic,1002310629984755713,https://twitter.com/BTS_Bie/status/1002310629984755713
2018-05-31 22:06:30,LokiQueen19,,0,7,10,"Have you been personally heartbroken or victimised by the events of #InfinityWar? Are you willing to share your story with the public? If so, DM me your stories and I'll dramatically reenact them for your entertainment on YouTube. #Marvel #LokiDeservedBetter",,,#InfinityWar #Marvel #LokiDeservedBetter,1002310377831632898,https://twitter.com/LokiQueen19/status/1002310377831632898
2018-05-31 22:05:25,crumblingviolet,,0,0,0,"So Thanos is kind of the ultimate Libran, astrologically speaking? #speakingasonemyself #infinitywar",,,#speakingasonemyself #infinitywar,1002310102681051136,https://twitter.com/crumblingviolet/status/1002310102681051136
2018-05-31 22:02:27,rudeginge,,1,0,0,"SO #INFINITYWAR HAS BEEN OUT FOR A MONTH, is it okay to start discussing spoilery stuff",,,#INFINITYWAR,1002309357936238597,https://twitter.com/rudeginge/status/1002309357936238597
2018-05-31 22:01:38,tfeatherstoneuk,,0,0,0,"What makes you respect a villain in film? When you know they think they're the good guy in the Universe. Thanos does that brilliantly in #InfinityWar #thanos #mcu #comics #AvengersInfinityWar #PS4share",,,#InfinityWar #thanos #mcu #comics #AvengersInfinityWar #PS4share,1002309153451397127,https://twitter.com/tfeatherstoneuk/status/1002309153451397127
2018-05-31 22:00:26,sheenali5,,1,0,0,"Mr Stark, I don't feel so good.... #messedupbyinfinitywar #InfinityWar pic.twitter.com/sYHIBRJw1f",,,#messedupbyinfinitywar #InfinityWar,1002308850702151680,https://twitter.com/sheenali5/status/1002308850702151680
2018-05-31 22:00:04,wgtc_site,,0,1,3,"Another #InfinityWar theory suggests the Soul Stone is the key to unlocking #Avengers4 - http://bit.ly/2LbNvNF pic.twitter.com/YNHZYo67id",,,#InfinityWar #Avengers4,1002308756112322561,https://twitter.com/wgtc_site/status/1002308756112322561
2018-05-31 21:59:26,TimothyWDalbeck,,0,0,2,"Heading out to watch #InfinityWar pic.twitter.com/FOqojzxvVp",,,#InfinityWar,1002308600298164224,https://twitter.com/TimothyWDalbeck/status/1002308600298164224
2018-05-31 21:59:05,BrennanForFilms,,0,0,1,"#InfinityWar made $17m last weekend, I see them grossing $10m this weekend. #BookClub will look to have a respectable $6-10mill weekend.",,,#InfinityWar #BookClub,1002308511290839040,https://twitter.com/BrennanForFilms/status/1002308511290839040
2018-05-31 21:59:05,EZDaddy79,Avengers,0,0,1,"Congrats on being camptioned for your reviews on my favorite movies in last 12 months. #JusticeLeague #InfinityWar #CBNow",,,#JusticeLeague #InfinityWar #CBNow,1002308510267465728,https://twitter.com/EZDaddy79/status/1002308510267465728
2018-05-31 21:57:07,joefanatic27,SDagger02,1,0,1,"well for me, i'm definitely gonna see #infinitywar at least one more time in June, i still can't get my mind out of it, and then probably what i'll do is , by then we should get some MCU news i'll probably watch some anime and etc, so yeah that's probably my plan",,,#infinitywar,1002308016513933312,https://twitter.com/joefanatic27/status/1002308016513933312
2018-05-31 21:55:46,astorminside,,1,0,0,"#InfinityWar was great, but it's also a horrible horrible movie full of death and pain and I am not okay. ... Please bring them back.",,,#InfinityWar,1002307677555486722,https://twitter.com/astorminside/status/1002307677555486722
2018-05-31 21:55:46,Meowlinda1,,0,0,6,"I sketched Iron Man! #ironman #marvel #marvelstudios #InfinityWar #pencilart #Pencildrawing #myart @Marvelpic.twitter.com/b7jLqN5I1A",,@Marvelpic,#ironman #marvel #marvelstudios #InfinityWar #pencilart #Pencildrawing #myart,1002307674631962624,https://twitter.com/Meowlinda1/status/1002307674631962624
2018-05-31 21:53:09,drummerguyy213,,0,0,1,"When Dr. Strange is about to kick your ass using gang signs * * * #MCU #Marvel #DrStrange #InfinityWar #Avengers #SorcererSupremepic.twitter.com/LbFKkcwgOg",,,#MCU #Marvel #DrStrange #InfinityWar #Avengers #SorcererSupremepic,1002307019121070081,https://twitter.com/drummerguyy213/status/1002307019121070081
2018-05-31 21:51:01,EmiJenk,,0,0,0,"@OriginalFunko Please say #InfinityWar wave 2 is coming sooner than later #AskFunko",,@OriginalFunko,#InfinityWar #AskFunko,1002306481889402880,https://twitter.com/EmiJenk/status/1002306481889402880
2018-05-31 21:47:07,jvzdesigns,,0,1,3,"""Felinity War"" - #Tshirts and stuff at @redbubble http://rdbl.co/2u9gEEe #avengers #marvel #ironman #hulk #cat #funny #infinitywar #thor #blackwidow #movies #comics #stickerspic.twitter.com/D54MGuHQmp",,@redbubble,#Tshirts #avengers #marvel #ironman #hulk #cat #funny #infinitywar #thor #blackwidow #movies #comics #stickerspic,1002305497423405056,https://twitter.com/jvzdesigns/status/1002305497423405056
2018-05-31 21:41:01,MovieManiac125,,0,1,1,"#SoloAStarWarsStory is Terrific ! Liked it more than #InfinityWar & MUCH more than #deadpool2 Interesting how Han met Chewy & the debut of the Millenium Falcon And great to see Khaleesi as a Beautiful brunette ! #EmiliaClarkepic.twitter.com/w0UESktQ1A",,,#SoloAStarWarsStory #InfinityWar #deadpool2 #EmiliaClarkepic,1002303964715446272,https://twitter.com/MovieManiac125/status/1002303964715446272
2018-05-31 21:40:11,A4_countdown,,0,0,0,"#InfinityWar is here.",,,#InfinityWar,1002303755931602945,https://twitter.com/A4_countdown/status/1002303755931602945
2018-05-31 21:39:13,hoperilous,,0,0,3,"Thanks for nothing Marvel #InfinityWar",,,#InfinityWar,1002303511453978624,https://twitter.com/hoperilous/status/1002303511453978624
2018-05-31 21:38:25,RiceBreaux,,0,0,0,"Just watched #infinitywar (yes, I know I’m late) and I’m heavily in my feelings right now... #AvengersInfinityWar #feelings #wtfpic.twitter.com/GglkEpK0Iy",,,#infinitywar #AvengersInfinityWar #feelings #wtfpic,1002303310504906753,https://twitter.com/RiceBreaux/status/1002303310504906753
2018-05-31 21:37:08,AuntieJean1,,0,0,0,"@ellardent and I like that it kinda works when it really shouldn’t. And at pints I thought ‘thanos has a point you know?’ Solid. Tricky follow up though. Let’s see if they nail that. #InfinityWar",,@ellardent,#InfinityWar,1002302984565518336,https://twitter.com/AuntieJean1/status/1002302984565518336
2018-05-31 21:32:32,HC_Tirpitz,,0,0,0,"@CrReaM the real reason for locking fingers #InfinityWar also congrats on reaching the goal pic.twitter.com/WryyDRXEkp",,@CrReaM,#InfinityWar,1002301826912411649,https://twitter.com/HC_Tirpitz/status/1002301826912411649
2018-05-31 21:32:31,nickjthetford,goromya,0,0,1,"You vision-ed him #infinitywar",,,#infinitywar,1002301825910034437,https://twitter.com/nickjthetford/status/1002301825910034437
2018-05-31 21:32:13,iitsallyyx,,0,0,0,"i love @prattprattpratt so much and i've loved Peter since gotg .... but he fucked up so bad in Infinity War. so much death, because he couldn't control his emotions. he's not the only or first to fck up but his had monstrous repercussions. just how it is. #InfinityWar pic.twitter.com/p55o4u1qo9",,@prattprattpratt,#InfinityWar,1002301747145117698,https://twitter.com/iitsallyyx/status/1002301747145117698
2018-05-31 21:30:20,ebonygeek45,,0,0,0,"http://amzn.to/2HUBVsx #PrincessShuri should take the place of her brother after #AvengersInfinityWar. #Marvel #BlackPanther Movie #Shuri Word Art Graphic Tee #MCU #MarvelComicUniverse #InfinityWar #Avengers #shopping #onlineshopping #Product #shoppingonline #shopaholic",,,#PrincessShuri #AvengersInfinityWar #Marvel #BlackPanther #Shuri #MCU #MarvelComicUniverse #InfinityWar #Avengers #shopping #onlineshopping #Product #shoppingonline #shopaholic,1002301273528590336,https://twitter.com/ebonygeek45/status/1002301273528590336
2018-05-31 21:24:07,Disney_Shopper,,0,1,0,"https://ebay.to/2HckvTW #DisneyParks #Marvel #GuardiansoftheGalaxy #Groot Shoulder Plush with magnet #DCA #MissionBreakout #Disney #BabyGroot #Avengers #InfinityWar pic.twitter.com/jBc5ePpDN9",,,#DisneyParks #Marvel #GuardiansoftheGalaxy #Groot #DCA #MissionBreakout #Disney #BabyGroot #Avengers #InfinityWar,1002299712634994688,https://twitter.com/Disney_Shopper/status/1002299712634994688
2018-05-31 21:23:52,1899_Cule,,0,0,0,"Last but not least: They should have released it again in December. Not as much completion as with #InfinityWar and #Deadpool2 and there would have been a bigger gap between #SoloAStarWarsStory and #TheLastJedi. Hope they stick to one movie per year. Don’t want too much.",,,#InfinityWar #Deadpool2 #SoloAStarWarsStory #TheLastJedi,1002299645983326209,https://twitter.com/1899_Cule/status/1002299645983326209
2018-05-31 21:20:21,Freas23Gaming,OriginalFunko,0,0,0,"Is there any news on more #InfinityWar pops coming out on the characters that haven’t been in the series wave yet? #AskFunko",,,#InfinityWar #AskFunko,1002298762553954304,https://twitter.com/Freas23Gaming/status/1002298762553954304
2018-05-31 21:20:14,owlwithenvelope,,0,0,5,"Third time seeing #InfinityWar and I'm still wondering if no one else noticed that Thor keeps saying Nivadellir instead of Nidavellir?",,,#InfinityWar,1002298734867345409,https://twitter.com/owlwithenvelope/status/1002298734867345409
2018-05-31 21:17:27,chunleeey,,0,0,0,"I assure you brother, the sun will shine on us again. Favorite lines from @Avengers #InfinityWar #Loki @twhiddleston",,@Avengers @twhiddleston,#InfinityWar #Loki,1002298034896551936,https://twitter.com/chunleeey/status/1002298034896551936
2018-05-31 21:17:16,philyanov,,0,0,1,"I think I can see Thanos in the clouds. #InfinityWar #itsgonnarainpic.twitter.com/tOrppPdEd9",,,#InfinityWar #itsgonnarainpic,1002297988402876416,https://twitter.com/philyanov/status/1002297988402876416
2018-05-31 21:15:16,Babs_Bunny420,,1,0,0,"Wait a second...like hold tf up...WHAT TF DID THANOS DO TO KORG???? #InfinityWar",,,#InfinityWar,1002297483601563648,https://twitter.com/Babs_Bunny420/status/1002297483601563648
2018-05-31 21:15:07,ShortList,,0,0,1,"Is @deadpoolmovie *actually* going into space? http://bit.ly/2IVoDNC #Deadpool2 #InfinityWar #GuardiansOfTheGalaxy",,@deadpoolmovie,#Deadpool2 #InfinityWar #GuardiansOfTheGalaxy,1002297445966057472,https://twitter.com/ShortList/status/1002297445966057472
