date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2012-05-24 22:22:55,urbanbohemian,,0,0,0,"Oh, the theories do abound! // ""Why Joss Whedon Killed ***** *******? 'Avengers 2' Speculation!"" http://urb.bz/KI90AJ #Avengers #fb",,,#Avengers #fb,205785981595561984,https://twitter.com/urbanbohemian/status/205785981595561984
2012-05-24 22:22:49,alexia_ioannou,,0,0,0,"Weekend with daddy and mikey:) #avengers #motorcycle",,,#avengers #motorcycle,205785953472753666,https://twitter.com/alexia_ioannou/status/205785953472753666
2012-05-24 22:22:42,LovelyArtist,,0,0,0,"My Black Widow hairdo and pose. :) #avengers #superhero http://instagr.am/p/LBqTR1PjGQ/",,,#avengers #superhero,205785924716593154,https://twitter.com/LovelyArtist/status/205785924716593154
2012-05-24 22:21:11,TdotAdot,,0,0,0,"About to go on this Marvel experience #Avengers",,,#Avengers,205785544544890880,https://twitter.com/TdotAdot/status/205785544544890880
2012-05-24 22:21:10,PopAware,,0,0,0,"#Avengers to bow out from its top position at the box office to a @Marvel Comics owned property, #MIB, this weekend.",,@Marvel,#Avengers #MIB,205785537552973824,https://twitter.com/PopAware/status/205785537552973824
2012-05-24 22:20:58,ShelbyAnderson,,0,0,0,"Do you wonder if there is anyone put there who still Loves America as much as #captainAmerica #avengers",,,#captainAmerica #avengers,205785489763082240,https://twitter.com/ShelbyAnderson/status/205785489763082240
2012-05-24 22:20:42,StuartMarlantes,,0,0,0,"A collection of beautiful #Avengers user interface material: http://cargocollective.com/jayse/Avengers",,,#Avengers,205785423669231616,https://twitter.com/StuartMarlantes/status/205785423669231616
2012-05-24 22:19:57,SnapItMate,,0,0,0,"“@mickeymarz: Another film, another review. Check out what @GreendotEmo has to say about Marvel's #Avengers …http://everythingmultimediaonline.wordpress.com/ ”",,@mickeymarz @GreendotEmo,#Avengers,205785233809866753,https://twitter.com/SnapItMate/status/205785233809866753
2012-05-24 22:19:34,ArtCraftsFamily,,0,0,0,"RT @Avengers: Check out this #Avengers Art Appreciation comic book cover by Julian Totino Tedesco: pic.twitter.com/29gVytrD",,@Avengers,#Avengers,205785137189883904,https://twitter.com/ArtCraftsFamily/status/205785137189883904
2012-05-24 22:19:17,MistressVan,,1,2,0,"Another film, another review. Check out what @GreendotEmo has to say about Marvel's #Avengers …http://everythingmultimediaonline.wordpress.com/",,@GreendotEmo,#Avengers,205785065505030144,https://twitter.com/MistressVan/status/205785065505030144
2012-05-24 22:18:57,raidenalenko,,0,0,0,"“ @Avengers: Check out this #Avengers Art Appreciation comic book cover by Julian Totino Tedesco: pic.twitter.com/2ZyKP6lx” iron man has cap #yes",,@Avengers,#Avengers #yes,205784981828677633,https://twitter.com/raidenalenko/status/205784981828677633
2012-05-24 22:18:47,Alycia614,,0,0,0,"RT @Avengers: Check out this #Avengers Art Appreciation comic book cover by Julian Totino Tedesco: pic.twitter.com/ZeQr7QCq",,@Avengers,#Avengers,205784940124717056,https://twitter.com/Alycia614/status/205784940124717056
2012-05-24 22:18:12,nanafisch,,0,1,0,"@ChrisEvans ...marry me!!! ...i'm gonna be your new peggy! ;D #avengers",,@ChrisEvans,#avengers,205784791960911874,https://twitter.com/nanafisch/status/205784791960911874
2012-05-24 22:17:58,ebe28,,0,0,0,"Looking forward to watching #MIB3 this weekend. Nothing I've seen since the #Avengers has been worth seeing.",,,#MIB3 #Avengers,205784731881717761,https://twitter.com/ebe28/status/205784731881717761
2012-05-24 22:17:49,mtrinidad09,,0,0,0,"Date night! Finally get to see #Avengers! Thanks again for the free passes @studiomoviegril!",,@studiomoviegril,#Avengers,205784697123516416,https://twitter.com/mtrinidad09/status/205784697123516416
2012-05-24 22:17:29,Avengers,,9,119,77,"Check out this #Avengers Art Appreciation comic book cover by Julian Totino Tedesco: pic.twitter.com/bMbQtJe6",,,#Avengers,205784605289234432,https://twitter.com/Avengers/status/205784605289234432
2012-05-24 22:17:01,ChesterJL,,0,0,0,"hahah Best looking #IronMan I've seen #Avengers http://instagr.am/p/LBpjCrpw8E/",,,#IronMan #Avengers,205784494463135744,https://twitter.com/ChesterJL/status/205784494463135744
2012-05-24 22:16:05,bewilderebeast,,0,0,1,"Best time to crack a beer during a movie is during an explosion, or when Samuel L. Jackson is talking. #avengers",,,#avengers,205784259011682305,https://twitter.com/bewilderebeast/status/205784259011682305
2012-05-24 22:14:11,giggIebangs,,0,0,0,"i wanna watch #Avengers again!",,,#Avengers,205783780835852288,https://twitter.com/giggIebangs/status/205783780835852288
2012-05-24 22:13:19,diannabell,,0,0,1,"I want Thor to be my summer boyfriend. #Avengers cc: @ThatKevinSmith and @JenSchwalbach",,@ThatKevinSmith @JenSchwalbach,#Avengers,205783564116164608,https://twitter.com/diannabell/status/205783564116164608
2012-05-24 22:11:39,M_Dirrty,,0,0,0,"I wonder how many comic nerds will be up in arms if #MIB3 is better than #Avengers? #umad #notthatserious",,,#MIB3 #Avengers #umad #notthatserious,205783143922405377,https://twitter.com/M_Dirrty/status/205783143922405377
2012-05-24 22:11:10,SKThind,AJ_Rashid,1,0,0,"@AJ_Rashid not serials I'm talking about superpowers like the #avengers lol :p",,@AJ_Rashid,#avengers,205783022904147968,https://twitter.com/SKThind/status/205783022904147968
2012-05-24 22:10:49,infalifestyle,,0,0,0,"Scarlett Johansson (The Black widow #avengers) #17 #MaximTop100",,,#avengers #17 #MaximTop100,205782933745840128,https://twitter.com/infalifestyle/status/205782933745840128
2012-05-24 22:09:58,Culverwell_,,1,0,0,"just because it's getting such posotive feedback on facebook... my dog character in captain america attire. #avengers pic.twitter.com/7xK1Rh3F",,,#avengers,205782712995418112,https://twitter.com/Culverwell_/status/205782712995418112
2012-05-24 22:09:42,sal_am_i,,0,0,0,"Becoming slightly #obsessed With #avengers. Just saw #CaptainAmerica and #Thor need to watch #IronMan again http://instagr.am/p/LBouw4H2PD/",,,#obsessed #avengers #CaptainAmerica #Thor #IronMan,205782654178701313,https://twitter.com/sal_am_i/status/205782654178701313
2012-05-24 22:08:54,dammy101,,1,0,0,"That movie was awesome again........!!!!!!!!!!!!!!!! Ahhhhhhhhhhhhhhhhhhh..... I cn pay to watch it for the 3rd time again... #avengers ^__^",,,#avengers,205782451698679808,https://twitter.com/dammy101/status/205782451698679808
2012-05-24 22:07:47,Cinemawesome,,2,0,0,"Do I want to see #Avengers for the 5th time tonight?",,,#Avengers,205782171875684353,https://twitter.com/Cinemawesome/status/205782171875684353
2012-05-24 22:07:00,jlculwell4,,0,0,0,"Avengers for the third time #avengers #loveit",,,#avengers #loveit,205781975041187840,https://twitter.com/jlculwell4/status/205781975041187840
2012-05-24 22:06:58,PadawanRyan,,0,0,0,"We're on the bus and headed out to see the #Avengers yet again! Wootness!",,,#Avengers,205781964110839810,https://twitter.com/PadawanRyan/status/205781964110839810
2012-05-24 22:06:54,LoveGorilla,,0,0,0,"Happy Thor'sday! I shall celebrate by going to see #avengers again!!",,,#avengers,205781949573369856,https://twitter.com/LoveGorilla/status/205781949573369856
2012-05-24 22:06:32,Ashl3yl0v3sy0u,,0,0,0,"wanna see the avengers so bad!! omggg everyone saw it but me Dx #avengers",,,#avengers,205781854916317184,https://twitter.com/Ashl3yl0v3sy0u/status/205781854916317184
2012-05-24 22:03:32,McPhonz,,1,1,1,"Samuel L. Jackson was wearing his SHAFT wardrobe. #Avengers",,,#Avengers,205781100579139584,https://twitter.com/McPhonz/status/205781100579139584
2012-05-24 22:03:25,officialmmf,,0,0,0,"glad I already saw it RT @Avengers: Today's your last day to see @Marvel's The #Avengers in @IMAX 3D! Get your tix now: http://on.fb.me/KmVtwb",,@Avengers @Marvel @IMAX,#Avengers,205781073202921475,https://twitter.com/officialmmf/status/205781073202921475
2012-05-24 22:02:47,LeeJ2512,,0,0,0,"@ChrisEvans @SamuelLJackson @twhiddleston @clarkgregg just. So. Awesome! #Avengers #WHATALEGEND",,@ChrisEvans @SamuelLJackson @twhiddleston @clarkgregg,#Avengers #WHATALEGEND,205780914050039808,https://twitter.com/LeeJ2512/status/205780914050039808
2012-05-24 22:02:30,Gamina11,,0,0,0,"aw, KHANtastic times for a hiddlestoned Balehead like me : #Avengers @twhiddelston, #DarkKnightRises @Christian_bale_ , #Don2 @iamsrk :D:D",,@twhiddelston @Christian_bale_ @iamsrk,#Avengers #DarkKnightRises #Don2,205780839785701376,https://twitter.com/Gamina11/status/205780839785701376
2012-05-24 22:01:23,flowwriter360,,0,0,0,"Azin Ceejay, avryone ws unique""@scratchbrovaman: I swr, im gonna watch that movie again RT Evryone had his moment in #Avengers (via @flowwr",,@scratchbrovaman @flowwr,#Avengers,205780561682374659,https://twitter.com/flowwriter360/status/205780561682374659
2012-05-24 22:01:09,vl785,,0,0,0,"Enter a code frm specially marked #Avengers @RedBaronPizza box & u could win an Acura MDX, other prizes! http://bit.ly/xDEt6L via @sharethis",,@RedBaronPizza @sharethis,#Avengers,205780501561225216,https://twitter.com/vl785/status/205780501561225216
2012-05-24 22:01:06,OverlordOf_Evil,,0,0,0,"#HolyHammerBrothers! Just caught up on #Avengers cartoon w/ #BetaRayBill! Best episode of #EarthsMightiestHeroes yet!! Thanks @Marvel!",,@Marvel,#HolyHammerBrothers #Avengers #BetaRayBill #EarthsMightiestHeroes,205780487426412544,https://twitter.com/OverlordOf_Evil/status/205780487426412544
2012-05-24 22:01:01,GunsnAmmoReader,,0,0,0,"@imfdb has a breaks down the multitude of modern tactical weapons used in Marvel`s #Avengers URL: http://www.imfdb.org/wiki/Avengers,_The_(2012) …",,@imfdb,#Avengers,205780466572337153,https://twitter.com/GunsnAmmoReader/status/205780466572337153
2012-05-24 22:00:57,DGCstudios,,0,0,0,"X-men issue 1 reproduction painting for sale #XMen #Avengers #comics #Wolverine http://www.ebay.co.uk/itm/ws/eBayISAPI.dll?ViewItem&item=320907255827&ssPageName=ADME:L:LCA:GB:1123 …pic.twitter.com/m9VJDx2B",,,#XMen #Avengers #comics #Wolverine,205780450302631937,https://twitter.com/DGCstudios/status/205780450302631937
2012-05-24 22:00:55,AdrianXVIII,TheRealDre13,0,0,0,"@TheRealDre13 that's the shit yo, did that this morning going for that #TonyStark look from #AVENGERS",,@TheRealDre13,#TonyStark #AVENGERS,205780441972744192,https://twitter.com/AdrianXVIII/status/205780441972744192
2012-05-24 21:59:59,Uncle_scratch_,flowwriter360,0,0,0,"I swr, im gonna watch that movie again RT Evryone had his moment in #Avengers (via @flowwriter360)",,@flowwriter360,#Avengers,205780208303874048,https://twitter.com/Uncle_scratch_/status/205780208303874048
2012-05-24 21:59:34,thecheapshot,,0,0,0,"Also every time I hear the alarm at the beginning of #Avengers, I think it's my iPhone timer+dinner is ready #disappointed",,,#Avengers #disappointed,205780101642715137,https://twitter.com/thecheapshot/status/205780101642715137
2012-05-24 21:59:17,cainzy2,,1,0,0,"@DachelRore can we pleaaase go see #avengers tn bbg",,@DachelRore,#avengers,205780030117257217,https://twitter.com/cainzy2/status/205780030117257217
2012-05-24 21:58:46,nitewolf_69,,0,0,0,"So much on my mind but the #Avengers took a load off!",,,#Avengers,205779900844609537,https://twitter.com/nitewolf_69/status/205779900844609537
2012-05-24 21:58:39,CoopSmash,,1,0,0,"If you saw #Avengers and are wondering about Thanos, read Infinity Gauntlet 1-6. Then read Infinity War 1-6 for fun.",,,#Avengers,205779871065063424,https://twitter.com/CoopSmash/status/205779871065063424
2012-05-24 21:58:20,RickGillen,,0,0,0,"TemaloPirate: . NatureRob Son of a gun! C'mon Marvel, keep the #Avengers in IMAX for a little while longer!",,,#Avengers,205779794669993984,https://twitter.com/RickGillen/status/205779794669993984
2012-05-24 21:58:17,HoytBoehm,,0,0,0,"TemaloPirate: . NatureRob Son of a gun! C'mon Marvel, keep the #Avengers in IMAX for a little while longer!",,,#Avengers,205779781642485760,https://twitter.com/HoytBoehm/status/205779781642485760
2012-05-24 21:58:17,KeshiaWorthing,,0,0,0,"TemaloPirate: . NatureRob Son of a gun! C'mon Marvel, keep the #Avengers in IMAX for a little while longer!",,,#Avengers,205779781558616065,https://twitter.com/KeshiaWorthing/status/205779781558616065
2012-05-24 21:58:03,ShawnRobbinsWho,TheEmulator23,0,0,0,"@TheEmulator23 I'm thinking it definitely opens north of $180 million -- possibly closer to $190m. Slight uptick in tickets from #Avengers",,@TheEmulator23,#Avengers,205779721034792961,https://twitter.com/ShawnRobbinsWho/status/205779721034792961
2012-05-24 21:58:02,WaltonBrainard,,0,0,0,"TemaloPirate: . NatureRob Son of a gun! C'mon Marvel, keep the #Avengers in IMAX for a little while longer!",,,#Avengers,205779719482912770,https://twitter.com/WaltonBrainard/status/205779719482912770
2012-05-24 21:57:33,flowwriter360,,1,0,0,"Evryone had his moment in #Avengers",,,#Avengers,205779596942114817,https://twitter.com/flowwriter360/status/205779596942114817
2012-05-24 21:56:54,TheCarpinator,,0,0,0,"Sooo Hawkeye has to put on his mask to shoot arrows?.... #Avengers",,,#Avengers,205779430356951040,https://twitter.com/TheCarpinator/status/205779430356951040
2012-05-24 21:56:06,keishlynn,,0,0,0,"They are tearin it up! #Avengers",,,#Avengers,205779230238310401,https://twitter.com/keishlynn/status/205779230238310401
2012-05-24 21:55:29,mike_e_nelson,,0,0,0,"Who's the baddest of the #Avengers ?",,,#Avengers,205779077288824832,https://twitter.com/mike_e_nelson/status/205779077288824832
2012-05-24 21:55:16,GidgetWA,,0,0,0,"I haz ticket to see The #Avengers again! AVENGERS ASSEMBLE!",,,#Avengers,205779021315833856,https://twitter.com/GidgetWA/status/205779021315833856
2012-05-24 21:55:13,AudreyBaetz,,0,0,0,"Avengers pickup line number 57: Don't worry, I use sheild protection @ChrisEvans #CaptainAmerica #Avengers",,@ChrisEvans,#CaptainAmerica #Avengers,205779010574233600,https://twitter.com/AudreyBaetz/status/205779010574233600
2012-05-24 21:52:04,CookingQueenCLE,,0,1,1,"That was intense! #avengers @Raxsha twitterlessandrew twitterlessdavid",,@Raxsha,#avengers,205778215103512576,https://twitter.com/CookingQueenCLE/status/205778215103512576
2012-05-24 21:51:51,dlutweets,,0,0,2,"#Avengers with @fozztweets .. This will be my third time, I must love this movie",,@fozztweets,#Avengers,205778160787267585,https://twitter.com/dlutweets/status/205778160787267585
2012-05-24 21:51:19,TemaloPirate,RobertJFields,0,1,0,". @NatureRob Son of a gun! C'mon @Marvel, keep the #Avengers in @IMAX for a little while longer!",,@NatureRob @Marvel @IMAX,#Avengers,205778025080553473,https://twitter.com/TemaloPirate/status/205778025080553473
2012-05-24 21:49:53,topherischris,,0,0,0,"Watching #avengers for the third time, but this time, in IMAX 3D!! YEAH!!!",,,#avengers,205777664647245825,https://twitter.com/topherischris/status/205777664647245825
2012-05-24 21:49:26,TheCarpinator,,0,0,0,"They finally cut the theme song! #Avengers",,,#Avengers,205777555037491200,https://twitter.com/TheCarpinator/status/205777555037491200
2012-05-24 21:48:47,TheCarpinator,,0,0,0,"Hawkeye's threat level is low? PSSSH. #Avengers (Season 2. Awww yiss.)",,,#Avengers,205777388947243008,https://twitter.com/TheCarpinator/status/205777388947243008
2012-05-24 21:48:19,NickWayMania,,0,0,0,"Yeah I did! http://yfrog.com/mgw3znj #Avengers",,,#Avengers,205777273884909569,https://twitter.com/NickWayMania/status/205777273884909569
2012-05-24 21:47:41,Raxsha,,0,1,0,"#avengers with @PaigeJWilson and the physics crew",,@PaigeJWilson,#avengers,205777113347928065,https://twitter.com/Raxsha/status/205777113347928065
2012-05-24 21:46:28,midgiek5,,0,0,0,"Enter a code from marked #Avengers @RedBaronPizza box & you could win an Acura MDX or other epic prizes! http://bit.ly/xDEt6L via @sharethis",,@RedBaronPizza @sharethis,#Avengers,205776807922900992,https://twitter.com/midgiek5/status/205776807922900992
2012-05-24 21:46:24,sixthchick,,0,0,0,"Going to see the #Avengers tonight... in Atlanta!!",,,#Avengers,205776787945439235,https://twitter.com/sixthchick/status/205776787945439235
2012-05-24 21:46:01,DailyDoseComics,,0,0,0,"Ultimate #Ironman art http://pinterest.com/pin/244601823481986859/ … Daily Dose of Comics » Iron Man #Marvel #comics #Avengers",,,#Ironman #Marvel #comics #Avengers,205776692512423936,https://twitter.com/DailyDoseComics/status/205776692512423936
2012-05-24 21:45:56,Lolococonut,,0,0,0,"You know you text about the Avengers too much when you have to add ""Tesseract"" to your phone's dictionary... #Avengers #obsessed",,,#Avengers #obsessed,205776672568524801,https://twitter.com/Lolococonut/status/205776672568524801
2012-05-24 21:42:50,Jbay13,,0,0,0,"Finally seeing #avengers tonight and couldn't pick a better love! #mmmrobertdownyjr",,,#avengers #mmmrobertdownyjr,205775890767028224,https://twitter.com/Jbay13/status/205775890767028224
2012-05-24 21:42:20,Kosherart,,1,0,0,"http://twitvid.com/Y8EG4 - Girls like #Lego toys & #Avengers! Anya attacks w/ Black Widow, using a pseudonym.",,,#Lego #Avengers,205775766426894336,https://twitter.com/Kosherart/status/205775766426894336
2012-05-24 21:41:20,MeganHarvey,,1,0,0,"Dear guy on the train wearing #avengers pajamas, yes, they are cool, but is that necessary? #yeg",,,#avengers #yeg,205775514244358146,https://twitter.com/MeganHarvey/status/205775514244358146
2012-05-24 21:41:18,KyleRobertAllen,,0,0,0,"@Marvel Ironman brings the party http://chzmemebase.files.wordpress.com/2012/05/seor-gif-thanks-tony.gif … #Avengers",,@Marvel,#Avengers,205775506774298625,https://twitter.com/KyleRobertAllen/status/205775506774298625
2012-05-24 21:41:15,j0eynati0ns,,0,0,1,"#avengers was awesome!! #ironman is the coolest #hulk is the funniest",,,#avengers #ironman #hulk,205775492257808384,https://twitter.com/j0eynati0ns/status/205775492257808384
2012-05-24 21:41:13,christadimarc,,0,0,0,"Omg we're so cute. #Avengers #3D #cutie @bradleyb0923 http://instagr.am/p/LBlpe9miVl/",,@bradleyb0923,#Avengers #3D #cutie,205775486264147968,https://twitter.com/christadimarc/status/205775486264147968
2012-05-24 21:40:12,libsk13,,0,0,0,"#Avengers in 3D wit the fam",,,#Avengers,205775230763941888,https://twitter.com/libsk13/status/205775230763941888
2012-05-24 21:39:17,aitchsee,,0,0,0,"Iron Man plate & Thor cup! #avengers http://lockerz.com/s/211563368",,,#avengers,205774998143635456,https://twitter.com/aitchsee/status/205774998143635456
2012-05-24 21:38:48,VampirePhile,,0,0,0,"Spent about an hour talking #Avengers w/ two of my male colleagues & got another (female) #Hiddlestoned! xD @twhiddleston #LokisArmy #LOKID",,@twhiddleston,#Avengers #Hiddlestoned #LokisArmy #LOKID,205774875250528257,https://twitter.com/VampirePhile/status/205774875250528257
2012-05-24 21:38:33,PriscillaShay,,0,0,0,"Starting a FB War ;) https://www.facebook.com/photo.php?fbid=103465039794119&set=a.101524716654818.1533.100003918692032&type=1&theater … #avengers #writing #editing",,,#avengers #writing #editing,205774813896257536,https://twitter.com/PriscillaShay/status/205774813896257536
2012-05-24 21:37:37,CosmicW1tch,,0,0,0,"This is what I do when I lock myself in my room and play the #Avengers soundtrack on repeat pic.twitter.com/xzoCQP5t",,,#Avengers,205774574980308992,https://twitter.com/CosmicW1tch/status/205774574980308992
2012-05-24 21:37:36,icewaterfall,,0,0,0,"Finally got round to seeing Avengers Assemble. Really good film. #avengers",,,#avengers,205774574019813376,https://twitter.com/icewaterfall/status/205774574019813376
2012-05-24 21:36:47,paleycenter,,0,1,0,"POLL: Who is your favorite superhero in #JossWhedon's The #Avengers? http://ow.ly/b8nLB",,,#JossWhedon #Avengers,205774369622999042,https://twitter.com/paleycenter/status/205774369622999042
2012-05-24 21:36:29,kaylabarlow87,,0,0,0,"Ma'am..there's only one God. And I'm pretty sure he doesn't dress like that. #Avengers #CaptainAmerica @kqlc_mom",,@kqlc_mom,#Avengers #CaptainAmerica,205774292426817536,https://twitter.com/kaylabarlow87/status/205774292426817536
2012-05-24 21:35:35,ACHENEJE001,,0,0,0,"Abah boiz hav done irt again #Avengers,battleshipksafehouse nw out #150 for D CD",,,#Avengers #150,205774065946996738,https://twitter.com/ACHENEJE001/status/205774065946996738
2012-05-24 21:35:23,sarahwhitlockk,,0,0,0,"Thor was so cute. #avengers",,,#avengers,205774017305649152,https://twitter.com/sarahwhitlockk/status/205774017305649152
2012-05-24 21:35:20,EdwinYeboah,,3,0,0,"""@NessaKavi: Perfectly understand the fuss bout #Avengers now. Moving to #DarkShadows cinema hall now"" Jus left da cinema too...",,@NessaKavi,#Avengers #DarkShadows,205774003690946560,https://twitter.com/EdwinYeboah/status/205774003690946560
2012-05-24 21:34:57,ladamadedomo,,0,0,0,"Check out http://www.marvel.com/avengers_movie Now Playing (via @avengers) #avengers",,@avengers,#avengers,205773907016433664,https://twitter.com/ladamadedomo/status/205773907016433664
2012-05-24 21:34:54,EricSatterberg,,0,0,0,"#Avengers is great. Way Better Than the #TheDarkKnightRises.Didn't I make a video kind of about the Hulk?? http://youtu.be/kneZVdjk_tI via @youtube",,@youtube,#Avengers #TheDarkKnightRises,205773895616303105,https://twitter.com/EricSatterberg/status/205773895616303105
2012-05-24 21:34:26,SarQasim25,,0,0,0,"Craving a Shwarma now like! Stupid Iron Man! #Avengers #Shwarma",,,#Avengers #Shwarma,205773778658148354,https://twitter.com/SarQasim25/status/205773778658148354
2012-05-24 21:34:10,JocelynArroyo,,0,0,0,"Shopping with my baby brother #caleb #avengers #sunday http://instagr.am/p/LBkwtfH-zl/",,,#caleb #avengers #sunday,205773713017286657,https://twitter.com/JocelynArroyo/status/205773713017286657
2012-05-24 21:33:40,bartyns,,0,0,0,"RT @The_MarySue: Things We Saw Today: #Avengers Dresses http://www.themarysue.com/things-we-saw-today-avengers-dresses/ … -awesome",,@The_MarySue,#Avengers,205773587322372097,https://twitter.com/bartyns/status/205773587322372097
2012-05-24 21:33:31,IAmLivra,AgentM,0,0,0,"@Agent_M Are you singing Christmas songs... because they all say that The #Avengers was a Christmas present in advance? :D",,@Agent_M,#Avengers,205773549263273984,https://twitter.com/IAmLivra/status/205773549263273984
2012-05-24 21:33:31,Heimdall5,,0,0,0,"RT @Avengers: Don’t get shut out of the movie event of 2012! Get your #Avengers tickets now: http://on.fb.me/KmVtwb",,@Avengers,#Avengers,205773546272722944,https://twitter.com/Heimdall5/status/205773546272722944
2012-05-24 21:32:45,patrickaxe,,0,0,0,"I'm reading Hulk Smash Avengers (109 others checked-in) http://bit.ly/Kw06F7 @GetGlue #Avengers",,@GetGlue,#Avengers,205773353573810177,https://twitter.com/patrickaxe/status/205773353573810177
2012-05-24 21:31:54,ms_kavity,,0,0,0,"Perfectly understand the fuss bout #Avengers now. Moving to #DarkShadows cinema hall now",,,#Avengers #DarkShadows,205773142197669888,https://twitter.com/ms_kavity/status/205773142197669888
2012-05-24 21:31:52,Bitch_Amora,,0,0,0,"@ShieldAgentEmma *nods* They got SIX free #Avengers tickets and are makung TACOS *dissapears*",,@ShieldAgentEmma,#Avengers,205773130839498753,https://twitter.com/Bitch_Amora/status/205773130839498753
2012-05-24 21:30:35,lord_ovic,,0,0,0,"Disney Avengers! #avengers https://twitter.com/DontHateTheGeek/status/205688166471053315/photo/1pic.twitter.com/566yUjyd",,,#avengers,205772807928426497,https://twitter.com/lord_ovic/status/205772807928426497
2012-05-24 21:30:28,hotel_spapotion,,0,0,0,"Just finished watching the #avengers for the second time ^,.,^ god I'm a nerd",,,#avengers,205772780539617281,https://twitter.com/hotel_spapotion/status/205772780539617281
2012-05-24 21:30:27,ForFansxFans,,1,2,0,"Read our interview with @Marvel #Avengers contest winner @comicbookjer, Judges' Prize pick of @laura_hudson! http://www.welovefine.com/wp/?p=1131",,@Marvel @comicbookjer @laura_hudson,#Avengers,205772777783951360,https://twitter.com/ForFansxFans/status/205772777783951360
2012-05-24 21:30:24,DGriffStudios,,0,0,0,"Non-comic friend of mine writes a review of #Avengers...be prepared tho, her theory: Tony Stark is gay. http://bit.ly/KSF2t7",,,#Avengers,205772764223766531,https://twitter.com/DGriffStudios/status/205772764223766531
2012-05-24 21:29:24,kayteeellen_,,0,0,0,"So happy!! My baby Mark Ruffalo!! #hulk #markruffalo #avengersassemble #avengers #marvel #stickers http://instagr.am/p/LBkTFlQLe5/",,,#hulk #markruffalo #avengersassemble #avengers #marvel #stickers,205772509642108929,https://twitter.com/kayteeellen_/status/205772509642108929
2012-05-24 21:29:04,Kosherart,,0,0,0,"For those that have seen the movie, the attention to details from the film is excellent. #InJoke #Lego #Avengers pic.twitter.com/E8gcm15L",,,#InJoke #Lego #Avengers,205772420617994241,https://twitter.com/Kosherart/status/205772420617994241
2012-05-24 21:28:09,Orleano_uno,,1,0,0,"@codaigh10 @jojomannoh U nikkas wer ryt. Da muvi was awesome m3yn... #Avengers",,@codaigh10 @jojomannoh,#Avengers,205772197644599297,https://twitter.com/Orleano_uno/status/205772197644599297
2012-05-24 21:27:51,mauricemercado,,1,1,0,"Enough is enough I need to go see The Avengers again!!! When???!!!! Ahhhh!!!! #avengers #awesome",,,#avengers #awesome,205772122163912704,https://twitter.com/mauricemercado/status/205772122163912704
2012-05-24 21:27:51,Kosherart,,0,0,0,"I put together the containment unit set myself. It satisfied my crafty skills by building something. #Lego #Avengers pic.twitter.com/hwc02RH4",,,#Lego #Avengers,205772120033202176,https://twitter.com/Kosherart/status/205772120033202176
2012-05-24 21:27:50,DezNash,,0,0,0,"I wish my waist was the size of Thor's bicep. size 2 jeans. #Avengers",,,#Avengers,205772118451949568,https://twitter.com/DezNash/status/205772118451949568
2012-05-24 21:26:35,greatphonepics,,0,0,0,"RT @reynerjonathan The real Avengers #avengers #iphonesia #instago #instagramers #iphoneography #likeit #doubleta...",,@reynerjonathan,#avengers #iphonesia #instago #instagramers #iphoneography #likeit #doubleta,205771801102516224,https://twitter.com/greatphonepics/status/205771801102516224
2012-05-24 21:26:05,leandroota,,0,0,0,"Florence the machine o que? Go #Spiderman!!! http://9gag.com/gag/4266149 via @9GAG #BrancaDeNeveBoom #Funny #Avengers",,@9GAG,#Spiderman #BrancaDeNeveBoom #Funny #Avengers,205771678402351105,https://twitter.com/leandroota/status/205771678402351105
2012-05-24 21:25:01,tuttface,,0,0,0,"“ @JasminVicky89: The Excitement Is Too Much... #Avengers https://twitter.com/JasminVicky89/status/205741201251516419/photo/1pic.twitter.com/RF9QTAkm ” SO EXCITING!!!",,@JasminVicky89,#Avengers,205771409383895041,https://twitter.com/tuttface/status/205771409383895041
2012-05-24 21:24:12,JudgmentalNYer,,0,1,0,"the bromance between Hulk and Iron Man is rivaled only by @Kozza and @AndyASuzuki #avengers",,@Kozza @AndyASuzuki,#avengers,205771201816170498,https://twitter.com/JudgmentalNYer/status/205771201816170498
2012-05-24 21:24:08,Alan_Gavin16,suziewbu,0,0,0,"@SuzieGillivan #avengers #captainamerica xoxoxox",,@SuzieGillivan,#avengers #captainamerica,205771185097682945,https://twitter.com/Alan_Gavin16/status/205771185097682945
2012-05-24 21:23:34,DezNash,,0,1,0,"get everyone to 39th st! 4 blocks away is the safest place away from these giant mechanical silverfish! #Avengers",,,#Avengers,205771042545864707,https://twitter.com/DezNash/status/205771042545864707
2012-05-24 21:23:19,Jojojo919292,,0,0,0,"The real Avengers #avengers #iphonesia #instago #instagramers #iphoneography #likeit #doubletap #instacool #http://instagr.am/p/LBjkMIBkj1/",,,#avengers #iphonesia #instago #instagramers #iphoneography #likeit #doubletap #instacool #http,205770978775670784,https://twitter.com/Jojojo919292/status/205770978775670784
2012-05-24 21:22:42,rachieporter,,1,0,0,""" @Ashlee1992: The Gateshead Council #Avengers Initiative. pic.twitter.com/nXN6l1ZD"" haha as if! #forreal",,@Ashlee1992,#Avengers #forreal,205770824232345601,https://twitter.com/rachieporter/status/205770824232345601
