date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-05-21 09:55:46,BHAMedia,,0,0,0,"Look Y12, Disney and Marvel are even promoting #AgeOfUltron to a much younger demographic. Discuss this in the exam! pic.twitter.com/Lo5WEDhhlW",,,#AgeOfUltron,601325501660069888,https://twitter.com/BHAMedia/status/601325501660069888
2015-05-21 09:48:18,testkardgirl,,0,0,0,"Never getting enough of this #Avengers #AgeOfUltron high school AU: pic.twitter.com/v8I68F3Vuh",,,#Avengers #AgeOfUltron,601323622712647680,https://twitter.com/testkardgirl/status/601323622712647680
2015-05-21 09:36:21,ChristianBWT,,0,0,0,"@Avengers #AgeOfUltron Thanks for a good and amazing movie. Im kinda addicted with this sequel pic.twitter.com/I96ey7ctQG",,@Avengers,#AgeOfUltron,601320616898101248,https://twitter.com/ChristianBWT/status/601320616898101248
2015-05-21 09:32:49,TheNorfolkBlue,,0,0,0,"Got my new @MarvelUK #AgeOfUltron posters to go alongside my #AvengersAssemble poster!pic.twitter.com/etUv6LXdNT",,@MarvelUK,#AgeOfUltron #AvengersAssemble,601319727353462785,https://twitter.com/TheNorfolkBlue/status/601319727353462785
2015-05-21 09:30:09,MarvelAUNZ,,0,10,20,"Time is running out! Watch #Avengers #AgeOfUltron on the big screen one more time. pic.twitter.com/UzyD0lxySI",,,#Avengers #AgeOfUltron,601319054280822784,https://twitter.com/MarvelAUNZ/status/601319054280822784
2015-05-21 09:16:49,S_U_works,,0,47,27,"Avengers: AOU Cosbaby Series 2 #ageofultron #hottoys #ホットトイズ https://www.facebook.com/media/set/?set=a.10152809725937344.1073742275.58690437343&type=1 …pic.twitter.com/p9BAT0hQCk",,,#ageofultron #hottoys #ホットトイズ,601315699055669249,https://twitter.com/S_U_works/status/601315699055669249
2015-05-21 09:15:34,S_U_works,,0,48,20,"Avengers: AOU Cosbaby Series 2 #ageofultron #hottoys #ホットトイズ https://www.facebook.com/media/set/?set=a.10152809725937344.1073742275.58690437343&type=1 …pic.twitter.com/Pcp8poxHiR",,,#ageofultron #hottoys #ホットトイズ,601315383656611840,https://twitter.com/S_U_works/status/601315383656611840
2015-05-21 09:00:39,Muveematic,,0,0,0,"Don't think we've forgotten about our #2015Blockbusters list...so far we've seen #Furious7 & #AgeofUltron who's next?",,,#2015Blockbusters #Furious7 #AgeofUltron,601311632858468353,https://twitter.com/Muveematic/status/601311632858468353
2015-05-21 09:00:21,_DanteTee_,,0,0,0,"TGV'S. BEST.SALES.EVER. #tgv #Avengers #AgeOfUltron https://instagram.com/p/28Cs4NkMll/",,,#tgv #Avengers #AgeOfUltron,601311558258597888,https://twitter.com/_DanteTee_/status/601311558258597888
2015-05-21 07:28:10,WillWin9391,,0,0,0,"My 1st Funko POP! Toys #Marvel #avengers #AgeOfUltron #captainamerica [pic] — https://path.com/p/3MCCGB",,,#Marvel #avengers #AgeOfUltron #captainamerica,601288358237589504,https://twitter.com/WillWin9391/status/601288358237589504
2015-05-21 07:25:26,WillWin9391,,0,0,0,"My very 1st funko POP! Toys from originalfunko_id thanks!!!! #marvel #avengers #ageofultron… https://instagram.com/p/2731pkIZ_f/",,,#marvel #avengers #ageofultron,601287667645550592,https://twitter.com/WillWin9391/status/601287667645550592
2015-05-21 07:22:38,chewdie,SeanOfKrypton,0,0,0,"@SeanOfKrypton #ExMachina was an epic disappointment, and #MadMax lived up to my low expectations. #AgeOfUltron was great.",,@SeanOfKrypton,#ExMachina #MadMax #AgeOfUltron,601286963107336192,https://twitter.com/chewdie/status/601286963107336192
2015-05-21 07:20:25,ISG3D,,1,8,5,"Nice #3DPrinted Iron Man with Golden #PLA Filament! #3dprinting #3dmodeling #AgeOfUltron #3dprint #technology #3DPpic.twitter.com/R2n9a86qqI",,,#3DPrinted #PLA #3dprinting #3dmodeling #AgeOfUltron #3dprint #technology #3DPpic,601286406246375424,https://twitter.com/ISG3D/status/601286406246375424
2015-05-21 07:15:32,CHEFDave_wave,,0,0,0,"The second Avengers was epic #AgeOfUltron. Imma go see it again hell maybe even a 3rd time. Its that good",,,#AgeOfUltron,601285176686161920,https://twitter.com/CHEFDave_wave/status/601285176686161920
2015-05-21 07:00:52,Seensome,,0,1,1,"Review: #TheAvengers assemble again for #AgeOfUltron - ★★★★☆ - http://goo.gl/KuGIof http://ow.ly/i/aU5tH #MarkRuffalo #ChrisHemsworth",,,#TheAvengers #AgeOfUltron #MarkRuffalo #ChrisHemsworth,601281488299098112,https://twitter.com/Seensome/status/601281488299098112
2015-05-21 06:56:16,IVTVGirls,,0,2,2,"We review @Avengers #AgeOfUltron & many truths come to light http://bit.ly/1IQKIEz who among us was hiding a dark secret? #bicepsfordays",,@Avengers,#AgeOfUltron #bicepsfordays,601280328297132032,https://twitter.com/IVTVGirls/status/601280328297132032
2015-05-21 06:55:38,IamPurvam,,0,0,0,"@Marvel here is the trailer for #BlackWidow movie Add on timeline #ScarlettJohansson @nbcsnl #AgeOfUltron #ageofme http://youtu.be/j_5KgpN38hM",,@Marvel @nbcsnl,#BlackWidow #ScarlettJohansson #AgeOfUltron #ageofme,601280169987407873,https://twitter.com/IamPurvam/status/601280169987407873
2015-05-21 06:50:19,skincaresaviour,,1,0,3,"I never got why it was called ""age of ultron"" because it happened over 3 days it's more like ""the long weekend of ultron"" haha #AgeOfUltron",,,#AgeOfUltron,601278833329856512,https://twitter.com/skincaresaviour/status/601278833329856512
2015-05-21 06:49:22,CharterKubiya,,2,1,0,"#AgeOfUltron extended by a week in both MC and Savoy. :D",,,#AgeOfUltron,601278593793073152,https://twitter.com/CharterKubiya/status/601278593793073152
2015-05-21 06:35:48,perrine1105,,0,0,0,"#Avengers #AgeOfUltron was very good",,,#Avengers #AgeOfUltron,601275180296622080,https://twitter.com/perrine1105/status/601275180296622080
2015-05-21 06:18:07,aWaywardDreamer,,0,0,1,"I will forever be annoyed that they cut Loki from #AgeOfUltron after @twhiddleston filmed his scenes. They better be on the Blu-Ray.",,@twhiddleston,#AgeOfUltron,601270728818720768,https://twitter.com/aWaywardDreamer/status/601270728818720768
2015-05-21 06:02:06,SundramX,,0,1,0,"Chicken Sandwich with a side of salad for lunch after watching #Avengers #ageofultron #TGV #Lunch… https://instagram.com/p/27uTQ6CUWc/",,,#Avengers #ageofultron #TGV #Lunch,601266699413942272,https://twitter.com/SundramX/status/601266699413942272
2015-05-21 05:49:58,Juneunicorn,,0,0,0,"@Marvel's @Avengers #AgeOfUltron-themed @SMRT_Singapore… https://instagram.com/p/27mEGhkFKN #AvengersSMRT #SuperHeroes @influrpic.twitter.com/s8zOB1pwMg",,@Marvel @Avengers @SMRT_Singapore @influrpic,#AgeOfUltron #AvengersSMRT #SuperHeroes,601263645994012673,https://twitter.com/Juneunicorn/status/601263645994012673
2015-05-21 05:45:43,thereeljames,,0,0,1,"ICYMI: 6 #CaptainAmericaCivil War Questions That #Avengers: #AgeOfUltron Left Us http://wegotthiscovered.com/movies/6-captain-america-civil-war-questions-left-by-avengers-age-ultron/#.VV1w8V1mISw.twitter …",,,#CaptainAmericaCivil #Avengers #AgeOfUltron #,601262575209226240,https://twitter.com/thereeljames/status/601262575209226240
2015-05-21 05:37:32,sweetcessu,,0,0,0,"Snap a #selfie dressed up as your favorite member of the @Avengers to earn #cash w/ @l00tapp! #AgeOfUltron http://bit.ly/1FoyPEX",,@Avengers @l00tapp,#selfie #cash #AgeOfUltron,601260514082074624,https://twitter.com/sweetcessu/status/601260514082074624
2015-05-21 05:17:17,eunboba,,1,0,0,"SHFiguarts - Mark 44 HULKBUSTER! awesome :D #TheAvengers #AgeOfUltron #BANDAIpic.twitter.com/9IhhCs09yG",,,#TheAvengers #AgeOfUltron #BANDAIpic,601255418027900928,https://twitter.com/eunboba/status/601255418027900928
2015-05-21 04:55:56,KoreanFilmBiz,,1,3,2,"#AgeOfUltron - quickest foreign film to 10m admissions in Korea. #Boxoffice @Marvel @Disney http://bit.ly/1PxYz8l pic.twitter.com/xm1gmlbM6e",,@Marvel @Disney,#AgeOfUltron #Boxoffice,601250048639311872,https://twitter.com/KoreanFilmBiz/status/601250048639311872
2015-05-21 04:48:10,admailkill,,0,0,0,"Snap a #selfie dressed up as your favorite member of the @Avengers to earn #cash w/ @l00tapp! #AgeOfUltron http://bit.ly/1FoyPEX",,@Avengers @l00tapp,#selfie #cash #AgeOfUltron,601248094211080193,https://twitter.com/admailkill/status/601248094211080193
2015-05-21 04:46:25,aWaywardDreamer,,0,0,1,"""Jarvis is my co-pilot"" should totally be a bumper sticker. #AgeOfUltron",,,#AgeOfUltron,601247653872041984,https://twitter.com/aWaywardDreamer/status/601247653872041984
2015-05-21 04:28:26,VorianCosplay,,0,0,0,"Brand new baby girl. Like her? #captainamerica #cosplay #cap4kids #avengers #ageofultron #marvel… https://instagram.com/p/27jlFyBGf1/",,,#captainamerica #cosplay #cap4kids #avengers #ageofultron #marvel,601243125064048640,https://twitter.com/VorianCosplay/status/601243125064048640
2015-05-21 04:27:59,ShopABADelivers,,0,0,0,"#Marvel #Avengers #AgeofUltron 14"" #Backpack #School Book Bag #Hulk #IronMan #Thor #Bookbag http://www.ebay.com/itm/Marvel-Avengers-Age-of-Ultron-14-Backpack-School-Book-Bag-Hulk-Iron-Man-Thor-/161711485681?roken=cUgayN&soutkn=6OjAl6 … via @eBay #backtoschool",,@eBay,#Marvel #Avengers #AgeofUltron #Backpack #School #Hulk #IronMan #Thor #Bookbag #backtoschool,601243012304277505,https://twitter.com/ShopABADelivers/status/601243012304277505
2015-05-21 04:27:07,SaadiSpunk,,0,0,0,"#AgeofUltron no strings on me #Ultron #MarvelsAvengersAgeOfUltron #dubsmash (Vine by Alex Pitsch) https://vine.co/v/eA9UEZzUYMA",,,#AgeofUltron #Ultron #MarvelsAvengersAgeOfUltron #dubsmash,601242795391737856,https://twitter.com/SaadiSpunk/status/601242795391737856
2015-05-21 04:20:25,alexpascualart,,0,0,0,"Tiny Vision Candy #vision #avengers #ageofultron #candy https://instagram.com/p/27iqi2RtsT/",,,#vision #avengers #ageofultron #candy,601241107075362816,https://twitter.com/alexpascualart/status/601241107075362816
2015-05-21 04:13:35,Ryan_JMathews,,0,0,0,"I saw @Marvel's #AgeOfUltron and I didn't mind the Nat-anner (Bru-tasha?) romance. The ""female monster"" was bad...but I think that there 1/9",,@Marvel,#AgeOfUltron,601239387381202944,https://twitter.com/Ryan_JMathews/status/601239387381202944
2015-05-21 04:12:56,shfindo,,1,7,7,"Hulkbuster - TBA #bandai #t_nations #t_webshouten #t_shf #shfiguarts #shfindo #Marvel #TheAvengers #AgeOfUltron pic.twitter.com/Ix6l3bAabr",,,#bandai #t_nations #t_webshouten #t_shf #shfiguarts #shfindo #Marvel #TheAvengers #AgeOfUltron,601239227146182656,https://twitter.com/shfindo/status/601239227146182656
2015-05-21 04:10:38,xanderarnot,,1,0,2,"My Tony and Thor voices from the hammer scene...so fun! #AgeofUltron https://vine.co/v/eAVjub1JBtH",,,#AgeofUltron,601238646713393152,https://twitter.com/xanderarnot/status/601238646713393152
2015-05-21 04:01:21,mxdwnmovies,,0,0,0,"Triple Hammer Time: #AgeofUltron and Screenwriting Structure http://bit.ly/1JBSOSd @Avengers @Marvel",,@Avengers @Marvel,#AgeofUltron,601236312352395265,https://twitter.com/mxdwnmovies/status/601236312352395265
2015-05-21 03:57:21,BoxOffice,,1,5,7,"China Box Office: AVENGERS: AGE OF ULTRON took in $7.84 million on Wednesday. China's total stands at $179.89 million #Avengers #AgeOfUltron",,,#Avengers #AgeOfUltron,601235303211409409,https://twitter.com/BoxOffice/status/601235303211409409
2015-05-21 03:56:01,RaveSkywalker,,0,0,1,"Just saw #AgeOfUltron it was pretty cool.",,,#AgeOfUltron,601234967033688064,https://twitter.com/RaveSkywalker/status/601234967033688064
2015-05-21 03:53:06,keeeee_sha,,0,0,1,"Round 5 is goin DOWN!!! Because @bobrien44 hasn't seen it yet! #Avengers #AgeOfUltron #5dollars… https://instagram.com/p/27fifYGNTe/",,@bobrien44,#Avengers #AgeOfUltron #5dollars,601234232493629441,https://twitter.com/keeeee_sha/status/601234232493629441
2015-05-21 03:50:54,TerrancePryor,,0,0,0,"Gonna defeat #Ultron by eating some kickass cereal! #Avengers #AgeOfUltron @KelloggsUSpic.twitter.com/JjkgFkckHk",,@KelloggsUSpic,#Ultron #Avengers #AgeOfUltron,601233678849712128,https://twitter.com/TerrancePryor/status/601233678849712128
2015-05-21 03:46:15,think_hrd,,0,0,0,"@nonsensenargles and I just finished our #MarvelCinematicUniverse recap marathon time for #AgeOfUltron",,@nonsensenargles,#MarvelCinematicUniverse #AgeOfUltron,601232511008710656,https://twitter.com/think_hrd/status/601232511008710656
2015-05-21 03:37:28,enochplatas,,0,0,0,"turns out moving to a single room office is like #AgeOfUltron . an extinction event. see who evolves, who doesn't pic.twitter.com/S7Lnp5lE98",,,#AgeOfUltron,601230301520527360,https://twitter.com/enochplatas/status/601230301520527360
2015-05-21 03:32:20,hollasasstiel,,0,0,0,"Snap a #selfie dressed up as your favorite member of the @Avengers to earn #cash w/ @l00tapp! #AgeOfUltron http://bit.ly/1FoyPEX",,@Avengers @l00tapp,#selfie #cash #AgeOfUltron,601229008924119041,https://twitter.com/hollasasstiel/status/601229008924119041
2015-05-21 03:26:46,TimBabbComedian,,0,0,4,"Guess who's seeing @Avengers #AgeOfUltron AGAIN?! (Spoilers: it's me)",,@Avengers,#AgeOfUltron,601227607380664324,https://twitter.com/TimBabbComedian/status/601227607380664324
2015-05-21 03:23:59,RealBigd88091,,0,0,0,"Robert Downey Jr has arrived on the #captainamericacivilwar set! #marvel #Avengers #ageofultron… https://instagram.com/p/27cNV4ngIn/",,,#captainamericacivilwar #marvel #Avengers #ageofultron,601226907993124864,https://twitter.com/RealBigd88091/status/601226907993124864
2015-05-21 03:18:12,JHenson87,,0,0,0,"Finally watched the season finale of #AgentsofSHIELD Next on the list #AgeOfUltron & #PitchPerfect2 , those have to wait until DVD release",,,#AgentsofSHIELD #AgeOfUltron #PitchPerfect2,601225449440681984,https://twitter.com/JHenson87/status/601225449440681984
2015-05-21 03:14:54,CTAMcCarthy,,1,0,5,"I saw #AgeOfUltron with @EireneOji yesterday, with my sister today, and I’m seeing it with a group tomorrow. I might have a marvel problem.",,@EireneOji,#AgeOfUltron,601224621505970176,https://twitter.com/CTAMcCarthy/status/601224621505970176
2015-05-21 03:13:35,SydneyEditor1,,0,1,0,"Natasha/Bruce works for me bc she'd be Steve Rogers otherwise http://bit.ly/NatashaBruce #AgeOfUltron pic.twitter.com/7IKgGECjFm",,,#AgeOfUltron,601224291078701056,https://twitter.com/SydneyEditor1/status/601224291078701056
2015-05-21 03:12:58,jnxcdnt,,0,0,0,"#Repost @marvel no strings ・・・ It's here: see #Avengers #AgeOfUltron, now in theaters! https://instagram.com/p/27a8mXjjYI/",,@marvel,#Repost #Avengers #AgeOfUltron,601224134840967168,https://twitter.com/jnxcdnt/status/601224134840967168
2015-05-21 03:07:27,Nightwingpdp,,0,0,0,"Superconnectivity podcast! @CharlieEsser & I discuss Battleworld! https://itunes.apple.com/us/podcast/superconnectivity-may-15-2015/id701785890?i=342707075&mt=2 … #SecretWars #AgeOfUltron #AntMan #FantasticFour",,@CharlieEsser,#SecretWars #AgeOfUltron #AntMan #FantasticFour,601222748078219265,https://twitter.com/Nightwingpdp/status/601222748078219265
2015-05-21 02:57:22,AtomicGeekdom,,0,2,3,"A new episode of @2BGPod is up on iTunes! #AgeOfUltron #Arrow #TheFlash #TMNT http://www.atomicgeekdom.com/2-broke-geeks/2015/5/20/chapter-25-in-which-the-geeks-take-another-road-trip …pic.twitter.com/KUv9EjYPVS",,@2BGPod,#AgeOfUltron #Arrow #TheFlash #TMNT,601220206858342401,https://twitter.com/AtomicGeekdom/status/601220206858342401
2015-05-21 02:24:08,LifeEmx,,0,0,0,"My Complete Adoration Of Scarlet Witch Will Never Be Able To Be Explained #ageofultron #avengers… https://instagram.com/p/27VW9evhM7/",,,#ageofultron #avengers,601211846696239104,https://twitter.com/LifeEmx/status/601211846696239104
2015-05-21 02:23:04,kalman1111,,0,0,0,"Snap a #selfie dressed up as your favorite member of the @Avengers to earn #cash w/ @l00tapp! #AgeOfUltron http://bit.ly/1FoyPEX",,@Avengers @l00tapp,#selfie #cash #AgeOfUltron,601211576259977216,https://twitter.com/kalman1111/status/601211576259977216
2015-05-21 02:01:19,elis969962,,0,0,0,"Did you notice in Thor's dream sequence for #AgeOfUltron Loki's horns. And there was ""I'm going to miss these little chats""",,,#AgeOfUltron,601206104291323904,https://twitter.com/elis969962/status/601206104291323904
2015-05-21 01:55:43,MphoAK,,0,1,2,"Oh yeah..the legend @SamuelLJackson looked in hella good shape in #AgeOfUltron. #Iseeyoubighomie",,@SamuelLJackson,#AgeOfUltron #Iseeyoubighomie,601204695294615552,https://twitter.com/MphoAK/status/601204695294615552
2015-05-21 01:52:09,Mrsldb76,,0,1,1,"Black widow on the motorcycle was a total bad ass moment... #AgeOfUltron",,,#AgeOfUltron,601203795905810432,https://twitter.com/Mrsldb76/status/601203795905810432
2015-05-21 01:48:34,Mrsldb76,,0,0,0,"Finally got to see #AgeOfUltron... So freaking good...",,,#AgeOfUltron,601202893257998336,https://twitter.com/Mrsldb76/status/601202893257998336
2015-05-21 01:45:27,eatplayrock,,0,0,0,"Avengers Age Of Ultron Movie Review #AgeOfUltron - @eatplayrock http://tinyurl.com/l57w5dr",,@eatplayrock,#AgeOfUltron,601202109917175809,https://twitter.com/eatplayrock/status/601202109917175809
2015-05-21 01:35:37,ctcast,,0,1,2,"#ChaosTheater ep 90: #Avengers #AgeofUltron w/ @magencubed is out! http://mechatalk.net/viewtopic.php?f=32&t=16547 … #mahq #marvel #mcu #podcast #sciencebros",,@magencubed,#ChaosTheater #Avengers #AgeofUltron #mahq #marvel #mcu #podcast #sciencebros,601199637467426817,https://twitter.com/ctcast/status/601199637467426817
2015-05-21 01:30:38,TNGVFX3D,,0,1,3,"The best #VFX houses from around the globe worked #TheAvengers: #AgeofUltron. Take a look. http://www.cgsociety.org/news/article/112/exclusive-age-of-ultron-interview-with-paul-butterworth-animal-logic- …pic.twitter.com/vfqovjd4zV",,,#VFX #TheAvengers #AgeofUltron,601198381176922112,https://twitter.com/TNGVFX3D/status/601198381176922112
2015-05-21 01:25:23,2playerco_op,,0,0,0,"The city is flying, we're fighting an army of robots, I've got a bow & arrow. None of this makes sense! #AgeOfUltron #AvengersAgeOfUltron",,,#AgeOfUltron #AvengersAgeOfUltron,601197061472526336,https://twitter.com/2playerco_op/status/601197061472526336
2015-05-21 01:22:18,fidamas,,0,0,0,"Guess who's worthy bitches! Hahahah #theavengers #ageofultron #thor #mjolnir #mewmew… https://instagram.com/p/27OR-tgXar/",,,#theavengers #ageofultron #thor #mjolnir #mewmew,601196282443608064,https://twitter.com/fidamas/status/601196282443608064
2015-05-21 01:21:38,AgnesGarbowska,,2,0,7,"He's so pretty. :) #marvelcollectorcorps #funko #pop #hulkbuster #ultron #ageofultron pic.twitter.com/quSP0EQiTz",,,#marvelcollectorcorps #funko #pop #hulkbuster #ultron #ageofultron,601196117217439744,https://twitter.com/AgnesGarbowska/status/601196117217439744
2015-05-21 01:19:53,RedGuardianRus,scottderrickson,0,0,0,"@scottderrickson but i HOPE if even in #DOCTORSTRANGE will be less then #AgeOfUltron visual effects, it's will be best movie",,@scottderrickson,#DOCTORSTRANGE #AgeOfUltron,601195674689007616,https://twitter.com/RedGuardianRus/status/601195674689007616
2015-05-21 01:18:23,aWaywardDreamer,,0,0,1,"Even though it was only a few seconds, should have been longer btw, Steve & Peggy's dance killed me! #AgeOfUltron @HayleyAtwell",,@HayleyAtwell,#AgeOfUltron,601195298019418112,https://twitter.com/aWaywardDreamer/status/601195298019418112
2015-05-21 01:11:39,JARVIS_IM3,,1,1,7,"#AgeOfUltron comes a miniature chibi statue of War Machine to join Beast Kingdom's Egg Attack series! pic.twitter.com/ioIPauf5Ni",,,#AgeOfUltron,601193605533933569,https://twitter.com/JARVIS_IM3/status/601193605533933569
2015-05-21 01:09:52,Un_Vailed,,0,0,1,"Every time Bruce and Natasha interact I say ""how dare you"" #AgeOfUltron",,,#AgeOfUltron,601193153538957312,https://twitter.com/Un_Vailed/status/601193153538957312
2015-05-21 01:04:24,matthew_writes,,0,0,1,"From the best to the worst of the Marvel Cinematic Universe: http://goo.gl/nv2WJB #MarvelCinematicUniverse #AgeOfUltron",,,#MarvelCinematicUniverse #AgeOfUltron,601191779321393152,https://twitter.com/matthew_writes/status/601191779321393152
2015-05-21 01:01:01,Seensome,,0,0,1,"Review: #TheAvengers assemble again for #AgeOfUltron - ★★★★☆ - http://goo.gl/KuGIof http://ow.ly/i/aU5tH #ChrisEvans #RobertDowneyJr",,,#TheAvengers #AgeOfUltron #ChrisEvans #RobertDowneyJr,601190926216663041,https://twitter.com/Seensome/status/601190926216663041
2015-05-21 00:56:12,BawdyRobyn,,2,0,2,"Thanks @VulgarViking for falling asleep, @trevtrev36 for supplying everyones fav bars @the BEST MOVIE EVER. #AgeofUltron",,@VulgarViking @trevtrev36 @the,#AgeofUltron,601189714289401856,https://twitter.com/BawdyRobyn/status/601189714289401856
2015-05-21 00:51:42,aWaywardDreamer,,0,0,1,"#AgeOfUltron was even more amazing the second time around. All the little pieces clicked into place, the whole thing is brilliant!",,,#AgeOfUltron,601188583400022016,https://twitter.com/aWaywardDreamer/status/601188583400022016
2015-05-21 00:50:59,wandattheready,,0,0,0,"This. Is sexy. #marvel #ageofultron https://instagram.com/p/27KsrXxdHE/",,,#marvel #ageofultron,601188402810245120,https://twitter.com/wandattheready/status/601188402810245120
2015-05-21 00:37:33,Jordan_Edgz,,0,0,0,"Love that scene! Haha #dubs #acting #funny #laughing #ageofultron #ultron #female #eyes… https://instagram.com/p/27JKTARTxx/",,,#dubs #acting #funny #laughing #ageofultron #ultron #female #eyes,601185024386453505,https://twitter.com/Jordan_Edgz/status/601185024386453505
2015-05-21 00:33:05,PCPShow,,0,0,0,"This week: @Jayfunktastic & @StephenBScott spoil the hell out of #Avengers2 #AgeofUltron http://buff.ly/1IKiHjy",,@Jayfunktastic @StephenBScott,#Avengers2 #AgeofUltron,601183899423748096,https://twitter.com/PCPShow/status/601183899423748096
2015-05-21 00:32:52,Kriaaaa,,0,0,2,"OMG #TheAvengers is such an awesome movie!! i don'z know why i did not watched it until now! Cant wait for tomorrow to see #AgeofUltron",,,#TheAvengers #AgeofUltron,601183845732450304,https://twitter.com/Kriaaaa/status/601183845732450304
2015-05-21 00:29:38,SCGCGamesComics,,0,0,0,"Did you like #Avengers #AgeOfUltron? Then check out these classic Avengers #Comics we have! https://instagram.com/p/27IQUwMqrf/",,,#Avengers #AgeOfUltron #Comics,601183031211257856,https://twitter.com/SCGCGamesComics/status/601183031211257856
2015-05-21 00:14:02,innatthemarket,,0,1,1,"FYI --> MT @SeattleCinerama: Today is our sweet tooth giveaway! Free small #ChocoPopcorn for @Avengers #AgeOfUltron ticketholders",,@SeattleCinerama @Avengers,#ChocoPopcorn #AgeOfUltron,601179105397067776,https://twitter.com/innatthemarket/status/601179105397067776
2015-05-21 00:13:36,ShamelessBantu,,0,0,0,"One tweet review... #AgeofUltron: Android with daddy issues...Avengers Disassemble that eloquent metal bastard...*cue post credits sequence",,,#AgeofUltron,601178994399170560,https://twitter.com/ShamelessBantu/status/601178994399170560
2015-05-21 00:08:19,coralsheetz,,0,0,1,"There are literally no better movies than Marvel movies. #AgeOfUltron",,,#AgeOfUltron,601177665069015040,https://twitter.com/coralsheetz/status/601177665069015040
2015-05-21 00:00:45,MikeyDog,,0,0,0,"If you've seen #AgeOfUltron you know that ""I can't have children"" scene has nothing to do with feminism vs whatever. It made perfect sense.",,,#AgeOfUltron,601175760917950464,https://twitter.com/MikeyDog/status/601175760917950464
2015-05-20 23:56:06,TrisTL13,,0,0,0,"I feel like Ultron is the ultimate villain. #AgeofUltron #Ultron #UltronisBae",,,#AgeofUltron #Ultron #UltronisBae,601174591797600256,https://twitter.com/TrisTL13/status/601174591797600256
2015-05-20 23:55:53,MikeyDog,,0,0,0,"I saw #AgeOfUltron and it is freakin great. As good as #Avengers. James Spader is a great villain. They even made Hawkeye useful. #Marvel",,,#AgeOfUltron #Avengers #Marvel,601174538332860417,https://twitter.com/MikeyDog/status/601174538332860417
2015-05-20 23:50:20,AudiNorthMiami,,0,0,0,"Tanner Foust is ready to be a superhero. #AudiSport #TTCup #challengerswelcome #WorldRX #Avengers #AgeofUltron pic.twitter.com/sJbIwvc1CY",,,#AudiSport #TTCup #challengerswelcome #WorldRX #Avengers #AgeofUltron,601173141025640450,https://twitter.com/AudiNorthMiami/status/601173141025640450
2015-05-20 23:50:19,AudiPeabody,,0,0,0,"Tanner Foust is ready to be a superhero. #AudiSport #TTCup #challengerswelcome #WorldRX #Avengers #AgeofUltron pic.twitter.com/KoLLZmaFh4",,,#AudiSport #TTCup #challengerswelcome #WorldRX #Avengers #AgeofUltron,601173137552764928,https://twitter.com/AudiPeabody/status/601173137552764928
2015-05-20 23:50:19,AudiGrapevine,,0,0,0,"Tanner Foust is ready to be a superhero. #AudiSport #TTCup #challengerswelcome #WorldRX #Avengers #AgeofUltron pic.twitter.com/0NXgfQkeDH",,,#AudiSport #TTCup #challengerswelcome #WorldRX #Avengers #AgeofUltron,601173137313632257,https://twitter.com/AudiGrapevine/status/601173137313632257
2015-05-20 23:50:19,AudiColumbia,,0,0,0,"Tanner Foust is ready to be a superhero. #AudiSport #TTCup #challengerswelcome #WorldRX #Avengers #AgeofUltron pic.twitter.com/SQYmfTYukL",,,#AudiSport #TTCup #challengerswelcome #WorldRX #Avengers #AgeofUltron,601173136629981185,https://twitter.com/AudiColumbia/status/601173136629981185
2015-05-20 23:49:45,ag_geeks,,0,0,0,"Reversible Captain America Purse by AurielG http://etsy.me/1vUSQvT via @Etsy @EtsyRT @etsymeetntweet @PromoteEtsy #ageofultron #geekery",,@Etsy @EtsyRT @etsymeetntweet @PromoteEtsy,#ageofultron #geekery,601172994271125504,https://twitter.com/ag_geeks/status/601172994271125504
2015-05-20 23:21:53,shahingh,,0,0,0,"No wall-e no..... -Jenny { #ultron #avengers #disney #walle #no #ageofultron #robot #marvel #notmyart #cool #avenger…pic.twitter.com/evs9szgKoJ",,,#ultron #avengers #disney #walle #no #ageofultron #robot #marvel #notmyart #cool #avenger,601165980916699136,https://twitter.com/shahingh/status/601165980916699136
2015-05-20 23:13:30,realadriandarke,,0,1,1,"I thought Widow & Captain were going to end up together and have that kick-ass kid of theirs! & Thor's daughter! #AgeOfUltron #nextavengers",,,#AgeOfUltron #nextavengers,601163869642465280,https://twitter.com/realadriandarke/status/601163869642465280
2015-05-20 23:06:21,Podketeers,,0,2,1,"Ep48 of #Podketeers is up! We talk about visiting #WaltsBarn for the first time, #AgeofUltron hitting… https://instagram.com/p/26-uQGiHpm/",,,#Podketeers #WaltsBarn #AgeofUltron,601162070625771520,https://twitter.com/Podketeers/status/601162070625771520
2015-05-20 23:04:31,BeavenHeaven,,0,0,1,"Just saw #AgeOfUltron and oh man do I need a #BlackWidowMovie so badly. Please @Marvel",,@Marvel,#AgeOfUltron #BlackWidowMovie,601161609134927874,https://twitter.com/BeavenHeaven/status/601161609134927874
2015-05-20 23:04:25,BlackMoon79,,0,0,0,"I got mine. #ageofultron #samsung #galaxynote4 https://instagram.com/p/26-gKTLarl/",,,#ageofultron #samsung #galaxynote4,601161585068011520,https://twitter.com/BlackMoon79/status/601161585068011520
