date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-08-17 23:50:18,ImThatDoug,,0,0,1,"OFFICIAL: Through 41 days domestic, #SpiderManHomecoming now beginning to track +ahead of SuicideSquad at the same point.",,,#SpiderManHomecoming,898331182378532864,https://twitter.com/ImThatDoug/status/898331182378532864
2017-08-17 23:48:49,hoopangel007,,0,0,2,"I was skeptical at first, but it was AMAZING! #TomHolland made an awesome Spiderman! #SpiderManHomecoming",,,#TomHolland #SpiderManHomecoming,898330806564683776,https://twitter.com/hoopangel007/status/898330806564683776
2017-08-17 23:46:47,IlluminatiCmx,,0,0,0,"RARE Ultimate Comics All-New #SpiderMan #1 Pichelli #Variant! #SpiderManHomecoming #MilesMorales #ComicBooks http://www.ebay.com/itm/-/162612054691?roken=cUgayN&soutkn=o5Omi1 …",,,#SpiderMan #1 #Variant #SpiderManHomecoming #MilesMorales #ComicBooks,898330298068287488,https://twitter.com/IlluminatiCmx/status/898330298068287488
2017-08-17 23:45:11,MyTrackingBoard,,0,1,2,"#SpiderManHomecoming scribes Jonathan Goldstein & @JohnFDaley tapped to adapt ""Vacation Guide to the Solar System"" http://bit.ly/2wkbrKy pic.twitter.com/qquvb9pojX",,@JohnFDaley,#SpiderManHomecoming,898329892600766465,https://twitter.com/MyTrackingBoard/status/898329892600766465
2017-08-17 23:39:35,YBLTV,,0,1,1,"FINAL DAYS! For all you #SpiderManHomecoming #movie #fans! #EnterToWin our @OriginalFunko Pop! #Giveaway! http://wp.me/p6TW7J-98E CELEBRATE!pic.twitter.com/qaYbjq1QM0",,@OriginalFunko,#SpiderManHomecoming #movie #fans #EnterToWin #Giveaway,898328483394240512,https://twitter.com/YBLTV/status/898328483394240512
2017-08-17 23:37:25,petenicholls_,,0,0,1,"ONE MORE TIME! Tonight's entertainment: #SpiderManHomecoming!! pic.twitter.com/yzExG1C2h7",,,#SpiderManHomecoming,898327937530814464,https://twitter.com/petenicholls_/status/898327937530814464
2017-08-17 23:33:47,craig_lindsay,,0,0,1,"#SpidermanHomecoming rocked my world.",,,#SpidermanHomecoming,898327025932353536,https://twitter.com/craig_lindsay/status/898327025932353536
2017-08-17 23:33:28,RingLady,,0,0,0,"@JohnFDaley just watched #SpidermanHomecoming again. Noticed your name. Good job. I now recognize the 'bones' of it",,@JohnFDaley,#SpidermanHomecoming,898326944214798336,https://twitter.com/RingLady/status/898326944214798336
2017-08-17 23:19:28,3BlackGeeks,,0,1,0,"#SpidermanHomecoming Spoiler Talk...Check it out! http://dld.bz/fUDgd pic.twitter.com/9Ge5DlVW7q",,,#SpidermanHomecoming,898323423914577924,https://twitter.com/3BlackGeeks/status/898323423914577924
2017-08-17 23:06:41,Marichka_Besse,,0,0,1,"#SpiderManHomecoming by Ichigo Takano! Unexpecting but so cool, I love it https://twitter.com/ichigo_takano/status/898167886786646016 …",,,#SpiderManHomecoming,898320206119919616,https://twitter.com/Marichka_Besse/status/898320206119919616
2017-08-17 23:04:10,Daphy1331,,0,2,13,"Me:*buys a pack of Spider-Man stickers at the dollar store* Mom: you're being childish Me: #TomHolland #SpiderManHomecoming pic.twitter.com/ewf3czgqNy",,,#TomHolland #SpiderManHomecoming,898319572268462080,https://twitter.com/Daphy1331/status/898319572268462080
2017-08-17 22:57:00,Moviefanatic10,PopCorn_Media,0,0,2,"That's hard! Uh, probably #SpiderManHomecoming, #GotGVol2, and Winter Soldier.",,,#SpiderManHomecoming #GotGVol2,898317768268722177,https://twitter.com/Moviefanatic10/status/898317768268722177
2017-08-17 22:34:31,GeekAWA,,0,3,2,"3rd gem of the week :) #SpiderMan #SpiderManHomecoming #marvel #funny #Memes #meme #avengers #comics #InfinityWarpic.twitter.com/8vVVMXtMIv",,,#SpiderMan #SpiderManHomecoming #marvel #funny #Memes #meme #avengers #comics #InfinityWarpic,898312108592422914,https://twitter.com/GeekAWA/status/898312108592422914
2017-08-17 22:29:59,sawilkinson14,,0,0,0,"I just entered @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898310970736427008,https://twitter.com/sawilkinson14/status/898310970736427008
2017-08-17 22:21:12,REBECCA3133,,0,0,3,"Got off work today with enough time to spare to be able to make the early showing for #SpiderManHomecoming so glad I finally went to see it! pic.twitter.com/tSUeK6bOWo",,,#SpiderManHomecoming,898308760266973184,https://twitter.com/REBECCA3133/status/898308760266973184
2017-08-17 22:15:44,dewill1030,,0,0,0,"I'm always on the prowl.. #prowler #spidermanhomecoming #spiderman #ultimatespiderman… https://www.instagram.com/p/BX6UvYqDzUz/",,,#prowler #spidermanhomecoming #spiderman #ultimatespiderman,898307380928053248,https://twitter.com/dewill1030/status/898307380928053248
2017-08-17 22:15:20,CJDrinkwater,,1,0,2,"Well I finally managed to go see #SpiderManHomecoming this afternoon. Such a great film! @TomHolland1996 your a great #SpiderMan",,@TomHolland1996,#SpiderManHomecoming #SpiderMan,898307281506504705,https://twitter.com/CJDrinkwater/status/898307281506504705
2017-08-17 22:13:47,tomholland07,tomholland07,1,2,9,"Zendaya Coleman - twitter: @Zendaya - instagram: @zendaya - app store: Zendaya: The App #kcundercover #SpiderManHomecoming pic.twitter.com/nfLpcd6eAx",,@Zendaya @zendaya,#kcundercover #SpiderManHomecoming,898306893235372033,https://twitter.com/tomholland07/status/898306893235372033
2017-08-17 22:10:29,tomholland07,tomholland07,1,2,8,"Jason Batalon - instagram: @lifeisaloha #trinity #SpiderManHomecoming pic.twitter.com/aiipirxFlz",,@lifeisaloha,#trinity #SpiderManHomecoming,898306063329402881,https://twitter.com/tomholland07/status/898306063329402881
2017-08-17 22:00:08,Kerasotes,,0,0,2,"You only go through high school once, but it changes you forever. #SpiderManHomecoming is #NowPlaying in #SecaucusNJ http://bit.ly/2sprYft pic.twitter.com/NynnaKu6LF",,,#SpiderManHomecoming #NowPlaying #SecaucusNJ,898303457555226624,https://twitter.com/Kerasotes/status/898303457555226624
2017-08-17 22:00:06,ShowPlaceICON,,0,0,0,"You only go through high school once, but it changes you forever. #SpiderManHomecoming is #NowPlaying in #TwinCities http://bit.ly/2sprYft pic.twitter.com/QD5rtDsEGz",,,#SpiderManHomecoming #NowPlaying #TwinCities,898303447451267072,https://twitter.com/ShowPlaceICON/status/898303447451267072
2017-08-17 21:57:56,tomholland07,tomholland07,2,11,29,"Tom Holland - twitter: @TomHolland1996 - instagram: @tomholland2013 #hollanders #SpiderManHomecoming pic.twitter.com/Sgq0FyjGE6",,@TomHolland1996 @tomholland2013,#hollanders #SpiderManHomecoming,898302903588278272,https://twitter.com/tomholland07/status/898302903588278272
2017-08-17 21:46:39,lyzjus2,,0,0,0,"I just entered @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898300065864835072,https://twitter.com/lyzjus2/status/898300065864835072
2017-08-17 21:43:31,Sativa_Julz,,0,0,1,"Lunch drawing. @TheRealStanLee @Marvel #Marvel #spiderman #SpiderManHomecoming pic.twitter.com/UiYWy57ETZ",,@TheRealStanLee @Marvel,#Marvel #spiderman #SpiderManHomecoming,898299274735124481,https://twitter.com/Sativa_Julz/status/898299274735124481
2017-08-17 21:09:58,SuperHiveDC,,0,0,1,"Watching the first #spiderman movie with Toby Maguire for the first time in years & I still like it more than #SpiderManHomecoming",,,#spiderman #SpiderManHomecoming,898290831240515584,https://twitter.com/SuperHiveDC/status/898290831240515584
2017-08-17 21:09:33,blondemissvegas,,1,1,18,"Fucking cool!!! wt @mrjonlozano #SpiderManHomecoming @sonypictures_espic.twitter.com/GEBw2KBxxS",,@mrjonlozano @sonypictures_espic,#SpiderManHomecoming,898290726181654529,https://twitter.com/blondemissvegas/status/898290726181654529
2017-08-17 20:54:30,MonicaMcCarthy2,,0,0,0,"I just entered @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898286940595695616,https://twitter.com/MonicaMcCarthy2/status/898286940595695616
2017-08-17 20:42:50,RealmBeyondS,,0,0,0,"ICYMI: Best poster for #SpiderManHomecoming to date is released in Japan. #Marvel #Avengers #SpiderMan http://realmbeyondsight.blogspot.com/2017/08/best-poster-for-spider-man-homecoming.html?m=1 …",,,#SpiderManHomecoming #Marvel #Avengers #SpiderMan,898284005732253697,https://twitter.com/RealmBeyondS/status/898284005732253697
2017-08-17 20:39:27,Grande_feelings,,0,0,1,"I'm probably the last person ever to watch #SpidermanHomecoming in theaters tomorrow...by myself idk what took me so long @TomHolland1996",,@TomHolland1996,#SpidermanHomecoming,898283153072177152,https://twitter.com/Grande_feelings/status/898283153072177152
2017-08-17 20:38:49,LivGraceV,,0,0,0,"@Marvel @TomHolland1996 I got an idea for Peter Parker cologne called.....""Spidey Scents"" #SpiderManHomecoming",,@Marvel @TomHolland1996,#SpiderManHomecoming,898282991113216002,https://twitter.com/LivGraceV/status/898282991113216002
2017-08-17 20:35:27,Sportssammy,,0,0,2,"Took break from #TrumpWorld and watched #SpiderManHomecoming Fun movie, good action. Most diverse cast in SH movie I've seen. #HeyNow",,,#TrumpWorld #SpiderManHomecoming #HeyNow,898282145222807552,https://twitter.com/Sportssammy/status/898282145222807552
2017-08-17 20:28:05,marveIftmendes,,1,0,2,"I can't wait for #SpiderManHomecoming to be available on iTunes so I can finally screenshot Tom through the whole movie",,,#SpiderManHomecoming,898280293076836354,https://twitter.com/marveIftmendes/status/898280293076836354
2017-08-17 20:15:36,bnchile4444,,0,0,0,"I just entered @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898277150406582272,https://twitter.com/bnchile4444/status/898277150406582272
2017-08-17 20:08:51,natmmom,,0,0,0,"I just entered @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898275450421522432,https://twitter.com/natmmom/status/898275450421522432
2017-08-17 19:55:08,TinaBartunek,,0,0,0,"@AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming https://wn.nr/GwvWEb",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898272001596555264,https://twitter.com/TinaBartunek/status/898272001596555264
2017-08-17 19:54:43,TinaBartunek,,0,0,0,"I just entered @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898271894729773056,https://twitter.com/TinaBartunek/status/898271894729773056
2017-08-17 19:49:56,marveIftmendes,,2,0,1,"//Tom Holland as Peter Parker// » thread #SpiderManHomecoming",,,#SpiderManHomecoming,898270692394840064,https://twitter.com/marveIftmendes/status/898270692394840064
2017-08-17 19:47:05,doubleyouseepot,,0,0,0,"I just entered @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898269973281333248,https://twitter.com/doubleyouseepot/status/898269973281333248
2017-08-17 19:33:26,LostMarbles913,,0,0,2,"This is the funniest thing I've seen all day bhahaha @TomHolland1996 @Zendaya @SpiderManMovie #SpiderManHomecoming pic.twitter.com/cyJy1i2gPt",,@TomHolland1996 @Zendaya @SpiderManMovie,#SpiderManHomecoming,898266538511220736,https://twitter.com/LostMarbles913/status/898266538511220736
2017-08-17 19:17:20,LuvtoDream86,,0,0,0,"I just entered @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898262488365408256,https://twitter.com/LuvtoDream86/status/898262488365408256
2017-08-17 19:17:16,i_luv_in_vein,,0,0,0,"Enter @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize http://win.alertbot.com #spidermanhomecoming https://wn.nr/VPR39d",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898262469549760513,https://twitter.com/i_luv_in_vein/status/898262469549760513
2017-08-17 19:15:13,BoxOffice_Gyan,,1,0,8,"#SpiderManHomecoming Total Collection Worldwide Marks $309.1 Million (More Than 2000 Crores)",,,#SpiderManHomecoming,898261956032733184,https://twitter.com/BoxOffice_Gyan/status/898261956032733184
2017-08-17 18:59:42,DuaneAAA,,0,0,0,"#SpidermanHomecoming kids version pic.twitter.com/GZKw4Pt2wZ",,,#SpidermanHomecoming,898258048451362816,https://twitter.com/DuaneAAA/status/898258048451362816
2017-08-17 18:56:59,BORReport,,0,1,5,"Spider-Man: Homecoming grossed $748K on Wednesday. 41-Day total stands at $309.107M. #SpiderManHomecoming #BoxOffice",,,#SpiderManHomecoming #BoxOffice,898257364817592320,https://twitter.com/BORReport/status/898257364817592320
2017-08-17 18:49:28,darthsean85,king_of_bob,1,0,1,"Yeah I didn't rate Maguire either, Garfield's first outing was decent but they dropped the ball with the second. #SpiderManHomecoming",,,#SpiderManHomecoming,898255472624631815,https://twitter.com/darthsean85/status/898255472624631815
2017-08-17 18:44:27,darthsean85,king_of_bob,1,0,2,"Indeed he was, owned the role. He made it fun & for once it wasn't a whiney man child in the role. #SpiderManHomecoming",,,#SpiderManHomecoming,898254209992273921,https://twitter.com/darthsean85/status/898254209992273921
2017-08-17 18:41:05,TheHISHEdotcom,,16,23,124,"Let's make another cartoon together... AGAIN! #SpiderManHomecoming https://youtu.be/VJMqU1zxKvs pic.twitter.com/zc4CCnh5cG",,,#SpiderManHomecoming,898253362742738944,https://twitter.com/TheHISHEdotcom/status/898253362742738944
2017-08-17 18:34:13,AnonySpider_man,Marvel,0,0,0,"Well would you look at this, #Spiderman has gotten so popular since #SpiderManHomecoming came out https://twitter.com/Marvel/status/898250576680677376 …",,,#Spiderman #SpiderManHomecoming,898251635079602176,https://twitter.com/AnonySpider_man/status/898251635079602176
2017-08-17 18:29:23,darthsean85,darthsean85,0,1,0,"Right balance of action & comedy. Future is definitely bright with @TomHolland1996 as #SpiderMan #SpiderManHomecoming",,@TomHolland1996,#SpiderMan #SpiderManHomecoming,898250421487194112,https://twitter.com/darthsean85/status/898250421487194112
2017-08-17 18:23:56,darthsean85,darthsean85,2,1,2,"Wow, think that might now be my fave #SpiderMan outing. A lot of fun & some great action sequences. Awesome. #SpiderManHomecoming pic.twitter.com/OwLznvW9I1",,,#SpiderMan #SpiderManHomecoming,898249050427981824,https://twitter.com/darthsean85/status/898249050427981824
2017-08-17 18:06:03,Daphunnone,,0,0,0,"Enter @AlertBot's contest to win a @RokuPlayer @SpiderManMovie Prize Pack! #spidermanhomecoming https://wn.nr/RPkQwx",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898244547431591940,https://twitter.com/Daphunnone/status/898244547431591940
2017-08-17 18:04:00,BethkazV,,0,0,0,"@AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming https://wn.nr/sVnkTV",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898244032702427142,https://twitter.com/BethkazV/status/898244032702427142
2017-08-17 17:44:38,sonycomeback,,0,0,0,"$SNE #SONY ready for #analysts #upgrades PT $150 #SpiderManHomecoming $BNS $JPM $MS $GS $PIEJF $WFC $RBC $C $SAN $RJF $EVR $LUK $DB $BBT $CSpic.twitter.com/lKiNKJjiDQ",,,#SONY #analysts #upgrades #SpiderManHomecoming,898239159671951361,https://twitter.com/sonycomeback/status/898239159671951361
2017-08-17 17:41:05,SarahJacobs_ATX,vluscinias,1,0,1,"I agree! The diversity was wonderful! #SpiderManHomecoming",,,#SpiderManHomecoming,898238264968175619,https://twitter.com/SarahJacobs_ATX/status/898238264968175619
2017-08-17 17:33:58,QuicoNogueira,,0,1,1,"Adding some colors on it! #spiderman #SpiderManHomecoming #Rhino #Rhinoceros #comicspic.twitter.com/Wx1UVEYHaR",,,#spiderman #SpiderManHomecoming #Rhino #Rhinoceros #comicspic,898236475145433089,https://twitter.com/QuicoNogueira/status/898236475145433089
2017-08-17 17:27:01,cre8tivehobbies,,0,2,2,"The New Tony Stark #pop looks awesome! And #spidermanhomecoming was a great movie. . . . . #nerd #onlineshopping #cre8tivehobbies #creativ…pic.twitter.com/4Wt7VhimJT",,,#pop #spidermanhomecoming #nerd #onlineshopping #cre8tivehobbies #creativ,898234725868949504,https://twitter.com/cre8tivehobbies/status/898234725868949504
2017-08-17 17:08:40,misterichigo,,0,0,0,"SDCC 2017 Exclusive Peter Parker the Spectacular Spider-Man #1 Minimate cover! http://www.ebay.com/itm/-/182713475242?roken=cUgayN&soutkn=VhwgSx … via #ebay #spidermanhomecoming",,,#1 #ebay #spidermanhomecoming,898230107860385792,https://twitter.com/misterichigo/status/898230107860385792
2017-08-17 17:00:31,feetmittens,,1,0,2,"Alright, @mezcotoyz, I pre-ordered my first One:12 figure from @EntEarth. Don't let me down! https://tinyurl.com/yae7u9sd #SpiderManHomecoming pic.twitter.com/HJ1CGl25vq",,@mezcotoyz @EntEarth,#SpiderManHomecoming,898228054597787648,https://twitter.com/feetmittens/status/898228054597787648
2017-08-17 17:00:30,LOVECOFFEEMUGS,,0,1,1,"Marvel's Spider-Man Homecoming figural coffee mug. Amazon: http://amzn.to/2sKUTLo #spidermanhomecoming #spidermanpic.twitter.com/fdAOkitDXh",,,#spidermanhomecoming #spidermanpic,898228050411835393,https://twitter.com/LOVECOFFEEMUGS/status/898228050411835393
2017-08-17 16:55:22,dieatyourside,,0,0,0,"I'm sorry, but #SpiderManHomecoming was terrible, IMO.",,,#SpiderManHomecoming,898226759061176320,https://twitter.com/dieatyourside/status/898226759061176320
2017-08-17 16:12:31,mrjoewalker,,0,0,0,"C/O my review of @MarvelStudios film #SpiderManHomecoming https://www.mrjoewalker.com/single-post/2017/08/16/A-Good-Word-about-Spider-Man-Homecoming …",,@MarvelStudios,#SpiderManHomecoming,898215976046657537,https://twitter.com/mrjoewalker/status/898215976046657537
2017-08-17 16:07:09,downeykidnapper,,2,39,10,"Just finished my drawing of @TomHolland1996 a.k.a. Peter Parker. #SpiderManHomecoming #FANART #Skygallerythpic.twitter.com/TljeGCB8RY",,@TomHolland1996,#SpiderManHomecoming #FANART #Skygallerythpic,898214626210357248,https://twitter.com/downeykidnapper/status/898214626210357248
2017-08-17 16:05:48,FantasyComicLG,,0,1,1,"There's a lot to be Happy about in #SpiderManHomecoming From @TomHolland1996 stellar performance to loving homages!http://wp.me/p3V3Ey-1lh",,@TomHolland1996,#SpiderManHomecoming,898214287616987136,https://twitter.com/FantasyComicLG/status/898214287616987136
2017-08-17 16:02:11,GeekBloggerUK,flickeringmyth,1,0,3,"Fox made a mistake by releasing #WarForThePlanetOfTheApes a week after #SpiderManHomecoming and a week before #Dunkirk.",,,#WarForThePlanetOfTheApes #SpiderManHomecoming #Dunkirk,898213374835789826,https://twitter.com/GeekBloggerUK/status/898213374835789826
2017-08-17 16:00:01,pandaringtalk,,0,0,0,"New Pandaring Talk! iTunes->http://tinyurl.com/p99xsn8 Soundcloud->http://tinyurl.com/nr2o532 #KyrieIrving #CHiPs #SpiderManHomecoming",,,#KyrieIrving #CHiPs #SpiderManHomecoming,898212829035077632,https://twitter.com/pandaringtalk/status/898212829035077632
2017-08-17 15:56:58,RoyalprinceDino,,0,2,2,"@TomHolland1996 Knock knock -Who's there? It's spi -Spi who? It's Spi, THE MAN #SpiderManHomecoming #peterparker #knockknock",,@TomHolland1996,#SpiderManHomecoming #peterparker #knockknock,898212063172063232,https://twitter.com/RoyalprinceDino/status/898212063172063232
2017-08-17 15:51:50,gvanice,,0,0,0,"I just entered @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898210769279438848,https://twitter.com/gvanice/status/898210769279438848
2017-08-17 15:47:31,UPPCinema,,0,0,0,"Spidey drops by the UPP tonight at 9pm! Don't miss our final screening of #SpiderManHomecoming pic.twitter.com/41vORpYDYt",,,#SpiderManHomecoming,898209685282672640,https://twitter.com/UPPCinema/status/898209685282672640
2017-08-17 15:43:28,HollywoodCiak,,0,0,0,"#SpiderManHomecoming: All you need to know #TomHolland #MichaelKeaton #Zendaya #RobertDowneyJr #MCU #HollywoodCiak http://hollywoodciak.blogspot.com/2017/07/spider-man-homecoming-tutto-quello-che.html?spref=tw …",,,#SpiderManHomecoming #TomHolland #MichaelKeaton #Zendaya #RobertDowneyJr #MCU #HollywoodCiak,898208667908132865,https://twitter.com/HollywoodCiak/status/898208667908132865
2017-08-17 15:43:12,m_riccobono,,0,0,0,"I just entered @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898208597716287490,https://twitter.com/m_riccobono/status/898208597716287490
2017-08-17 15:42:31,lilyrose0718,,0,0,0,"Teen Choice Awards 2017 Winners http://lilah85.blogspot.com/2017/08/teen-choice-awards-2017-winners.html … #lukeevans #lukeevansbattle #auilicravalho #SpiderManHomecoming #TomHolland #Zendaya",,,#lukeevans #lukeevansbattle #auilicravalho #SpiderManHomecoming #TomHolland #Zendaya,898208427884793856,https://twitter.com/lilyrose0718/status/898208427884793856
2017-08-17 15:39:30,munlightt,,0,0,1,"Already watching #SpiderManHomecoming @TomHolland1996",,@TomHolland1996,#SpiderManHomecoming,898207666052358144,https://twitter.com/munlightt/status/898207666052358144
2017-08-17 15:35:09,spidermanscrocs,,0,0,0,"I'm seeing #SpiderManHomecoming for the 3rd time today hehe I'm so excited",,,#SpiderManHomecoming,898206572110909440,https://twitter.com/spidermanscrocs/status/898206572110909440
2017-08-17 15:33:02,bfooduf,,0,0,0,"I just entered @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898206041111805957,https://twitter.com/bfooduf/status/898206041111805957
2017-08-17 15:32:44,filmmaan,,0,0,0,"Here's Showgo Bond's review of ""Spider-Man: Homecoming""! ★4.2 @letterboxd: https://boxd.it/jo83B #SpiderManHomecoming #Marvel #2017movie",,@letterboxd,#SpiderManHomecoming #Marvel #2017movie,898205965714997248,https://twitter.com/filmmaan/status/898205965714997248
2017-08-17 15:26:47,Sbhanbhro,,0,0,0,"@vuecinemas #Sheffield Kabeer's favourite superhero movie #SpiderManHomecoming",,@vuecinemas,#Sheffield #SpiderManHomecoming,898204465953738755,https://twitter.com/Sbhanbhro/status/898204465953738755
2017-08-17 15:22:49,dm24man,,0,0,0,"I just entered @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898203467914682369,https://twitter.com/dm24man/status/898203467914682369
2017-08-17 15:08:55,ThatAshleyErin,,0,1,1,"#Thorsday I wonder if Thor gets the Belt of Strength ( #SpiderManHomecoming ) back in time 4 #InfinityWar. 4 now, bring on #ThorRagnarok!pic.twitter.com/clfuyjPTHJ",,,#Thorsday #SpiderManHomecoming #InfinityWar #ThorRagnarok,898199972188913664,https://twitter.com/ThatAshleyErin/status/898199972188913664
2017-08-17 15:08:02,PopCulturedWP,,0,0,1,"https://popculturalstudies.wordpress.com/2017/08/17/with-great-power-comes-great-subtlety-what-i-loved-about-spiderman-homecoming/ … Finally got around to watching #SpidermanHomecoming and yknow what? It was really good.",,,#SpidermanHomecoming,898199747865047041,https://twitter.com/PopCulturedWP/status/898199747865047041
2017-08-17 15:04:10,BeantownReview,,0,0,0,"One:12 Collective Spider-Man: Homecoming http://www.mezcotoyz.com/spider-man-homecoming … #SpiderMan #SpiderManHomecoming via @mezcotoyz",,@mezcotoyz,#SpiderMan #SpiderManHomecoming,898198777554767874,https://twitter.com/BeantownReview/status/898198777554767874
2017-08-17 15:00:35,zest241,,0,0,0,"Enter @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! #entertowin #spidermanhomecoming https://wn.nr/T2VA6g",,@AlertBot @RokuPlayer @SpiderManMovie,#entertowin #spidermanhomecoming,898197873002766337,https://twitter.com/zest241/status/898197873002766337
2017-08-17 15:00:02,nomajestyuk,,0,0,0,"‘This just might be the Spider-Man movie we’ve wanted since 2004’ Check out our review of #SpiderManHomecoming : http://nomajesty.com/spider-man-homecoming-review/ …pic.twitter.com/4DTXFVKdlY",,,#SpiderManHomecoming,898197737052803072,https://twitter.com/nomajestyuk/status/898197737052803072
2017-08-17 14:54:49,louh8383,,0,0,2,"I have finally seen #SpiderManHomecoming after getting over the worst cough ever. #pepperony is back",,,#SpiderManHomecoming #pepperony,898196422163673088,https://twitter.com/louh8383/status/898196422163673088
2017-08-17 14:41:54,darthsean85,murphysbordom,0,0,1,"Looking forward to it, only heard positive things so far. #SpiderManHomecoming",,,#SpiderManHomecoming,898193170370097152,https://twitter.com/darthsean85/status/898193170370097152
2017-08-17 14:40:00,GenesisCinema,,0,0,0,"See #SpidermanHomecoming in your favorite local cinema TODAY! Book your tickets here: http://bit.ly/2u9kYA6 pic.twitter.com/GsviaSdPhA",,,#SpidermanHomecoming,898192695457460224,https://twitter.com/GenesisCinema/status/898192695457460224
2017-08-17 14:34:27,darthsean85,darthsean85,2,0,2,"Right time to head in to see #SpiderManHomecoming pic.twitter.com/OE3vk7rXYq",,,#SpiderManHomecoming,898191296606687232,https://twitter.com/darthsean85/status/898191296606687232
2017-08-17 14:22:37,Janice1_Iam,,0,0,0,"I just entered @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898188318973743104,https://twitter.com/Janice1_Iam/status/898188318973743104
2017-08-17 14:21:12,JoshX1993,Disneyland,0,0,1,"Spidey swinging at the @Disneyland Resort. #SummerOfHeores @Marvel @DisneyParks @SpiderManMovie #SpiderManHomecoming #HeroUphttps://twitter.com/Disneyland/status/891010423457292288 …",,@Disneyland @Marvel @DisneyParks @SpiderManMovie,#SummerOfHeores #SpiderManHomecoming #HeroUphttps,898187961535221760,https://twitter.com/JoshX1993/status/898187961535221760
2017-08-17 14:06:05,parker71,,0,0,2,"Another viewing of #SpiderManHomecoming doesn't diminish it all. @TomHolland1996 is perfect. @MichaelKeaton also terrific",,@TomHolland1996 @MichaelKeaton,#SpiderManHomecoming,898184159549673472,https://twitter.com/parker71/status/898184159549673472
2017-08-17 13:53:23,darthsean85,,2,1,6,"Finally going to see #SpiderManHomecoming before I miss it completely. One of the last showings at my local cinema. #SpiderMan #Marvelpic.twitter.com/5n7APyNaIL",,,#SpiderManHomecoming #SpiderMan #Marvelpic,898180961589919744,https://twitter.com/darthsean85/status/898180961589919744
2017-08-17 13:50:55,Iris3287,,0,0,0,"@AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize Pack! http://win.alertbot.com #spidermanhomecoming https://wn.nr/mCVgL8",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,898180341634039808,https://twitter.com/Iris3287/status/898180341634039808
