date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-18 18:55:00,LadyCorie_25,,0,0,1,"Watching #ParasiteMovie. pic.twitter.com/KBKHfUiNYN",,,#ParasiteMovie,1240351012273238028,https://twitter.com/LadyCorie_25/status/1240351012273238028
2020-03-18 18:54:26,thearpitadey,,0,0,0,"Was winning of #ParasiteMovie on #academyawards this year, a way of #China to threaten the world about their power or upcoming pandemic? Why does it look like too intentional to crash the market and gain in the long run? #ChinaLiedPeopleDied",,,#ParasiteMovie #academyawards #China #ChinaLiedPeopleDied,1240350870656577536,https://twitter.com/thearpitadey/status/1240350870656577536
2020-03-18 18:01:20,atymtima,,0,0,0,"Who is the happiest character of Parasite? And How Greek Philosophy is used in Parasite to define true happiness? In the video below #ParasiteMovie #Parasite #BongJoonHo #philosophy #greek Parasite Meaning of Happiness | Video Essay https://youtu.be/3d_Z7yZH1rc via @YouTube",,@YouTube,#ParasiteMovie #Parasite #BongJoonHo #philosophy #greek,1240337505796456448,https://twitter.com/atymtima/status/1240337505796456448
2020-03-18 17:36:01,pennewstweet,,0,0,0,"Amazon Prime to release Oscar-winning Korean film ‘Parasite’ in India #Lyft #lyftproblems #Parasite #amazonprimevideo @PrimeVideo #ParasiteOnPrime #ParasiteMovie #BongJoonHo #Oscar2020 #Bestfilmoscarhttps://bit.ly/3d6kpOR",,@PrimeVideo,#Lyft #lyftproblems #Parasite #amazonprimevideo #ParasiteOnPrime #ParasiteMovie #BongJoonHo #Oscar2020 #Bestfilmoscarhttps,1240331134132617216,https://twitter.com/pennewstweet/status/1240331134132617216
2020-03-18 15:10:34,ottviews,,0,0,1,"For those diehard buffs who didn’t want to prefer Torrent illegal streaming of #ParasiteMovie here’s a big news #ParasiteOnPrime from March 27pic.twitter.com/H6y2LtLYDk",,,#ParasiteMovie #ParasiteOnPrime,1240294531964096512,https://twitter.com/ottviews/status/1240294531964096512
2020-03-18 14:43:02,pennewstweet,,0,0,0,"Amazon Prime to release Oscar-winning Korean film ‘Parasite’ in India #Lyft #lyftproblems #Parasite #amazonprimevideo @PrimeVideo #ParasiteOnPrime #ParasiteMovie #BongJoonHo #Oscar2020 #Bestfilmoscar https://bit.ly/3d6kpOR",,@PrimeVideo,#Lyft #lyftproblems #Parasite #amazonprimevideo #ParasiteOnPrime #ParasiteMovie #BongJoonHo #Oscar2020 #Bestfilmoscar,1240287600931291142,https://twitter.com/pennewstweet/status/1240287600931291142
2020-03-18 14:20:00,ET_Specials,,0,0,0,"The Oscar winning-film will also be available with Hindi dubbing. http://bit.ly/2x5SptY #Parasite #ParasiteMovie #ParasiteOnPrime #AmazonPrimeVideo",,,#Parasite #ParasiteMovie #ParasiteOnPrime #AmazonPrimeVideo,1240281804713725953,https://twitter.com/ET_Specials/status/1240281804713725953
2020-03-18 14:13:55,AlizaAzim,thevirdas,0,0,1,"Is it only me who has no idea about #ParasiteMovie and #Contagion..? #17yearsold",,,#ParasiteMovie #Contagion #17yearsold,1240280276535664640,https://twitter.com/AlizaAzim/status/1240280276535664640
2020-03-18 13:25:44,karthikkakkerla,,0,0,0,"4 Academy Award Winner Best Picture Movie #ParasiteMovie on @PrimeVideoIN from 27th March #ParasiteOnPrimepic.twitter.com/nNYPs0ar4g",,@PrimeVideoIN,#ParasiteMovie #ParasiteOnPrimepic,1240268148349079552,https://twitter.com/karthikkakkerla/status/1240268148349079552
2020-03-18 13:22:00,sathish71354722,,0,0,0,"Parasite is now on Amazon prime. More cinema news visit http://www.cinemahashtag.com #Parasite #ParasiteOnPrime #ParasiteMovie #AmazonPrimeVideopic.twitter.com/VViqeA2pYd",,,#Parasite #ParasiteOnPrime #ParasiteMovie #AmazonPrimeVideopic,1240267209349296128,https://twitter.com/sathish71354722/status/1240267209349296128
2020-03-18 13:01:13,Sulatrynaya,saoirsefanclub,0,0,0,"Lmao part 2 of - #ParasiteMovie https://twitter.com/saoirsefanclub/status/1240038772236062720 …",,,#ParasiteMovie,1240261979501101056,https://twitter.com/Sulatrynaya/status/1240261979501101056
2020-03-18 12:44:05,TeluguPycker,,0,0,3,"Oscar-Winning Film #Parasite Ready For Digital Streaming, Are You Excited To Watch? #Parasite #ParasiteMovie #ParasiteOnPrimehttps://pycker.com/news/oscarwinning-film-parasite-ready-for-digital-streaming-are-you-excited-to-watch/169595560988013 …",,,#Parasite #Parasite #ParasiteMovie #ParasiteOnPrimehttps,1240257665621610504,https://twitter.com/TeluguPycker/status/1240257665621610504
2020-03-18 11:49:52,syamvenkatreddy,PrimeVideoIN,0,0,1,"You wanna promote #ParasiteMovie then supply #Parasite tablet's to everyone behalf of @PrimeVideoIN and say parasite is gonna release on March 27 and mostly supply in INDIA",,@PrimeVideoIN,#ParasiteMovie #Parasite,1240244022679089152,https://twitter.com/syamvenkatreddy/status/1240244022679089152
2020-03-18 11:30:44,beingsumanth_,,0,0,0,"This Isolation is good for WFH ppl holiday and chilling and real bad situation for all sectors which incidentally reminds me of a Rich/poor affect after Rain scene for one this is a time for party and for others they lost everything and it won oscar the same year #ParasiteMovie",,,#ParasiteMovie,1240239207043432449,https://twitter.com/beingsumanth_/status/1240239207043432449
2020-03-18 10:01:07,HollywoodNewsIN,,2,7,42,"@ParasiteMovie (2020) (Limited Release). Is Confirmed in #HINDI Dubbed With English Subtitle On Amazon @PrimeVideoIN . Premiering on MARCH 27! Hindi Cover By @HollywoodNewsIN #AmazonPrimeVideo #Parasite #ParasiteMovie #HindiPoster #HindiDubbedpic.twitter.com/8KK3Qx6z5Z",,@ParasiteMovie @PrimeVideoIN @HollywoodNewsIN,#HINDI #AmazonPrimeVideo #Parasite #ParasiteMovie #HindiPoster #HindiDubbedpic,1240216656024088579,https://twitter.com/HollywoodNewsIN/status/1240216656024088579
2020-03-18 09:48:17,theWatchIist,,0,2,10,"The Oscar sensation #Parasite(Korean) will be available on @PrimeVideoIN from 27th March. A MUST WATCH for everyone #ParasiteMovie #BongJoonHopic.twitter.com/8KMu6kZq2X",,@PrimeVideoIN,#Parasite #ParasiteMovie #BongJoonHopic,1240213424178528256,https://twitter.com/theWatchIist/status/1240213424178528256
2020-03-18 08:09:03,TheSouthMovies1,,0,1,7,"4 academy award winner best picture movie #ParasiteMovie on @PrimeVideoIN from 27th March #ParasiteOnPrime Follow @TheSouthMovies1 for More HD Updatespic.twitter.com/tGZA700pWq",,@PrimeVideoIN @TheSouthMovies1,#ParasiteMovie #ParasiteOnPrime,1240188455008657408,https://twitter.com/TheSouthMovies1/status/1240188455008657408
2020-03-18 07:56:22,Ram671999,AmazonHelp,0,0,0,"Thank you @PrimeVideoIN @AmazonHelp for the update on #ParasiteMovie #parasiteonprime waiting for 27th",,@PrimeVideoIN @AmazonHelp,#ParasiteMovie #parasiteonprime,1240185261612359680,https://twitter.com/Ram671999/status/1240185261612359680
2020-03-18 07:47:23,whirlingderfish,,0,0,3,"Fucking hell 10/10 #ParasiteMovie pic.twitter.com/VFPWYXf2xo",,,#ParasiteMovie,1240183001104830465,https://twitter.com/whirlingderfish/status/1240183001104830465
2020-03-18 07:22:52,jiseno,,0,0,1,"When the poor are called m*therfuckers by an influencer. Hmmmm - let me rewatch #ParasiteMovie",,,#ParasiteMovie,1240176829807251458,https://twitter.com/jiseno/status/1240176829807251458
2020-03-18 07:09:44,tan_chiseng,,0,0,0,"I know it’s not good to wish ill against someone but sana mangyari sa mga anti-poor and out of touch celebrities and so called influencers ang nangyari sa #ParasiteMovie",,,#ParasiteMovie,1240173526398558208,https://twitter.com/tan_chiseng/status/1240173526398558208
2020-03-18 07:05:36,missfahrenheit0,,0,0,18,"You know what kind of plan never fails? No plan. No plan at all. You know why? Because life cannot be planned. #ParasiteMovie",,,#ParasiteMovie,1240172486756573184,https://twitter.com/missfahrenheit0/status/1240172486756573184
2020-03-18 06:46:03,kjsampher,chrisburke,1,0,0,"Have you seen this? @gemlovesblue I was never a fan. She's half filipina yes pero... errr? Shame. #ParasiteMovie is real",,@gemlovesblue,#ParasiteMovie,1240167566904930304,https://twitter.com/kjsampher/status/1240167566904930304
2020-03-18 06:04:47,wlsherrod,,0,0,0,"#ParasiteMovie DEFINITELY deserved the Best Picture #Oscar! If you haven't watched it yet, you are missing out!pic.twitter.com/RulzEKYev9",,,#ParasiteMovie #Oscar,1240157180407566336,https://twitter.com/wlsherrod/status/1240157180407566336
