date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-06-16 19:32:54,anthonydragons,,0,0,0,"@ShoNuff__Chuck puked after runnin the lake.. . So much for bein #ironman ey? Nigga lookd more like the exorcist",,@ShoNuff__Chuck,#ironman,16329795108,https://twitter.com/anthonydragons/status/16329795108
2010-06-16 19:00:11,jayher17,,0,0,0,"Happy 26th birthday to #Dodgers closer Jonathan Broxton! #IronMan http://tinyurl.com/2djalh2",,,#Dodgers #IronMan,16328019036,https://twitter.com/jayher17/status/16328019036
2010-06-16 19:00:08,rgaidot,,0,0,1,";) RT @chrismessina: What if Tony Stark worked for Apple? http://flic.kr/p/8aGskB #ironman #nerdjokes",,@chrismessina,#ironman #nerdjokes,16328016082,https://twitter.com/rgaidot/status/16328016082
2010-06-16 18:57:31,robdehaven,,0,0,0,"@AFSTraining You are crazy! Pistols are bad enough, but 80 lbs on top of that. #ironman",,@AFSTraining,#ironman,16327852637,https://twitter.com/robdehaven/status/16327852637
2010-06-16 17:53:39,evanchooly,,0,0,0,"RT @chrismessina: What if Tony Stark worked for Apple? http://flic.kr/p/8aGskB #ironman #nerdjokes",,@chrismessina,#ironman #nerdjokes,16324287433,https://twitter.com/evanchooly/status/16324287433
2010-06-16 17:51:37,therabbitshole,,0,0,0,"http://twitpic.com/1xbfvn some cozy #e3 walking gear. #ironman",,,#e3 #ironman,16324172150,https://twitter.com/therabbitshole/status/16324172150
2010-06-16 17:47:32,C_H_E_E_R_S,,0,0,0,"The #ComicBooks Channel: Casanova returns from Marvel #Ironman #Spiderman #Batman #Superman http://bit.ly/aotb64",,,#ComicBooks #Ironman #Spiderman #Batman #Superman,16323933399,https://twitter.com/C_H_E_E_R_S/status/16323933399
2010-06-16 17:31:36,IronmanAthletes,,0,1,0,"#ironman #triathlete Sam Herridge starts triathlon season on positive note - BBC News http://ow.ly/17LpHy",,,#ironman #triathlete,16322995787,https://twitter.com/IronmanAthletes/status/16322995787
2010-06-16 17:29:03,IronmanAthletes,,0,0,0,"#ironman #triathlete New York Giants Great Amani Toomer Teams with Timex to Run 2010 ING New York ... - EON: Enhance... http://ow.ly/17LqcP",,,#ironman #triathlete,16322834667,https://twitter.com/IronmanAthletes/status/16322834667
2010-06-16 17:29:02,IronmanAthletes,,0,0,0,"#ironman #triathlete Inside Triathlon: The Racing Issue - Competitor Magazine http://ow.ly/17LqcQ",,,#ironman #triathlete,16322834052,https://twitter.com/IronmanAthletes/status/16322834052
2010-06-16 17:16:24,JPWP,,0,0,0,"RT @chrismessina: What if Tony Stark worked for Apple? http://flic.kr/p/8aGskB #ironman #nerdjokes",,@chrismessina,#ironman #nerdjokes,16322081135,https://twitter.com/JPWP/status/16322081135
2010-06-16 17:12:18,paynewestins,,0,0,0,"Congrats to #wsinsurance #Boise Branch Manager Chad Williams on being an #Ironman.",,,#wsinsurance #Boise #Ironman,16321829689,https://twitter.com/paynewestins/status/16321829689
2010-06-16 17:11:20,gRegorLove,,0,0,0,"RT @chrismessina What if Tony Stark worked for Apple? http://flic.kr/p/8aGskB #ironman #nerdjokes",,@chrismessina,#ironman #nerdjokes,16321771021,https://twitter.com/gRegorLove/status/16321771021
