date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-05-17 22:08:13,spauldingjoel1,,0,1,3,"I found a tumblr thread about what would happen if Bugs Bunny cameoed in the next avengers movie AND I NEED THIS TO HAPPEN #infinitywar #tumblr #bugsbunnypic.twitter.com/9rmMAMMDle",,,#infinitywar #tumblr #bugsbunnypic,997237377063161856,https://twitter.com/spauldingjoel1/status/997237377063161856
2018-05-17 22:08:10,one_animals,,1,0,0,"Deadpool 2 is no #InfinityWar, but it is super fun. Highly recommended",,,#InfinityWar,997237365646266368,https://twitter.com/one_animals/status/997237365646266368
2018-05-17 22:07:52,kyleP_Art,,0,0,9,"My final Thor fanart piece is coming tomorrow, but in the meantime here’s a little sneak peak #sneakpeek #thor #fanart #photoshopart #marvel #godofthunder #illustration #drawing #characterart #artwork #infinitywar pic.twitter.com/xz9NNrEzAo",,,#sneakpeek #thor #fanart #photoshopart #marvel #godofthunder #illustration #drawing #characterart #artwork #infinitywar,997237290618576896,https://twitter.com/kyleP_Art/status/997237290618576896
2018-05-17 22:07:05,ExtraWonton,,0,0,0,".I think if I uncovered any @E3 presentation details, I'd probably not reveal them because I think it's a dick move. Not to the companies but to the fans. It destroys all the excitement, anticipation and surprise. Just like people spoiling movies like #InfinityWar .",,@E3,#InfinityWar,997237093884661760,https://twitter.com/ExtraWonton/status/997237093884661760
2018-05-17 22:06:17,FoxyWriter,,0,0,1,"@backstreetboys Am I the only seeing you guys and the one hologram disappear into dust and now the song is suddenly tied to #InfinityWar ? #Marvel #BackstreetBoys #DontGoBreakingMyHeart",,@backstreetboys,#InfinityWar #Marvel #BackstreetBoys #DontGoBreakingMyHeart,997236892478287872,https://twitter.com/FoxyWriter/status/997236892478287872
2018-05-17 22:05:39,abie_251,,0,0,1,"So many never came through to help fight Thanos Where was Optimus, where were the Power Rangers, where were the goddam Powerpuff girls #infinitywar",,,#infinitywar,997236733581373443,https://twitter.com/abie_251/status/997236733581373443
2018-05-17 22:05:12,stelliswolfe,RussianRedNat,0,0,0,"SO cool! And such an awesome moment in #Avengers #InfinityWar. #ThursdayThoughtshttps://twitter.com/RussianRedNat/status/997010896970027008 …",,,#Avengers #InfinityWar #ThursdayThoughtshttps,997236617839603712,https://twitter.com/stelliswolfe/status/997236617839603712
2018-05-17 22:04:47,ScreenFellas,,0,1,1,"New Podcast! In episode 194 we review #BreakingIn & #LifeOfTheParty! Plus, we discuss the career of Josh Brolin in honor of his recent performance as Thanos is #InfinityWar & his upcoming performance as Cable in #Deadpool2 https://itunes.apple.com/us/podcast/screenfellas-podcast-episode-194-life-party-breaking/id1118568554?i=1000411787272&mt=2 …pic.twitter.com/PiHBI4bFGu",,,#BreakingIn #LifeOfTheParty #InfinityWar #Deadpool2,997236513514631168,https://twitter.com/ScreenFellas/status/997236513514631168
2018-05-17 22:04:02,WendyAlbers2,,0,0,0,"When's this trailer gonna drop ffs #InfinityWar",,,#InfinityWar,997236324041150464,https://twitter.com/WendyAlbers2/status/997236324041150464
2018-05-17 22:03:30,almatharu,,0,0,1,"COMMENT OF THE DAY Ending of #InfinityWar was like: https://www.youtube.com/watch?v=rY0WxgSXdEE&list=PLeoBVKHKNsGriWnBb7u2FrwRC-izVytZg …",,,#InfinityWar,997236191438262272,https://twitter.com/almatharu/status/997236191438262272
2018-05-17 22:01:47,RealRonPurtee,,0,0,0,"I solve #laureloryanny and talk about how #Starlord is a Moron. All in today’s video! https://youtu.be/6Ycrmtf7jt4 Please Retweet #InfinityWar",,,#laureloryanny #Starlord #InfinityWar,997235760813273089,https://twitter.com/RealRonPurtee/status/997235760813273089
2018-05-17 22:01:36,kimothywish,,0,0,1,"Student1: Can I just say Lord of the Flies had the biggest cliffhanger ending EVER Student2: Worse than Infinity War? Student1: Don't talk to me. #InfinityWar #literature #amreading",,,#InfinityWar #literature #amreading,997235715095310337,https://twitter.com/kimothywish/status/997235715095310337
2018-05-17 22:00:53,OzzyLFlacoman,,0,0,2,"So. You're complaining about #InfinityWar spoilers 3 weeks after opening weekend. pic.twitter.com/RqONgmtahH",,,#InfinityWar,997235534589149185,https://twitter.com/OzzyLFlacoman/status/997235534589149185
2018-05-17 22:00:08,shrnanire,,0,0,0,"#InfinityWar #Deadpool2 No, i wont tweet anything. I just want to see the emoticons after the hashtag. Thank you.",,,#InfinityWar #Deadpool2,997235345786716162,https://twitter.com/shrnanire/status/997235345786716162
2018-05-17 21:59:46,KearyMcCunnt,,0,0,0,"According to @CNNMoney, half of Americans can't afford rent or food, that's inexcusable, how is it Congress hasn't seen Infinity War yet? #InfinityWar #TeamThanos",,@CNNMoney,#InfinityWar #TeamThanos,997235250907570176,https://twitter.com/KearyMcCunnt/status/997235250907570176
2018-05-17 21:57:49,quaiig,,0,5,12,"Skateboard: I'm sorry I couldn't land that trick with you, bro... #InfinityWar #InfinityWarmemes #skate #skateboardingpic.twitter.com/LP9aCHYqWo",,,#InfinityWar #InfinityWarmemes #skate #skateboardingpic,997234760849281027,https://twitter.com/quaiig/status/997234760849281027
2018-05-17 21:56:48,Cmort5150,SamSykesSwears,0,0,0,"Oh no! Not Thanos! #InfinityWar #Thanos",,,#InfinityWar #Thanos,997234504321458181,https://twitter.com/Cmort5150/status/997234504321458181
2018-05-17 21:56:36,Cmdr_Lola,Cmdr_Lola,1,0,4,"This was me a few days ago, Post #InfinityWar Very sad, very shattered, very traumatised... https://twitter.com/me_aykra/status/996141920308154369 …",,,#InfinityWar,997234454874722304,https://twitter.com/Cmdr_Lola/status/997234454874722304
2018-05-17 21:56:33,TunestarB86ed,,0,0,0,"After today I can stop avoiding the internet As I am seeing #InfinityWar in 5 minutes.",,,#InfinityWar,997234443441057792,https://twitter.com/TunestarB86ed/status/997234443441057792
2018-05-17 21:55:51,yumiekhan,,0,0,2,"I call this perfection . #IronMan #InfinityWar #InfinityStonespic.twitter.com/KLi3JGKcJY",,,#IronMan #InfinityWar #InfinityStonespic,997234264839143425,https://twitter.com/yumiekhan/status/997234264839143425
2018-05-17 21:55:08,WisTim55,deadpoolmovie,1,0,0,"I love Deadpool, but there’s literally no way that quote is accurate. #InfinityWar https://twitter.com/deadpoolmovie/status/997200568895655937 …",,,#InfinityWar,997234086635859968,https://twitter.com/WisTim55/status/997234086635859968
2018-05-17 21:54:53,BagBoyDavo,,0,1,7,"I ain’t watch #InfinityWar yet but imma assume ol girl is what Thanos is pic.twitter.com/V0g1Fi2S01",,,#InfinityWar,997234023540936704,https://twitter.com/BagBoyDavo/status/997234023540936704
2018-05-17 21:54:45,mrnonel,,0,0,0,"There’s only 4 people including myself for 4DX Avengers #InfinityWar in this theatre. If Thanos does his thing two dudes, a woman watching movie and/or me will disappear. Odds are 50-50. Crossing my fingers.",,,#InfinityWar,997233991458603008,https://twitter.com/mrnonel/status/997233991458603008
2018-05-17 21:54:42,AP2HYC,,0,0,3,"Oh Thanos #thanos #avengers #avengersinfinitywar #infinitywar #marvel #mcu #marvelmeme https://ift.tt/2wNbGA0 pic.twitter.com/uftVYwUnD8",,,#thanos #avengers #avengersinfinitywar #infinitywar #marvel #mcu #marvelmeme,997233976560574465,https://twitter.com/AP2HYC/status/997233976560574465
2018-05-17 21:53:28,GHBonnieNClyde,,1,0,2,"I finally watch this movie.. now I'm in my feelings. Wanting for this damn credits to be over I have to pee so bad #InfinityWar",,,#InfinityWar,997233665871499265,https://twitter.com/GHBonnieNClyde/status/997233665871499265
2018-05-17 21:51:44,ClintonDavey,,0,0,3,"Finally seen #InfinityWar pic.twitter.com/8XYpJG6HgR",,,#InfinityWar,997233230775504901,https://twitter.com/ClintonDavey/status/997233230775504901
2018-05-17 21:51:41,malcomglenn,,0,0,0,"Good analysis of the fundamental moral dilemma at the center of #InfinityWar (which will be hard to reconcile with next year’s sequel). https://www.vox.com/platform/amp/summer-movies/2018/5/17/17343442/avengers-infinity-war-captain-america-thanos-sequel-moral-dilemma …",,,#InfinityWar,997233219593482241,https://twitter.com/malcomglenn/status/997233219593482241
2018-05-17 21:51:00,slowdan01,,0,0,0,"Everybody likes a #sale. Eapecially when its on #Geeky #Tshirts. Get on over to @TeePublic and grab a #bargain! https://www.teepublic.com/user/doodledojo #Horror #Scifi #Pinhead #StarWars #InfinityWar #SoloAStarWarsStory #Bobafett #infinitystones #Hellraiserpic.twitter.com/jk0tFPV4HM",,@TeePublic,#sale #Geeky #Tshirts #bargain #Horror #Scifi #Pinhead #StarWars #InfinityWar #SoloAStarWarsStory #Bobafett #infinitystones #Hellraiserpic,997233045664141312,https://twitter.com/slowdan01/status/997233045664141312
2018-05-17 21:50:47,waddupadam,,1,0,1,"I’ve seen @Avengers #InfinityWar four times now, just today in IMAX (finally).. I pretty much know the movie from start to finish, and yet I manage to tear-up every time lmfao this could possibly be my favorite movie. What have you done to me @Marvel?pic.twitter.com/BVml6tabW2",,@Avengers @Marvel,#InfinityWar,997232989669965824,https://twitter.com/waddupadam/status/997232989669965824
2018-05-17 21:50:17,Alana_Geesa,,0,0,0,"I just got to see #InfinityWar and I have no idea how I am going to cope until the next movie comes out.",,,#InfinityWar,997232864868659202,https://twitter.com/Alana_Geesa/status/997232864868659202
2018-05-17 21:49:41,alexmaraveli,,0,0,0,"I don’t know why no one’s acknowledging this but tony is in space with a broken suit, half a doughnut and Nebula. HOW THE HELL IS HE COMING BACK ON EARTH? #InfinityWar #AvengersInfinityWars @RobertDowneyJr @Marvel",,@RobertDowneyJr @Marvel,#InfinityWar #AvengersInfinityWars,997232715471736832,https://twitter.com/alexmaraveli/status/997232715471736832
2018-05-17 21:49:38,GHBonnieNClyde,,0,0,0,"I don't understand #InfinityWar",,,#InfinityWar,997232700586053632,https://twitter.com/GHBonnieNClyde/status/997232700586053632
2018-05-17 21:48:44,Speady99,,1,0,0,"Yes, I finally went to see #Avengers #InfinityWar. Yes, despite some minor flaws (like dull jokes and effects), I really enjoyed it! Thanos has interesting philosophy, and seeing all of these characters converge together towards the end goal is cool. Another great MCU movie! pic.twitter.com/9bp6w6O9Qf",,,#Avengers #InfinityWar,997232474408108033,https://twitter.com/Speady99/status/997232474408108033
2018-05-17 21:48:41,MovieCooper,,0,0,3,"Have a few hours to kill before seeing Deadpool 2, so might as well do Round 3 #InfinityWar pic.twitter.com/Cu6d2ng1FO",,,#InfinityWar,997232464010596358,https://twitter.com/MovieCooper/status/997232464010596358
2018-05-17 21:47:25,Freak_Boy186,,0,0,0,"I just voted for #InfinityWar for Best Movie presented by @Toyota at the @MTVAwards! Who do you want to win? DM @MTV to vote now. #MTVAwardshttps://cards.twitter.com/cards/18ce54j5y7o/5nz8d …",,@Toyota @MTVAwards @MTV,#InfinityWar #MTVAwardshttps,997232143989334016,https://twitter.com/Freak_Boy186/status/997232143989334016
2018-05-17 21:46:33,BlizZzardWS,,0,0,2,"Time the avengers! Road to #InfinityWar",,,#InfinityWar,997231926997127168,https://twitter.com/BlizZzardWS/status/997231926997127168
2018-05-17 21:46:21,bhlove84,,0,0,0,"Deciding what to do for my birthday and #InfinityWar was on the top of the list cuz I mean hello @RobertDowneyJr @twhiddleston @MarkRuffalo @ChrisEvans @chrishemsworth but decided against cuz I don't wanna lose Loki again on my birthday!!",,@RobertDowneyJr @twhiddleston @MarkRuffalo @ChrisEvans @chrishemsworth,#InfinityWar,997231874677276672,https://twitter.com/bhlove84/status/997231874677276672
2018-05-17 21:45:14,AdamRyuFord,,0,1,2,"#Thanos the Mad Titan My favorite Marvel villain. Who is your favorite Marvel villain? #AvengerInfinityWar #Marvel #InfinityWar #illustration #art #FANART #digitalart #moviepic.twitter.com/RbHqqjijxk",,,#Thanos #AvengerInfinityWar #Marvel #InfinityWar #illustration #art #FANART #digitalart #moviepic,997231592706736128,https://twitter.com/AdamRyuFord/status/997231592706736128
2018-05-17 21:44:17,RavishingTales,,0,1,9,"How should have ended #InfinityWar #Stonypic.twitter.com/TNEjcOPYH5",,,#InfinityWar #Stonypic,997231354826944512,https://twitter.com/RavishingTales/status/997231354826944512
2018-05-17 21:43:47,iread78,,0,0,0,"Plan for Mental Health Day: Get to Target to get the #LoveYourselfTear album. Listen to album. Cry tears from beauty. Go to theater. Watch #InfinityWar. Cry tears from sadness. Stay at theater. Watch #Deadpool2 . Cry tears from laughter. It shall be GLORIOUS #iVoteBTSBBMAs",,,#LoveYourselfTear #InfinityWar #Deadpool2 #iVoteBTSBBMAs,997231231761899520,https://twitter.com/iread78/status/997231231761899520
2018-05-17 21:43:10,garytait1,Avengers,0,0,0,"Hey @DaveBautista this says you are in the video but I’ll be damned if I can spot you. Where you at dude? #InfinityWar https://twitter.com/avengers/status/997182462563303424 …",,@DaveBautista,#InfinityWar,997231072994832385,https://twitter.com/garytait1/status/997231072994832385
2018-05-17 21:42:56,Fighter_Pan,,0,0,0,"#InfinityWar How nice of Marvel to copy Cohen-Gadol's Hoshen motives pic.twitter.com/ypaamXvvX3",,,#InfinityWar,997231014735941638,https://twitter.com/Fighter_Pan/status/997231014735941638
2018-05-17 21:42:26,ikariusrising,thesselonious,0,0,2,"how come in #Infinitywar they didnt just kiss the infinity stones off thanos’s fingers like in Robin Hood pic.twitter.com/hHZvVboLgD",,,#Infinitywar,997230890983010306,https://twitter.com/ikariusrising/status/997230890983010306
2018-05-17 21:42:19,Yasmallow,,7,51,135,"Finished. #InfinityWar #Marvelpic.twitter.com/FRUG3mF33G",,,#InfinityWar #Marvelpic,997230859358031877,https://twitter.com/Yasmallow/status/997230859358031877
2018-05-17 21:41:15,jordanjabroni,,0,1,3,"Is it just me or does the wrist tech from the Avengers 4 set photos look VERY similar to Cable's time travel device? #Avengers #InfinityWar #Marvel #Deadpool2pic.twitter.com/nCJgXigApW",,,#Avengers #InfinityWar #Marvel #Deadpool2pic,997230590247292933,https://twitter.com/jordanjabroni/status/997230590247292933
2018-05-17 21:41:14,kennethmjohnson,,0,0,0,"@chrishemsworth is the God of Thunder in @Avengers #InfinityWar 7pm at The @CommodoreTheatr Huge screen, Certified @THX audio, delicious dining downstairs, traditional balcony seating, all at half the price of other theaters. @Marvel @Disney @MarvelStudiospic.twitter.com/HypfBMzLkK",,@chrishemsworth @Avengers @CommodoreTheatr @THX @Marvel @Disney @MarvelStudiospic,#InfinityWar,997230587634225153,https://twitter.com/kennethmjohnson/status/997230587634225153
2018-05-17 21:40:31,AllisaART,,0,0,0,"2008 and 2018.... I think I have improved a bit. #IronMan #InfinityWar @RobertDowneyJrpic.twitter.com/nMEiZTqqF6",,@RobertDowneyJrpic,#IronMan #InfinityWar,997230408801583105,https://twitter.com/AllisaART/status/997230408801583105
2018-05-17 21:40:30,thejamesewart,,0,0,2,"Some more box office predictions: -$600 million domestically after 24 days in theatres -$2 billion worldwide after 31 days in theatres -$700 million domestically after 64 days in theatres #InfinityWar",,,#InfinityWar,997230404909191168,https://twitter.com/thejamesewart/status/997230404909191168
2018-05-17 21:40:13,CommodoreTheatr,,0,0,0,"@chrishemsworth is the God of Thunder in @Avengers #InfinityWar 7pm at The @CommodoreTheatr Huge screen, Certified @THX audio, delicious dining downstairs, traditional balcony seating, all at half the price of other theaters. @Marvel @Disney @MarvelStudiospic.twitter.com/VnL6jnlRJN",,@chrishemsworth @Avengers @CommodoreTheatr @THX @Marvel @Disney @MarvelStudiospic,#InfinityWar,997230332691779584,https://twitter.com/CommodoreTheatr/status/997230332691779584
2018-05-17 21:40:10,GraceRandolph,,8,9,102,"Today's @Twitch stream for those who missed it! #InfinityWar passes #JurassicWorld at the box office! #Lando is pansexual?! #ObiWan Movie rumors heat up! #Batwoman on #TheCW! And more!https://www.twitch.tv/videos/262461526 …",,@Twitch,#InfinityWar #JurassicWorld #Lando #ObiWan #Batwoman #TheCW,997230320155013121,https://twitter.com/GraceRandolph/status/997230320155013121
2018-05-17 21:40:07,MyWTFShow,IKOTHERAINMAN,0,0,1,"but he must've agreed the movie was trash and that's why he skipped #InfinityWar never again! Lol",,,#InfinityWar,997230306485719041,https://twitter.com/MyWTFShow/status/997230306485719041
2018-05-17 21:39:16,LordExile99,,0,0,0,"@TheRealStanLee bit of a question for you, when creating the characters of Marvel comics, did you ever see someone like Iron Man, who started so different from now, doing the kind of stuff that they do with the quality they do it in #InfinityWar? What was that evolution like?? pic.twitter.com/Kd5tt3VXrd",,@TheRealStanLee,#InfinityWar,997230093788499968,https://twitter.com/LordExile99/status/997230093788499968
2018-05-17 21:38:16,ESPER995,,0,0,1,"Just got out of my 2nd screening of #InfinityWar I think I enjoyed it even more this time round. Could process the chaos far better! #Marvel @MarvelStudios @RobertDowneyJr @prattprattpratt @chrishemsworth @DaveBautista @zoesaldana @MarkRuffalo @chadwickboseman @DonCheadle pic.twitter.com/NiMF1MmEa7",,@MarvelStudios @RobertDowneyJr @prattprattpratt @chrishemsworth @DaveBautista @zoesaldana @MarkRuffalo @chadwickboseman @DonCheadle,#InfinityWar #Marvel,997229840809058304,https://twitter.com/ESPER995/status/997229840809058304
2018-05-17 21:37:48,BOCIndia,,0,0,4,"#Avengers: #InfinityWar 21st Day & #102NotOut 14th Day Collection at Indian #BoxOffice. https://shar.es/anooTp",,,#Avengers #InfinityWar #102NotOut #BoxOffice,997229726057009152,https://twitter.com/BOCIndia/status/997229726057009152
2018-05-17 21:37:41,ARoyaltm,,0,0,0,"What Will #CaptainMarvel Gonna Do In #Avengers4 ? #InfinityWar #Marvel #Thanos",,,#CaptainMarvel #Avengers4 #InfinityWar #Marvel #Thanos,997229695480532997,https://twitter.com/ARoyaltm/status/997229695480532997
2018-05-17 21:37:01,LocPressedBooks,,1,0,2,"Soooo I just saw #InfinityWar and now I don’t know what to do with my life.",,,#InfinityWar,997229526055833601,https://twitter.com/LocPressedBooks/status/997229526055833601
2018-05-17 21:36:49,Terminatrix,,1,0,0,"The guy sitting next to me during #InfinityWar tonight would not stop crying.",,,#InfinityWar,997229474621083649,https://twitter.com/Terminatrix/status/997229474621083649
2018-05-17 21:36:05,Akinwale31,,0,2,4,"Props #Repost @marvel.dc.timeline • • - #avengers #avengersinfinitywar #thanos #dc #marvel #captainamerica #IronMan #infinitywar #gamorapic.twitter.com/PmGOXbvOv0",,@marvel,#Repost #avengers #avengersinfinitywar #thanos #dc #marvel #captainamerica #IronMan #infinitywar #gamorapic,997229291074146304,https://twitter.com/Akinwale31/status/997229291074146304
