date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-07-22 01:57:14,dgpage,,0,0,0,"Saw #AntManAndWasp with the fam last night. Kids and whole theater laughed plenty. I highly recommend it as the most good hearted marvel film thus far.",,,#AntManAndWasp,1020850222514212865,https://twitter.com/dgpage/status/1020850222514212865
2018-07-22 00:34:38,eric_tkl,,0,0,0,"Well well #AntManAndWasp was a surprisingly fun movie lol... that trailer for the cartoon Spider-Man movie at the beginning got me super stoked!",,,#AntManAndWasp,1020829437825355777,https://twitter.com/eric_tkl/status/1020829437825355777
2018-07-21 23:47:13,adamhenderson49,,0,0,0,"#AntManAndWasp was everything I wanted it to be. Condensed and entertaining.",,,#AntManAndWasp,1020817504447295488,https://twitter.com/adamhenderson49/status/1020817504447295488
2018-07-21 22:23:09,CanineNostril,,0,0,0,"#AntManAndWasp I don’t feel so good x3 pic.twitter.com/iFbFZ07oYg",,,#AntManAndWasp,1020796349111910400,https://twitter.com/CanineNostril/status/1020796349111910400
2018-07-21 22:01:59,chewthebreeze,,0,0,0,"That look you make when you do not know what is going on, but want to. #funnyordie #PaulRudd #AntManAndWasp #comedypic.twitter.com/C8Yhtcf4vi",,,#funnyordie #PaulRudd #AntManAndWasp #comedypic,1020791019162415104,https://twitter.com/chewthebreeze/status/1020791019162415104
2018-07-21 21:55:30,duinath,,0,0,0,"#AntManAndWasp was pretty hilarious. sadly, timing has made me have to wait for the bus for like, a WHILE. in the summer night. at a table. with a white russian. #tragic",,,#AntManAndWasp #tragic,1020789390900187136,https://twitter.com/duinath/status/1020789390900187136
2018-07-21 21:54:36,SCV84,,0,0,1,"Unique brew... Looking forward to #AntManAndWasp⁠ ⁠after dinner... Cheers! - Drinking a For Forked Shake: Blackberry Edition by @forkedriverbrew at @jack_astors — http://untp.beer/s/c628111448",,@forkedriverbrew @jack_astors,#AntManAndWasp,1020789161622736896,https://twitter.com/SCV84/status/1020789161622736896
2018-07-21 21:50:26,PinaCocoTweets,,0,0,3,"After seeing #AntManAndWasp the other day my girls changed their minds on their Halloween costumes. No longer want to be Harley Quinn and Katana. They now want to be The Wasp and Ghost #superherokids",,,#AntManAndWasp #superherokids,1020788113235251201,https://twitter.com/PinaCocoTweets/status/1020788113235251201
2018-07-21 21:39:55,AZDC42,,0,0,0,"Exceeded expectations #AntManAndWasp did. Definitely a fun flick.",,,#AntManAndWasp,1020785468026175488,https://twitter.com/AZDC42/status/1020785468026175488
2018-07-21 21:25:32,ebonstorm,,0,0,0,"COMIC LORE: HOW DID SCOTT MEET JANET IN ANT MAN AND THE WASP? ""Technically she didn’t MEET him, she connected with him using Pym Particles. I’ll use the premise of “quantum entanglement” to explain..."" https://www.quora.com/SPOILERS-Why-did-Janet-meet-Scott-in-the-Quantum-realm-in-Ant-Man-2/answer/Thaddeus-Howze?share=f9d54e51&srid=EL6 … #SDCC #AntManAndWasp",,,#SDCC #AntManAndWasp,1020781846756405248,https://twitter.com/ebonstorm/status/1020781846756405248
2018-07-21 21:21:10,JessieTaeTae,,0,0,2,"The credit scene after Ant-Man was the Best. We knew that would happen somehow but it was amazing. #AntManAndWasp",,,#AntManAndWasp,1020780750667493376,https://twitter.com/JessieTaeTae/status/1020780750667493376
2018-07-21 21:19:31,vallli15,,0,0,0,"Hey! Whasssuuup!!! #ShazamMovie #AntManAndWasp",,,#ShazamMovie #AntManAndWasp,1020780333279703040,https://twitter.com/vallli15/status/1020780333279703040
2018-07-21 21:11:24,AntLiveKingpin,,1,0,0,"#AntManAndWasp really looking forward to this the 1st #AntMan was brill #PaulRudd was born for this and adding #evangelinelilly to a stronger role just adds to it #HannahJohnKamen as the baddy #ghostpic.twitter.com/8d5OgFOSXM",,,#AntManAndWasp #AntMan #PaulRudd #evangelinelilly #HannahJohnKamen #ghostpic,1020778292222341123,https://twitter.com/AntLiveKingpin/status/1020778292222341123
2018-07-21 21:08:31,ItsAbouTimeJoey,,1,0,13,"Dad told me he was bringing me an #AntManAndWasp comic book home after work. I have to say I was a little surprised. pic.twitter.com/tqFlrn0oVW",,,#AntManAndWasp,1020777565139578886,https://twitter.com/ItsAbouTimeJoey/status/1020777565139578886
2018-07-21 20:19:32,acibbburn,,0,0,0,"Paul Rudd tried to beat me at card house building! (Ant -Man and The Wasp) Noodlerella / YouTube https://youtu.be/jAhAPOsHhbA #noodlerella #storytime #AntManAndWasp #Disney #comedy #challenges #youtube #lifestyle",,,#noodlerella #storytime #AntManAndWasp #Disney #comedy #challenges #youtube #lifestyle,1020765238654881792,https://twitter.com/acibbburn/status/1020765238654881792
2018-07-21 19:38:28,tommytungwriter,,0,0,2,"I swam in a lake this morning and found six flying ants, struggling in the water. I lifted them with my hand and they dried their wings and flew off. I'm keeping my phone on when @AntMan and the Wasp need my help. --- #AntManAndWasp",,@AntMan,#AntManAndWasp,1020754903180939265,https://twitter.com/tommytungwriter/status/1020754903180939265
2018-07-21 19:22:29,Jerseyfamilyfun,,0,1,0,"Get your tickets NOW, 7 Reasons You MUST SEE the Ant-Man and the Wasp Movie with Your Kids #AntManandtheWaspEvent #AntManandWasp http://bit.ly/2KbwnvH pic.twitter.com/GTYBzAC5Bn",,,#AntManandtheWaspEvent #AntManandWasp,1020750881510313984,https://twitter.com/Jerseyfamilyfun/status/1020750881510313984
2018-07-21 18:58:32,kes1959,,0,0,0,"Just watched #AntManAndWasp at #UniversalOrlando another great Marvel movie, very funny too",,,#AntManAndWasp #UniversalOrlando,1020744853263732736,https://twitter.com/kes1959/status/1020744853263732736
2018-07-21 18:00:03,RFKrypton,FromSuperheroes,1,5,5,"We didn’t get to reviewing #AntManAndWasp (which was good btw) but checkout the episode @FromSuperheroes did on it. Really thorough analysis and some neat ideas on how it could connect to #InfinityWar.https://twitter.com/FromSuperheroes/status/1016354794942943233 …",,@FromSuperheroes,#AntManAndWasp #InfinityWar,1020730138298904577,https://twitter.com/RFKrypton/status/1020730138298904577
2018-07-21 17:12:25,OkFilmCritics,,0,0,0,"EP. 10 THE BAD AND THE BEAUTIFUL - Charles & Jeff talk #SorryToBotherYou and #LeaveNoTrace, plus takes on #AntManAndWasp and #TheKingMovie. @918_Charles @CantUnseeMovie @AntMan @Sorry2BotherYou @LeaveNoTraceMov @PromisedLand_17http://thebadandthebeautiful.libsyn.com/the-bad-and-the-beautiful-episode-10 …",,@918_Charles @CantUnseeMovie @AntMan @Sorry2BotherYou @LeaveNoTraceMov @PromisedLand_17http,#SorryToBotherYou #LeaveNoTrace #AntManAndWasp #TheKingMovie,1020718147991744512,https://twitter.com/OkFilmCritics/status/1020718147991744512
2018-07-21 17:00:01,SuperHeroSpeak,,0,4,4,"yes, #PaulRudd really is the #WorldsGreatestGrandma Click for our #AntManAndWasp review: http://media.blubrry.com/superherospeak/s/dts.podtrac.com/redirect.mp3/superherospeak.com/wp/PodCasts/SHSEp265.mp3 … #Podcastmafia #PodernFamily #trypod #Spoilerspic.twitter.com/j6qbWGdvHU",,,#PaulRudd #WorldsGreatestGrandma #AntManAndWasp #Podcastmafia #PodernFamily #trypod #Spoilerspic,1020715026888265728,https://twitter.com/SuperHeroSpeak/status/1020715026888265728
2018-07-21 16:58:08,CantUnseeMovie,,0,0,0,"EP. 10 THE BAD AND THE BEAUTIFUL - Charles & I talk #SorryToBotherYou, #LeaveNoTrace, and takes on #AntManAndWasp and #TheKingMovie. @918_Charles @AntMan @Sorry2BotherYou @LeaveNoTraceMov @PromisedLand_17https://icantunseethatmovie.com/2018/07/21/the-bad-and-the-beautiful-podcast-episode-10-sorry-to-bother-you-ant-man-the-wasp-leave-no-trace-and-more-podcast/ …",,@918_Charles @AntMan @Sorry2BotherYou @LeaveNoTraceMov @PromisedLand_17https,#SorryToBotherYou #LeaveNoTrace #AntManAndWasp #TheKingMovie,1020714555335495682,https://twitter.com/CantUnseeMovie/status/1020714555335495682
2018-07-21 16:56:53,JPro151,AADaddario,0,0,0,"Ulysses S. Gr""ant""... #AntManAndWasp",,,#AntManAndWasp,1020714240183881732,https://twitter.com/JPro151/status/1020714240183881732
2018-07-21 16:44:34,mrkimusprime,,0,0,0,"Seeing @MarvelStudios @Marvel @AntMan #AntManAndWasp @MovieTavern – at movie tavern Brannon crossing",,@MarvelStudios @Marvel @AntMan @MovieTavern,#AntManAndWasp,1020711139150360578,https://twitter.com/mrkimusprime/status/1020711139150360578
2018-07-21 16:42:47,Helpinghand97,,0,0,1,"#AntManAndWasp pretty good movie liked it a lot",,,#AntManAndWasp,1020710690133299200,https://twitter.com/Helpinghand97/status/1020710690133299200
2018-07-21 16:30:00,ThinkTwiceMtg,,0,3,4,"(Jon) Ep. 53 is LIVE! This week, we're presenting the M19 Overall Top 15, researching into Ugin's mana colors from the #MagicStory, and doing something-something sciencey with our #AntManAndWasp review! Thanks for supporting the show! https://soundcloud.com/think-twice-120683625/ep-53-top-of-the-bolas-to-ya/s-U1qqf …",,,#MagicStory #AntManAndWasp,1020707475383902209,https://twitter.com/ThinkTwiceMtg/status/1020707475383902209
2018-07-21 15:45:01,R2Pichu,,1,0,1,"No stream today I'm watching #AntManAndWasp",,,#AntManAndWasp,1020696154261008384,https://twitter.com/R2Pichu/status/1020696154261008384
2018-07-21 15:30:29,SOLID_MAGA,,0,4,4,"Liberal icon @JamesGunn attempting to defend his pedophilia on @4chan #lurkmore #GuardiansOfTheGalaxy #AntManAndWasp #Marvel #TheOpen #SaturdayMorning #leadupchat #Qanon @RealJamesWoods @RAZ0RFIST @therealroseanne @elenochle @1ambecauseweare @General_Tweed @poli_tech_al_87pic.twitter.com/PnFiEEqvTk",,@JamesGunn @4chan @RealJamesWoods @RAZ0RFIST @therealroseanne @elenochle @1ambecauseweare @General_Tweed @poli_tech_al_87pic,#lurkmore #GuardiansOfTheGalaxy #AntManAndWasp #Marvel #TheOpen #SaturdayMorning #leadupchat #Qanon,1020692499088588805,https://twitter.com/SOLID_MAGA/status/1020692499088588805
2018-07-21 14:27:29,moviekernels,,1,0,1,"Here are my weekend picks for July 21-23 #top5 #BoxOffice #movierankings 1 #MamaMiaHereWeGoAgain 2 #Equalizer2 3 #HotelTransylvania3 4 #AntManAndWasp 5 #TheIncredibles2 curious to see if #skyscraper or #unfriendeddarkweb will make it in.",,,#top5 #BoxOffice #movierankings #MamaMiaHereWeGoAgain #Equalizer2 #HotelTransylvania3 #AntManAndWasp #TheIncredibles2 #skyscraper #unfriendeddarkweb,1020676643642314753,https://twitter.com/moviekernels/status/1020676643642314753
2018-07-21 14:23:17,_ripleyaeryn,AntMan,0,0,0,"The restaurant scene. Awesomeness from start to ending! #AntManAndWasp",,,#AntManAndWasp,1020675585700483072,https://twitter.com/_ripleyaeryn/status/1020675585700483072
2018-07-21 14:20:51,blacklash225,blacklash225,0,0,0,"I thought you were doing a #AntManAndWasp scene! Haha!",,,#AntManAndWasp,1020674975127121920,https://twitter.com/blacklash225/status/1020674975127121920
2018-07-21 14:20:41,_ripleyaeryn,,0,0,0,"Move aside Black Widow, Cap Marvel, my favorite female superhero with Quake is Wasp (Janet and Hope). #AntManAndWasp",,,#AntManAndWasp,1020674930705395712,https://twitter.com/_ripleyaeryn/status/1020674930705395712
2018-07-21 14:12:20,everythinglwry,,0,0,0,"Still waiting for the U.K. #AntManAndWasp Release I have seen a few spoilers due to it being out in America first Disney please don’t do this again",,,#AntManAndWasp,1020672828025331713,https://twitter.com/everythinglwry/status/1020672828025331713
2018-07-21 13:54:23,Raptoracklay,,0,0,0,"#AntManAndWasp **** Quality of the sequel shines a light on the Frankenstein's monster that was the original. This is cohesive, focused, and funny. Lacks a true villain, but it's a good time from beginning to its ashy end. (But why didn't they just make Ghost Bill's daughter?)",,,#AntManAndWasp,1020668312022380544,https://twitter.com/Raptoracklay/status/1020668312022380544
2018-07-21 13:29:39,theRealVoCo,,0,0,0,"#HotelTransylvania3 leads the #BoxOffice for the week of Jul 13 - 19 with $66,662,884 https://goo.gl/hj2DpY followed by #AntManAndWasp and #SKYSCRAPPERpic.twitter.com/zNj3xfYASg",,,#HotelTransylvania3 #BoxOffice #AntManAndWasp #SKYSCRAPPERpic,1020662088094674945,https://twitter.com/theRealVoCo/status/1020662088094674945
2018-07-21 11:49:16,Cinetvlandia,,0,0,0,"#GiffoniFilmFestival 2018 #Antman and the wasp, fotogallery con #PaulRudd e #EvangelineLilly #Giffoni2018 #AntManAndTheWasp #AntManAndWasp @giffonifilmfest @AntMan http://www.cinetvlandia.it/festival/giffoni-film-festival-2018-ant-man-and-the-wasp-fotogallery-con-paul-rudd-e-evangeline-lilly …pic.twitter.com/opPZxY9qf3",,@giffonifilmfest @AntMan,#GiffoniFilmFestival #Antman #PaulRudd #EvangelineLilly #Giffoni2018 #AntManAndTheWasp #AntManAndWasp,1020636824585240576,https://twitter.com/Cinetvlandia/status/1020636824585240576
2018-07-21 11:07:56,zoranhorus,,0,0,0,"To fight against Hawk why you will do that Hawk is positive bird #AntManAndWasp",,,#AntManAndWasp,1020626424061980672,https://twitter.com/zoranhorus/status/1020626424061980672
2018-07-21 11:03:43,byMichaelWest,,0,0,1,"Hope your Saturday ROCKS! #saturdayshenanigans #antmanandwasp #wasp #antman @AntMan #80schild #80smetal #80smusic #amwritingfiction #horrorwriter #amwritingfantasy #darkfantasy #urbanfantasynovels #novelist #bestsellers #writerslifeforme #writersofinstagram #writerslifepic.twitter.com/iBvUPInKnv",,@AntMan,#saturdayshenanigans #antmanandwasp #wasp #antman #80schild #80smetal #80smusic #amwritingfiction #horrorwriter #amwritingfantasy #darkfantasy #urbanfantasynovels #novelist #bestsellers #writerslifeforme #writersofinstagram #writerslifepic,1020625362538188800,https://twitter.com/byMichaelWest/status/1020625362538188800
2018-07-21 09:55:49,TheMovieChaser,,1,0,2,"RIP NYC (New York Cubao) Honeymoon of #Joshlia at Trinoma Seat Map Analysis #ILoveYouHater #ILYH2ndBlockBEBsterWeek #ILYH2ndBlockBESHterWeek #ILoveYouHaterNowShowing #ILoveYouHaterWeekend #Skyscraper #SkyscraperMovie #AntMan #AntManAndTheWasp #AntManAndWasp pic.twitter.com/v7irB8Kn8s",,,#Joshlia #ILoveYouHater #ILYH2ndBlockBEBsterWeek #ILYH2ndBlockBESHterWeek #ILoveYouHaterNowShowing #ILoveYouHaterWeekend #Skyscraper #SkyscraperMovie #AntMan #AntManAndTheWasp #AntManAndWasp,1020608274175967233,https://twitter.com/TheMovieChaser/status/1020608274175967233
2018-07-21 09:41:43,CJBlkcz,,0,0,1,"#AntManAndWasp, frakking AWESOME film!!! But after this, Luis deserves a suit, maybe not a ""super"" suit, but that hero needs his own costume...",,,#AntManAndWasp,1020604728382590976,https://twitter.com/CJBlkcz/status/1020604728382590976
2018-07-21 08:29:06,TheLondonTree,,0,1,0,"Order Now: Ant-Man Figure {http://tidd.ly/d82c9e00 } The Wasp Figure {http://tidd.ly/62f72c1b } #AntManAndTheWasp #AntManAndWasp #AntMan #TheWasp #zavvi #zavviexclusive #London #England #wales #scotland #Ireland #marveluk #marvelpride2018 #MarvelStudiospic.twitter.com/nHyyjLpKqJ",,,#AntManAndTheWasp #AntManAndWasp #AntMan #TheWasp #zavvi #zavviexclusive #London #England #wales #scotland #Ireland #marveluk #marvelpride2018 #MarvelStudiospic,1020586452030287872,https://twitter.com/TheLondonTree/status/1020586452030287872
2018-07-21 08:28:58,amnadnan82,,0,0,0,"Order Now: Ant-Man Figure {http://tidd.ly/d82c9e00 } The Wasp Figure {http://tidd.ly/62f72c1b } #AntManAndTheWasp #AntManAndWasp #AntMan #TheWasp #zavvi #zavviexclusive #London #England #wales #scotland #Ireland #marveluk #marvelpride2018 #MarvelStudios pic.twitter.com/iDGDjUoQKW",,,#AntManAndTheWasp #AntManAndWasp #AntMan #TheWasp #zavvi #zavviexclusive #London #England #wales #scotland #Ireland #marveluk #marvelpride2018 #MarvelStudios,1020586420455583745,https://twitter.com/amnadnan82/status/1020586420455583745
2018-07-21 08:01:01,BrainTwinsPod,,0,0,0,"Went to see #AntManAndWasp tonight and HOLY GOODNESS that was a great movie. Something about things getting enlarged and shrunk that takes me back to the days of “Honey I Shrunk The Kids” and it is my JAM -review from @BrainTwinPaige",,@BrainTwinPaige,#AntManAndWasp,1020579383835348992,https://twitter.com/BrainTwinsPod/status/1020579383835348992
2018-07-21 06:33:27,realalice98,,0,0,0,"#AntManAndWasp credit scene fuCKED me up",,,#AntManAndWasp,1020557348241211392,https://twitter.com/realalice98/status/1020557348241211392
2018-07-21 05:06:56,BrandonBurnell,,0,0,1,"That #AntManAndWasp post credits scene though",,,#AntManAndWasp,1020535577425399808,https://twitter.com/BrandonBurnell/status/1020535577425399808
2018-07-21 04:26:28,jazzyJ_theAlpha,,0,0,0,"So just seen #AntManAndWasp and #fuckthanos",,,#AntManAndWasp #fuckthanos,1020525390799015936,https://twitter.com/jazzyJ_theAlpha/status/1020525390799015936
2018-07-21 04:19:11,brnbne,,0,0,1,"S/o to the lady next to me in #AntManAndWasp who went “Ew!” every time an ant showed up, WHAT MOVIE DID YOU THINK YOU WERE AT?",,,#AntManAndWasp,1020523558261452800,https://twitter.com/brnbne/status/1020523558261452800
2018-07-21 04:06:04,AndieJane8,,0,0,0,"You know that girl who's laughing loudly in the movie theater. She's me. And she's wondering why you aren't laughing like she is too. #AntManAndWasp #lovedit #hilarious",,,#AntManAndWasp #lovedit #hilarious,1020520259856478208,https://twitter.com/AndieJane8/status/1020520259856478208
2018-07-21 03:38:14,Bethany_77077,,0,0,0,"Had a date night with the hubs and went to see #AntManAndWasp Great movie, plot, acting, and frame work! Kudos to this motion picture! #Paulrudd #Evangelinelilly #MichaelDouglas #MichaelPenapic.twitter.com/59IONYGJX1",,,#AntManAndWasp #Paulrudd #Evangelinelilly #MichaelDouglas #MichaelPenapic,1020513253552685058,https://twitter.com/Bethany_77077/status/1020513253552685058
2018-07-21 03:26:20,LiamEast23,,0,0,0,"Ant man and the wasp was good lol #marvel #MarvelStudios #AntManAndWasp #antman #paulruddpic.twitter.com/nvVcmKIWNB",,,#marvel #MarvelStudios #AntManAndWasp #antman #paulruddpic,1020510258475806720,https://twitter.com/LiamEast23/status/1020510258475806720
2018-07-21 02:56:33,Nikasar,,0,0,1,"I finally found you..... #AntManAndWasp #janetvandyke #hankpym #funkopic.twitter.com/SJi9xpBE3b",,,#AntManAndWasp #janetvandyke #hankpym #funkopic,1020502762025435136,https://twitter.com/Nikasar/status/1020502762025435136
2018-07-21 02:55:27,TheRealTomRyan1,,0,0,0,"Just wanna day #AntManAndWasp was an awesome movie and that EVERYONE should go watch it it’s super awesome fun times in a awesome burrito! thanks. Peace",,,#AntManAndWasp,1020502485776195585,https://twitter.com/TheRealTomRyan1/status/1020502485776195585
2018-07-21 02:46:59,RetroRelapstic,,0,0,1,"Hmm... I didn’t care that much for #AntManAndWasp",,,#AntManAndWasp,1020500356977983489,https://twitter.com/RetroRelapstic/status/1020500356977983489
2018-07-21 02:44:37,xforce11,,0,1,2,"First #AntManAndWasp and now #killjoys @hannahjk1 is having a great 2018",,@hannahjk1,#AntManAndWasp #killjoys,1020499760531329025,https://twitter.com/xforce11/status/1020499760531329025
2018-07-21 01:19:12,chalkers,,1,0,5,"Excited to see #AntManAndWasp pic.twitter.com/WU04Tv4yZZ",,,#AntManAndWasp,1020478265214099462,https://twitter.com/chalkers/status/1020478265214099462
2018-07-21 00:17:46,life__of__ethan,,1,1,1,"absolutely thoroughly enjoyed #AntManAndWasp. funny, action packed, great overall movie. will see again. 8/10 Pez dispensers.",,,#AntManAndWasp,1020462803377799168,https://twitter.com/life__of__ethan/status/1020462803377799168
2018-07-21 00:01:48,DePanx_,,1,0,4,"Bruh the actress who plays Ghost in #Antmanandwasp is beautiful AF!!",,,#Antmanandwasp,1020458786086146048,https://twitter.com/DePanx_/status/1020458786086146048
2018-07-20 23:09:26,WormsMedia,,1,0,0,"Star-Lord and Baby Groot at #ComicCon2018! Podcast about the con dropping this weekend! Also saw @halrudnick and he was super cool! #comicon #cosplayer #comicconsandiego #wormsmedia #lego #LegoSDCC #AntManAndWasp #Grootpic.twitter.com/pEeCncX6VX",,@halrudnick,#ComicCon2018 #comicon #cosplayer #comicconsandiego #wormsmedia #lego #LegoSDCC #AntManAndWasp #Grootpic,1020445609013096448,https://twitter.com/WormsMedia/status/1020445609013096448
2018-07-20 22:20:03,shopaholicmommy,,0,0,0,"Free Ant-Man And The Wasp Word Search Printable #AntManandWasp http://goo.gl/p3Z4Zx via @mommye",,@mommye,#AntManandWasp,1020433178182529024,https://twitter.com/shopaholicmommy/status/1020433178182529024
2018-07-20 20:59:08,JonnyR95,,0,0,0,"Indian public aside, Ant-Man and the Wasp was a really good movie! #AntManAndWasp",,,#AntManAndWasp,1020412815385944064,https://twitter.com/JonnyR95/status/1020412815385944064
2018-07-20 20:44:20,JoePraska,,0,0,0,"New post on the blog! The real-life science behind the quantum technobabble we see in @Marvel's #AntManAndWasp ! https://thecontinuingvoyage.com/2018/07/20/exploring-the-quantum-technobabble-in-ant-man-and-the-wasp/ …",,@Marvel,#AntManAndWasp,1020409093327151104,https://twitter.com/JoePraska/status/1020409093327151104
2018-07-20 20:41:31,tvtcomics,,0,0,0,"Saw Ant Man with the big kid last night. I really enjoyed it. It was fun a little silly. But Pena stole the show again! My little guy loved it. Again Marvel just keeps flipping the script from serious to comedy and back. They focus on characters and it works! #AntManAndWasp #MCU",,,#AntManAndWasp #MCU,1020408384078602241,https://twitter.com/tvtcomics/status/1020408384078602241
2018-07-20 20:31:06,JustPHIT,,1,0,0,"Really cool movie #AntManAndWasp...nice memories from #SanFrancisco @JoshuaGarrison7 must see",,@JoshuaGarrison7,#AntManAndWasp #SanFrancisco,1020405763355889664,https://twitter.com/JustPHIT/status/1020405763355889664
2018-07-20 20:19:58,duskvstweak,,0,0,0,"@NicGunning and I did a special episode of @AlltheBooksShow where we reviewed #AntManAndWasp and then ranked all them Marvel movies! https://soundcloud.com/allthebooks/off-the-books-ant-man-ranking-the-mcu …",,@NicGunning @AlltheBooksShow,#AntManAndWasp,1020402962131189760,https://twitter.com/duskvstweak/status/1020402962131189760
2018-07-20 20:13:13,BerionHusky,,0,0,2,"#AntManandWasp was amazing!!!! Definitely gonna watch again!",,,#AntManandWasp,1020401261307457536,https://twitter.com/BerionHusky/status/1020401261307457536
2018-07-20 20:12:48,honeykjmyeon,,1,0,1,"Scott Lang my love #AntManAndWasp",,,#AntManAndWasp,1020401157737517056,https://twitter.com/honeykjmyeon/status/1020401157737517056
2018-07-20 20:10:59,gimmieaburrito,,0,0,0,"I can't stop noticing goddamn movie sins in every movie I watch. Thanks a fucking lot, @cinemasins. #AntManAndWasp",,@cinemasins,#AntManAndWasp,1020400701145432064,https://twitter.com/gimmieaburrito/status/1020400701145432064
2018-07-20 19:47:18,Nowhxreboy,,0,4,15,"This is Brett Smrz. Paul Rudd’s stunt double in amatw. He’s really cute and also an inspirational amputee. I can’t wait for when amatw is out in the uk :) #AntManAndWasp pic.twitter.com/gdrzKRyA1Q",,,#AntManAndWasp,1020394737713459200,https://twitter.com/Nowhxreboy/status/1020394737713459200
2018-07-20 19:44:58,Grundy,,1,0,0,"So I paid the peak pricing premium of $5 using @MoviePass to see #AntManAndWasp I wouldn't complain, but there were, like, 5 other people in the theater. I guess it's peak-o-clock somewhere?",,@MoviePass,#AntManAndWasp,1020394150003380226,https://twitter.com/Grundy/status/1020394150003380226
2018-07-20 19:39:13,tomandlorenzo,,0,2,5,"Paul Rudd and Evangeline Lilly continue their #AntManAndWasp pole dancing: https://tomandlorenzo.com/2018/07/paul-rudd-and-evangeline-lilly-at-the-ant-man-and-the-wasp-rome-photocall/ …pic.twitter.com/JtM6vK5ulW",,,#AntManAndWasp,1020392704692445184,https://twitter.com/tomandlorenzo/status/1020392704692445184
2018-07-20 19:35:10,infinitelineart,,0,0,2,"The message of #AntManAndWasp is that having a house that shrinks and grows on command is a great way to avoid property tax",,,#AntManAndWasp,1020391685208117255,https://twitter.com/infinitelineart/status/1020391685208117255
2018-07-20 19:32:05,MarinaGoodVibes,,0,0,1,"I want to watch #AntManAndWasp before I leave to Mexico next week",,,#AntManAndWasp,1020390911065419781,https://twitter.com/MarinaGoodVibes/status/1020390911065419781
2018-07-20 19:12:02,Joey_MakG,PaballoSaid,0,0,0,"Real dribblers... watch #AntManAndWasp next and thank me later. pic.twitter.com/mJ3DUHZxI6",,,#AntManAndWasp,1020385864407552001,https://twitter.com/Joey_MakG/status/1020385864407552001
2018-07-20 19:11:40,OmniverseMedia,,0,0,0,"NEW @FlameOnPodcast! #AntManAndWasp, #BearWeek, #PoseFX and more! https://bit.ly/2Lt77Rg pic.twitter.com/HT30oji2qt",,@FlameOnPodcast,#AntManAndWasp #BearWeek #PoseFX,1020385773110128647,https://twitter.com/OmniverseMedia/status/1020385773110128647
2018-07-20 19:06:29,torigates,,3,0,5,"#AntManAndWasp did anyone else like super ship Scott with his ex and her husband",,,#AntManAndWasp,1020384469050642432,https://twitter.com/torigates/status/1020384469050642432
2018-07-20 18:54:50,BoxOffice,,0,6,27,"ANT-MAN AND THE WASP $2.99M Thursday $148.49M Total (North America) #AntManAndWasp #Marvel #MCU #BoxOffice",,,#AntManAndWasp #Marvel #MCU #BoxOffice,1020381535608999936,https://twitter.com/BoxOffice/status/1020381535608999936
2018-07-20 18:30:08,MyIrisDiaries,,0,0,0,"So the World Cup finished 5 days ago! Why is #AntManAndWasp not out this weekend #2weeksandcounting",,,#AntManAndWasp #2weeksandcounting,1020375320166313992,https://twitter.com/MyIrisDiaries/status/1020375320166313992
2018-07-20 18:22:48,AlltheBooksShow,,0,0,1,"@NicGunning and @duskvstweak review #AntManAndWasp and then rank the #MCU in this bonus, off the books episode. While at the FAIR! https://soundcloud.com/allthebooks/off-the-books-ant-man-ranking-the-mcu …",,@NicGunning @duskvstweak,#AntManAndWasp #MCU,1020373475880579072,https://twitter.com/AlltheBooksShow/status/1020373475880579072
2018-07-20 18:11:35,solidthedragon,,0,0,2,"Movie time with the guys @BerionHusky @rexypup #AntManAndWasp",,@BerionHusky @rexypup,#AntManAndWasp,1020370651075481601,https://twitter.com/solidthedragon/status/1020370651075481601
2018-07-20 18:04:53,thebadgerbabe_,,0,0,1,"quantum quantum quantum! see @AntMan #AntManAndWasp to keep the #FridayFeeling going on! http://bit.ly/2uQVpWu #review #bloggergirl #geekbloggerpic.twitter.com/QSq6zkAvte",,@AntMan,#AntManAndWasp #FridayFeeling #review #bloggergirl #geekbloggerpic,1020368966169055232,https://twitter.com/thebadgerbabe_/status/1020368966169055232
2018-07-20 18:00:11,PittsburghNerd,,0,1,1,"This week Nancy has a review of a #Muse concert movie she want to see and Sean has a spoiler free review of #AntManAndWasp plus so much more #PodernFamily #PodPeople #ThePWAhttps://buff.ly/2NUEJpN",,,#Muse #AntManAndWasp #PodernFamily #PodPeople #ThePWAhttps,1020367780896563200,https://twitter.com/PittsburghNerd/status/1020367780896563200
2018-07-20 17:46:34,rjrivers32,,0,0,0,"@MarvelStudios @Disney I was about to take my kids to see #AntManAndWasp until they clearly refuse to comment on @JamesGunn sick perversion.",,@MarvelStudios @Disney @JamesGunn,#AntManAndWasp,1020364355840307201,https://twitter.com/rjrivers32/status/1020364355840307201
2018-07-20 17:28:04,Jerseyfamilyfun,,0,1,0,"11 Things Michael Douglas Says about The Ant-Man and the Wasp Movie - #AntMan #AntManandWasp #AntManandtheWaspEvent #MichaelDouglas http://bit.ly/2lWFy4C pic.twitter.com/stCv6ShQ8W",,,#AntMan #AntManandWasp #AntManandtheWaspEvent #MichaelDouglas,1020359698309156866,https://twitter.com/Jerseyfamilyfun/status/1020359698309156866
