date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-11-09 22:16:02,XCW5470,,0,0,0,"#ThorRagnarok bloody brilliant!",,,#ThorRagnarok,928748039786913792,https://twitter.com/XCW5470/status/928748039786913792
2017-11-09 22:15:45,stephenp01,,0,0,0,"Cate Blanchett is simply stunning in #ThorRagnarok pic.twitter.com/qOH321Mawe",,,#ThorRagnarok,928747968102043649,https://twitter.com/stephenp01/status/928747968102043649
2017-11-09 22:15:40,RTweetie5,RegalMovies,0,0,0,"FOLLOW us & RT for a chance to win this #ThorRagnarok @IMAX exclusive poster signed by the cast! Get #IMAX tickets: http://regmovi.es/2z0aF4P pic.twitter.com/8GIChQEajY",,@IMAX,#ThorRagnarok #IMAX,928747946971226121,https://twitter.com/RTweetie5/status/928747946971226121
2017-11-09 22:14:54,fikievenaar,,2,1,3,"No words can describe how much joy #ThorRagnarok gave me. Thank you @TaikaWaititipic.twitter.com/dM86nXSauW",,@TaikaWaititipic,#ThorRagnarok,928747754872102913,https://twitter.com/fikievenaar/status/928747754872102913
2017-11-09 22:14:39,_bezprym,,0,0,5,"Finally I have seen #ThorRagnarok. I just hope Hela will return in another @Marvel moviepic.twitter.com/lhEng8vF6t",,@Marvel,#ThorRagnarok,928747690929909760,https://twitter.com/_bezprym/status/928747690929909760
2017-11-09 22:14:31,TricksyLiesmith,,0,0,0,"""The hammer rode you on your back?"" #ThorRagnarok pic.twitter.com/Kv1XANzs2x",,,#ThorRagnarok,928747658759548931,https://twitter.com/TricksyLiesmith/status/928747658759548931
2017-11-09 22:13:32,Schrute1,,0,0,0,"Right Now. #ThorRagnarok pic.twitter.com/uRDuWqanHH",,,#ThorRagnarok,928747408200044544,https://twitter.com/Schrute1/status/928747408200044544
2017-11-09 22:13:00,DEBIJOT,,0,0,0,"Enter to win a #marvel #ThorRagnarok Prize Pack worth $250+! #THBGiveaway #Giveaway #Thor #Lokihttp://findingdebra.com/thor-ragnarok-giveaway-prize-pack/ …",,,#marvel #ThorRagnarok #THBGiveaway #Giveaway #Thor #Lokihttp,928747275928694784,https://twitter.com/DEBIJOT/status/928747275928694784
2017-11-09 22:12:43,InfinityEtUltra,,0,0,0,"#ThorRagnarok was class",,,#ThorRagnarok,928747205497847820,https://twitter.com/InfinityEtUltra/status/928747205497847820
2017-11-09 22:12:40,vingadoresdepr,,0,0,3,"É tudo da mesma pessoa, gente. ""22 Tweets For Everyone Who Is Thirsty For 'Thor: Ragnarok' Director Taika Waititi"" #ThorRagnarok https://www.buzzfeed.com/jennaguillaume/can-taika-waititi-direct-my-life?bfsource=bbf_ptbr&utm_term=.fr2aVG07WA#.urkGyLg3Ee …",,,#ThorRagnarok #,928747189848936449,https://twitter.com/vingadoresdepr/status/928747189848936449
2017-11-09 22:12:25,zbudgetdirector,,0,0,0,"looper: Hulk and Loki's reunion in #ThorRagnarok was originally more violent, and way funnier, according to TaikaW… http://www.looper.com/95077/fan-favorite-moment-cut-thor-ragnarok/ …",,,#ThorRagnarok,928747127215394816,https://twitter.com/zbudgetdirector/status/928747127215394816
2017-11-09 22:12:15,tonidayat,,0,0,0,"Goodbye Mjolnir .. The Hammer of Thor #thor #thorragnarok #marvel #marvelcinematicuniverse https://www.instagram.com/p/BbSmewAAeDf/",,,#thor #thorragnarok #marvel #marvelcinematicuniverse,928747088984371200,https://twitter.com/tonidayat/status/928747088984371200
2017-11-09 22:11:57,Goldenpath88,,0,0,0,"#ThorRagnarok seems to have escaped the Iron Man model by making every character into Iron Man.",,,#ThorRagnarok,928747012463431680,https://twitter.com/Goldenpath88/status/928747012463431680
2017-11-09 22:11:49,looper,,0,3,8,"Hulk and Loki's reunion in #ThorRagnarok was originally more violent, and way funnier, according to @TaikaWaititi.http://www.looper.com/95077/fan-favorite-moment-cut-thor-ragnarok/ …",,@TaikaWaititi,#ThorRagnarok,928746976484749313,https://twitter.com/looper/status/928746976484749313
2017-11-09 22:10:39,ro_roroyourboat,,0,0,0,"#ThorRagnarok was superb and @TaikaWaititi totally makes the movie as #korg ... #rockpaperscissors",,@TaikaWaititi,#ThorRagnarok #korg #rockpaperscissors,928746682497544193,https://twitter.com/ro_roroyourboat/status/928746682497544193
2017-11-09 22:10:02,ThatCLMiller,OriginalFunko,0,0,0,"Are we getting more #ThorRagnarok pops? Lightening thor would be awesome #AskFunko",,,#ThorRagnarok #AskFunko,928746531305406464,https://twitter.com/ThatCLMiller/status/928746531305406464
2017-11-09 22:09:43,Frigginz,AmIOnTheAir,0,2,1,"@DXDONMEGA, @4MyPeeples & I talk #ThorRagnarok on latest ep. of @AmIOnTheAir. We even give our predictions about future events in the MCU.https://twitter.com/amiontheair/status/928509818666487808 …",,@DXDONMEGA @4MyPeeples @AmIOnTheAir,#ThorRagnarok,928746449508057088,https://twitter.com/Frigginz/status/928746449508057088
2017-11-09 22:09:20,erikaclare,,0,0,0,"Funniest. Marvel. Movie. Ever. #THORRagnarok pic.twitter.com/mMsqTwl8FW",,,#THORRagnarok,928746352825262080,https://twitter.com/erikaclare/status/928746352825262080
2017-11-09 22:08:12,mikehalden,,0,0,0,"#thorragnarok #dolbytheatre When the weather starts to turn, and you decide to take a break… https://www.instagram.com/p/BbSmq1tnCBS/",,,#thorragnarok #dolbytheatre,928746067985817600,https://twitter.com/mikehalden/status/928746067985817600
2017-11-09 22:07:43,vingadoresdepr,,1,0,3,"""22 Tweets That Prove Jeff Goldblum Is Officially The Internet's New Boyfriend"" #ThorRagnarok https://www.buzzfeed.com/jennaguillaume/jeff-uh-finds-a-way?bfsource=bbf_ptbr&utm_term=.cwddW05O8v#.vmEeJv84lR …",,,#ThorRagnarok #,928745947877773313,https://twitter.com/vingadoresdepr/status/928745947877773313
2017-11-09 22:07:37,dnitedraws,,1,1,7,"Just an innocent boy who never did anything wrong. __ #Loki #ThorRagnarok #lokilaufeyson #Thor minor spoilerspic.twitter.com/nRvooTybh4",,,#Loki #ThorRagnarok #lokilaufeyson #Thor,928745921491492864,https://twitter.com/dnitedraws/status/928745921491492864
2017-11-09 22:07:31,jolucky1,,0,0,0,"Enter to win a #marvel #ThorRagnarok Prize Pack worth $250+! #THBGiveaway #Giveaway #Thor #Loki https://www.womenandtheirpretties.net/thor-prizes-marvel-giveaway/ …",,,#marvel #ThorRagnarok #THBGiveaway #Giveaway #Thor #Loki,928745895897763841,https://twitter.com/jolucky1/status/928745895897763841
2017-11-09 22:07:08,Them_GreenApple,,0,0,1,"So #ThorRagnarok was a shitty kids movie..Boring & Irritating in equal parts. Wondering how it got good reviews though. R people so easily entertained ? #Doha",,,#ThorRagnarok #Doha,928745799156158465,https://twitter.com/Them_GreenApple/status/928745799156158465
2017-11-09 22:04:17,Trioschi2007,,0,0,0,"Marvel : #ThorRagnarok's Korg is ready to rock in this sketch from Marvel Studios' JacksonSze! : Galaxy Note8 (T… https://twitter.com/Marvel/status/928744212555812864 …)pic.twitter.com/qYaJaPzteC",,,#ThorRagnarok,928745083712757760,https://twitter.com/Trioschi2007/status/928745083712757760
2017-11-09 22:04:08,JustEmilyandTom,,1,0,3,"Just saw the new @thorofficial movie. It was absolutely brilliant.. loved it! #ThorRagnarok",,@thorofficial,#ThorRagnarok,928745042516299776,https://twitter.com/JustEmilyandTom/status/928745042516299776
2017-11-09 22:03:56,Rmuldrake,,0,0,0,"2nd and last time of watching #BladeRunner2049 almost at an end. The sound is something else. Love this film. #ThorRagnarok is next on Sunday.",,,#BladeRunner2049 #ThorRagnarok,928744994751598592,https://twitter.com/Rmuldrake/status/928744994751598592
2017-11-09 22:03:55,MHbacka,,0,0,0,"@TaikaWaititi AMAZING JOB with #ThorRagnarok And the fact that you got @twhiddleston to say anus.",,@TaikaWaititi @twhiddleston,#ThorRagnarok,928744988577554432,https://twitter.com/MHbacka/status/928744988577554432
2017-11-09 22:03:44,SolstraleSaetre,,0,0,0,"My all time favorite Marvel Movie is absolutely Thor: Ragnarok. @thorofficial @ThorRagnarokM @Marvel @MarvelStudios #thor #ThorRagnarok #Marvel #marvelcomics #marveluniverse #marvelfilmspic.twitter.com/z9Nl3pf52n",,@thorofficial @ThorRagnarokM @Marvel @MarvelStudios,#thor #ThorRagnarok #Marvel #marvelcomics #marveluniverse #marvelfilmspic,928744945833463808,https://twitter.com/SolstraleSaetre/status/928744945833463808
2017-11-09 22:03:32,bookloverhp,,0,0,0,"just came back from cinema. finally went to see #ThorRagnarok and damn, it was as funny as my friends were telling me, lol. loved it even though it was too much of a show sometimes",,,#ThorRagnarok,928744893060698112,https://twitter.com/bookloverhp/status/928744893060698112
2017-11-09 22:03:29,UnderTheCandy,,1,0,0,"Top 3 characters in #ThorRagnarok in order: #KORG #Valkyrie #Loki @me if you disagree fam",,@me,#ThorRagnarok #KORG #Valkyrie #Loki,928744882478428160,https://twitter.com/UnderTheCandy/status/928744882478428160
2017-11-09 22:03:29,oxrightxx,,0,0,0,"I've watched #ThorRagnarok and it was absolutely brilliant and hilarious. @TaikaWaititi You did amazing movie in every detail #Thor",,@TaikaWaititi,#ThorRagnarok #Thor,928744882365136898,https://twitter.com/oxrightxx/status/928744882365136898
2017-11-09 22:03:28,cinefilo_SP,Marvel,0,0,0,"#ThorRagnarok's Korg is ready to rock in this sketch from Marvel Studios' JacksonSze! : Galaxy Note8 (Thanks to…… https://twitter.com/Marvel/status/928744212555812864 …",,,#ThorRagnarok,928744877143347200,https://twitter.com/cinefilo_SP/status/928744877143347200
2017-11-09 22:03:11,DisneyNerdCraig,,0,0,1,"Curious about #Thor after seeing #ThorRagnarok? These stories are essential reading for the Thunder God! https://buff.ly/2zfzvAt pic.twitter.com/tSYBUPwOr4",,,#Thor #ThorRagnarok,928744804204400645,https://twitter.com/DisneyNerdCraig/status/928744804204400645
2017-11-09 22:03:11,Josephburne,,0,0,1,"Can confirm that #ThorRagnarok is all kinds of awesomeness and great fun",,,#ThorRagnarok,928744803734564864,https://twitter.com/Josephburne/status/928744803734564864
2017-11-09 22:03:08,Wang_YiBo_Uniq,,0,0,0,"Smile #tomhiddleston #chrishemsworth #thorragnarok https://www.instagram.com/p/BbSmFjBDyR5/",,,#tomhiddleston #chrishemsworth #thorragnarok,928744793756327937,https://twitter.com/Wang_YiBo_Uniq/status/928744793756327937
2017-11-09 22:02:49,Oromehime,,0,0,0,"Aaaargh I hate the amount of jokes in wrong places in #ThorRagnarok ;___;",,,#ThorRagnarok,928744713515163648,https://twitter.com/Oromehime/status/928744713515163648
2017-11-09 22:02:46,cottna,,1,5,15,"I tried my best #ThorRagnarok pic.twitter.com/inLoVqZuwM",,,#ThorRagnarok,928744698826690560,https://twitter.com/cottna/status/928744698826690560
2017-11-09 22:02:37,Awadinho83,,0,0,0,"#ThorRagnarok kept me on the edge of my seat the entire time. Great movie Great humor & fantastic action one of the best of 2017 !!!",,,#ThorRagnarok,928744663573557248,https://twitter.com/Awadinho83/status/928744663573557248
2017-11-09 22:02:05,falconercla,,0,0,0,"Have you watched #ThorRagnarok yet? Then read @WIRED Why Taika Waititi Directed 'Thor: Ragnarok' in a Mo-Cap Onesie https://buff.ly/2hgGS3E pic.twitter.com/bHDYy1er4K",,@WIRED,#ThorRagnarok,928744526604374026,https://twitter.com/falconercla/status/928744526604374026
2017-11-09 22:01:31,graphicpolicy,,0,0,1,"Graphic Policy Radio Goes to the Movies for #ThorRagnarok with guest Brandon David Wilson… https://graphicpolicy.com/2017/11/09/graphic-policy-radio-goes-movies-thor-ragnarok-guest-brandon-david-wilson-tonight/ …pic.twitter.com/gUrx9AG0os",,,#ThorRagnarok,928744386224988160,https://twitter.com/graphicpolicy/status/928744386224988160
2017-11-09 22:01:17,SnowByrdN7,,0,0,1,"#ThorRagnarok was so good",,,#ThorRagnarok,928744326489952256,https://twitter.com/SnowByrdN7/status/928744326489952256
2017-11-09 22:01:09,Seensome,,0,0,0,"Review: Taika Waititi's offbeat #ThorRagnarok is one of Marvel's most enjoyable films to date - ★★★★☆ - https://goo.gl/2xzu4C pic.twitter.com/TBT7Ab5RIo",,,#ThorRagnarok,928744294567022593,https://twitter.com/Seensome/status/928744294567022593
2017-11-09 22:01:05,rjoynesjr,,0,0,0,"#RETWEET ~WARRIOR? #CCConver 278 http://bit.ly/ccc278slidea #WonderWoman #JusticeLeague #ThorRagnarok",,,#RETWEET #CCConver #WonderWoman #JusticeLeague #ThorRagnarok,928744276728647686,https://twitter.com/rjoynesjr/status/928744276728647686
2017-11-09 22:00:50,Marvel,,12,97,656,"#ThorRagnarok's Korg is ready to rock in this sketch from Marvel Studios' @JacksonSze! : Galaxy Note8 (Thanks to @SamsungMobileUS.) #NoteItpic.twitter.com/2BBOQMbTLs",,@JacksonSze @SamsungMobileUS,#ThorRagnarok #NoteItpic,928744212555812864,https://twitter.com/Marvel/status/928744212555812864
2017-11-09 22:00:11,cki2017,,0,0,0,"episode 28 #nerd #podcast discussing #movies #videogames #comics #fastfood #ThorRagnarok #WWE2K18 #Burgerking #Marvel https://twitter.com/cki2017/status/928587352209002496 …pic.twitter.com/omEN8pMi5N",,,#nerd #podcast #movies #videogames #comics #fastfood #ThorRagnarok #WWE2K18 #Burgerking #Marvel,928744051142287360,https://twitter.com/cki2017/status/928744051142287360
2017-11-09 22:00:08,SaturnAwards,,0,0,0,"#ThorRagnarok Director Played Four Roles in the Film!! http://fb.me/1ghTwRU53",,,#ThorRagnarok,928744039360315394,https://twitter.com/SaturnAwards/status/928744039360315394
2017-11-09 22:00:04,DroppingLoadsPC,,0,1,0,"Everybody likes #marvel movies, right? #vestguy does too. Watch and see which are his favorites. https://youtu.be/NUYeiD-MZ2U #BSPN #ThorRagnarok",,,#marvel #vestguy #BSPN #ThorRagnarok,928744021631143937,https://twitter.com/DroppingLoadsPC/status/928744021631143937
2017-11-09 22:00:03,DefaultHilarity,,1,1,3,"VIDEO: Is Marvel's #ThorRagnarok the Best THOR Movie? From its epic use of Led Zeppelin's ""Immigrant Song"" to the Thor vs. #Hulk fight, RAGNAROK is fun but does it live up to the hype? https://hilaritybydefault.com/2017/11/09/thor-ragnarok-best-thor-film/ … #PodernFamilypic.twitter.com/n32gWN8F9s",,,#ThorRagnarok #Hulk #PodernFamilypic,928744015247355904,https://twitter.com/DefaultHilarity/status/928744015247355904
2017-11-09 21:59:58,4HIEmerald,,0,0,0,"It's time to experience #ThorRagnarok in #4D! http://junkee.com/thor-ragnarok-4d-surprise/133542 … http://fb.me/1NfaYNKeA",,,#ThorRagnarok #4D,928743994791641088,https://twitter.com/4HIEmerald/status/928743994791641088
2017-11-09 21:59:55,meowitsshan,,0,0,0,"I really enjoyed #ThorRagnarok, probs one of my fave Thor films.",,,#ThorRagnarok,928743981659443201,https://twitter.com/meowitsshan/status/928743981659443201
2017-11-09 21:59:35,ElementalDAR,,0,0,2,"Today some students were getting out if hand yelling about what they think will happen in #ThorRagnarok So I told the class if they didn't all get back to work I would tell them all how the movie ends. Silence.",,,#ThorRagnarok,928743899186847746,https://twitter.com/ElementalDAR/status/928743899186847746
2017-11-09 21:59:21,SamanthaEadie_1,,0,0,1,"#ThorRagnarok is the best movie I have saw in a long time @thorofficial brilliant!!",,@thorofficial,#ThorRagnarok,928743840885956613,https://twitter.com/SamanthaEadie_1/status/928743840885956613
2017-11-09 21:59:06,kkblackson,,0,0,0,"How #Marvel does humor: Someone says something (hopeful) + opposite happens = hahaha #ThorRagnarok",,,#Marvel #ThorRagnarok,928743778155933696,https://twitter.com/kkblackson/status/928743778155933696
2017-11-09 21:58:32,thyago_rox,,0,0,0,"#ThorRagnarok is a good movie. End of story! pic.twitter.com/fbNjwglF1u",,,#ThorRagnarok,928743635885199360,https://twitter.com/thyago_rox/status/928743635885199360
2017-11-09 21:58:08,theroyaltonsor1,,0,0,0,"Her waffle was better than mine #wafflechampion #anniversary2017 #thorragnarok was off the… https://www.instagram.com/p/BbSlajhH4Xu/",,,#wafflechampion #anniversary2017 #thorragnarok,928743534634573824,https://twitter.com/theroyaltonsor1/status/928743534634573824
2017-11-09 21:57:14,AugustLaFee,,0,0,0,"When you go see @thorofficial for the 2nd time in 5 days and still find it genuinely awesome! #ThorRagnarok #LordOfThunder #GodOfHammers",,@thorofficial,#ThorRagnarok #LordOfThunder #GodOfHammers,928743306842066944,https://twitter.com/AugustLaFee/status/928743306842066944
2017-11-09 21:57:09,alexthe_awesome,,1,0,1,"I’ve gained most of my music taste from movies. I grew up listening to Hip-Hop due to my parents but through films and their trailers I’ve discovered a lot of older classic songs. I discovered Led Zeppelin from the #ThorRagnarok trailers and Queen from the Suicide Squad trailers.",,,#ThorRagnarok,928743284943486977,https://twitter.com/alexthe_awesome/status/928743284943486977
2017-11-09 21:56:25,qventinstark,,0,0,1,"#ThorRagnarok is the best movie i've seen this year. there, i said it.",,,#ThorRagnarok,928743100801011714,https://twitter.com/qventinstark/status/928743100801011714
2017-11-09 21:55:53,HiddlesEducates,,4,5,38,"We don’t have school tomorrow, so my daughter and I have deemed tomorrow #ThorRagnarok viewing day! We’re so pumped! pic.twitter.com/B9viUILdxS",,,#ThorRagnarok,928742966486863873,https://twitter.com/HiddlesEducates/status/928742966486863873
2017-11-09 21:55:51,Cinemark,,2,2,11,"""It sounds like you had a pretty special and intimate relationship with this hammer & losing it was almost comparable to losing a loved one."" See #ThorRagnarok today: http://cinemark.com/thor pic.twitter.com/zK0ZLurmnZ",,,#ThorRagnarok,928742961600499715,https://twitter.com/Cinemark/status/928742961600499715
2017-11-09 21:55:07,greenglider92,,0,0,0,"“Asgard is not a place, never was. This could be Asgard. Asgard is where our people stand.” #ThorRagnarok",,,#ThorRagnarok,928742776048701440,https://twitter.com/greenglider92/status/928742776048701440
2017-11-09 21:55:05,edckbar875,theFLICKpick,0,0,0,"""Anyway Thor, how's your sex life?"" #ThorRagnarok #Marvelhttps://twitter.com/theFLICKpick/status/928387214190497792 …",,,#ThorRagnarok #Marvelhttps,928742768318464001,https://twitter.com/edckbar875/status/928742768318464001
2017-11-09 21:54:48,_kat_amber_,,0,0,0,"Loki Loki Loki Loki Loki Loki - my mind seeing Loki do anything in Thor #ThorRagnarok #Loki",,,#ThorRagnarok #Loki,928742696038084609,https://twitter.com/_kat_amber_/status/928742696038084609
2017-11-09 21:54:37,JankoBrlecic,thorofficial,0,0,0,"Highly recommend it. #ThorRagnarok rocks! https://twitter.com/thorofficial/status/928713812789858304 …",,,#ThorRagnarok,928742650030841859,https://twitter.com/JankoBrlecic/status/928742650030841859
2017-11-09 21:54:31,NathanRojas5,,0,0,2,"Happy #THORsday everyone. Seeing #ThorRagnarok again! pic.twitter.com/BdVKnXMGIt",,,#THORsday #ThorRagnarok,928742625242484736,https://twitter.com/NathanRojas5/status/928742625242484736
2017-11-09 21:54:07,MDLuis1,,0,0,0,"#ThorRagnarok is a blast. @chrishemsworth - hot @idriselba - hot Incredible Hulk - hot Yeah, you heard me.",,@chrishemsworth @idriselba,#ThorRagnarok,928742523723325440,https://twitter.com/MDLuis1/status/928742523723325440
2017-11-09 21:53:31,PeterTHEOBSERVR,,0,0,0,"Listen to #ThorRagnarok Film Review (Spoilers!) by #LivewireFilmReviews #podcast #np on #SoundCloud https://soundcloud.com/livewire-film-reviews/thor-ragnarok-film-review-spoilers …",,,#ThorRagnarok #LivewireFilmReviews #podcast #np #SoundCloud,928742371545583616,https://twitter.com/PeterTHEOBSERVR/status/928742371545583616
2017-11-09 21:53:22,Dave_Emo_3,,0,0,0,"Saw #ThorRagnarok today. Entertaining, laugh out loud funny in places with some great new characters. Recommend!",,,#ThorRagnarok,928742335692902402,https://twitter.com/Dave_Emo_3/status/928742335692902402
2017-11-09 21:52:30,shaunadennett09,,0,0,0,"Finally saw #thorragnarok tonight - loved it! Hemsworth was… https://www.instagram.com/p/BbSkmMBjlYx31KZYzQqtYUkilMlFpB4ZISb6Ls0/ …",,,#thorragnarok,928742115881967616,https://twitter.com/shaunadennett09/status/928742115881967616
2017-11-09 21:52:29,cit_a_del,,0,0,3,"I'll just leave it here... #Loki #Thor #ThorRagnarok #Hulkpic.twitter.com/LXhGcXxHOR",,,#Loki #Thor #ThorRagnarok #Hulkpic,928742112786599937,https://twitter.com/cit_a_del/status/928742112786599937
2017-11-09 21:51:12,skeletonprior,,1,0,1,"So I've been to see #ThorRagnarok three times already...",,,#ThorRagnarok,928741789057667073,https://twitter.com/skeletonprior/status/928741789057667073
2017-11-09 21:50:25,Jamzarm,,0,0,0,"#ThorRagnarok just jumped up a notch in my book after learning Clancy Brown & Zoe Bell are in it plus a digital artist named ""Battmann.""",,,#ThorRagnarok,928741593619816449,https://twitter.com/Jamzarm/status/928741593619816449
2017-11-09 21:49:46,Cherie__70,,1,1,3,"I'm happy about the success of #ThorRagnarok I'm happy for #ChrisHemsworth and everyone who worked on the movie, but: am I too old?Did I have too high expectations?Is it due to the German synchronization?Am I the only one who does NOT think that's his best movie,even if he's top?",,,#ThorRagnarok #ChrisHemsworth,928741430230646784,https://twitter.com/Cherie__70/status/928741430230646784
2017-11-09 21:49:40,mcglaur,,0,0,0,"Looking for a fanfic beta tonight. (inspired by #ThorRagnarok) Anyone up for it?",,,#ThorRagnarok,928741403320115201,https://twitter.com/mcglaur/status/928741403320115201
2017-11-09 21:48:23,SmashWriting,,0,0,0,"New blogs are up! We got the Kevin Spacey drama and another Thor review #ThorRagnarok #KevinSpacey #SmashWriting #RY",,,#ThorRagnarok #KevinSpacey #SmashWriting #RY,928741079381413888,https://twitter.com/SmashWriting/status/928741079381413888
2017-11-09 21:47:26,PeterTHEOBSERVR,,0,0,0,"Have you seen #ThorRagnarok? #LiveWireFilmReviews praises the film as “one of the most hilarious… https://www.instagram.com/p/BbSkS0NBtGo/",,,#ThorRagnarok #LiveWireFilmReviews,928740843799773184,https://twitter.com/PeterTHEOBSERVR/status/928740843799773184
2017-11-09 21:47:22,abbie1071,,0,1,0,"177a Bleeker St, don’t you mean 221b Baker St? @Marvel @TaikaWaititi @chrishemsworth #ThorRagnarok",,@Marvel @TaikaWaititi @chrishemsworth,#ThorRagnarok,928740824992673794,https://twitter.com/abbie1071/status/928740824992673794
2017-11-09 21:45:53,ryanwaniata,,0,0,0,"Just blocked someone for hating on #ThorRagnarok (at me personally, for no apparent reason) and it felt so right.",,,#ThorRagnarok,928740453565865984,https://twitter.com/ryanwaniata/status/928740453565865984
2017-11-09 21:45:35,AndrewCall1,,0,1,16,"By the Hammer of Thor! @TaikaWaititi you have taken me back to all things of my childhood! Thank you for @Thor it was Hilarious and action packed! #lovedit #80s #Retro #ThorRagnarok #Marvel",,@TaikaWaititi @Thor,#lovedit #80s #Retro #ThorRagnarok #Marvel,928740377619726337,https://twitter.com/AndrewCall1/status/928740377619726337
2017-11-09 21:44:07,SparklesOdinson,,1,0,7,"Latest #ThorRagnarok nail varnish attempt draws inspiration from the Goddess of Death herself, #Helapic.twitter.com/G7CV3waVaX",,,#ThorRagnarok #Helapic,928740007732490240,https://twitter.com/SparklesOdinson/status/928740007732490240
2017-11-09 21:43:21,ryanwaniata,MerveLeto,1,0,0,"Absolutely. If you don't like #ThorRagnarok , you may want to check your chest cavity for a missing item.",,,#ThorRagnarok,928739814811111424,https://twitter.com/ryanwaniata/status/928739814811111424
2017-11-09 21:43:19,smiletiarala,,0,0,1,"I really enjoyed Thor: Ragnarok, mostly because Tom Hiddleston and Chris Hemsworth looked absolutely scrumptious. #ThorRagnarok",,,#ThorRagnarok,928739806028402693,https://twitter.com/smiletiarala/status/928739806028402693
2017-11-09 21:41:53,marcbernardin,,5,1,45,"Third time’s the charm. #ThorRagnarok https://www.instagram.com/p/BbSjqGqlpWq/",,,#ThorRagnarok,928739444462702592,https://twitter.com/marcbernardin/status/928739444462702592
2017-11-09 21:40:56,TheCinemaAddict,,0,0,1,"Opening this weekend #DaddysHome2 Sequel to the 2015 comedy starring Will Ferrell and Mark Wahlberg. #MurderOnTheOrientExpress Mystery crime drama starring an ensemble cast full A-Listers. #ThorRagnarok looks to defend the top spot in its second weekend with $55-60 million. pic.twitter.com/7Z5x4PRcSG",,,#DaddysHome2 #MurderOnTheOrientExpress #ThorRagnarok,928739205714534403,https://twitter.com/TheCinemaAddict/status/928739205714534403
2017-11-09 21:40:39,DXDONMEGA,,0,0,1,"Listen to ""Suns Getting Really Low"" by @AmIOnTheAir w. @DXDONMEGA http://amiontheair.weebly.com/latest-episode.html … #TV #Movies #Reviews #ThorRagnarok @Stardust_App",,@AmIOnTheAir @DXDONMEGA @Stardust_App,#TV #Movies #Reviews #ThorRagnarok,928739133752721408,https://twitter.com/DXDONMEGA/status/928739133752721408
2017-11-09 21:40:34,CerysJohn1,sttepodcast,0,1,0,"RT & follow @sttepodcast for your chance to WIN a @OriginalFunko #Hulk Walmart exclusive pop! #ThorRagnarok #Competition #Win #Funko #Pop pic.twitter.com/MevAF5tSOo",,@sttepodcast @OriginalFunko,#Hulk #ThorRagnarok #Competition #Win #Funko #Pop,928739112055476224,https://twitter.com/CerysJohn1/status/928739112055476224
2017-11-09 21:40:32,AmIOnTheAir,,0,1,3,"Listen to ""Suns Getting Really Low"" by @AmIOnTheAir w. @DXDONMEGA http://amiontheair.weebly.com/latest-episode.html … #TV #Movies #Reviews #ThorRagnarok @Stardust_App",,@AmIOnTheAir @DXDONMEGA @Stardust_App,#TV #Movies #Reviews #ThorRagnarok,928739106779152385,https://twitter.com/AmIOnTheAir/status/928739106779152385
2017-11-09 21:40:07,Being_BIBHASH,,0,0,0,"@LisaFranceCNN Plz write an article on Salman Khan @BeingSalmanKhan His new movie @TigerZindaHai creating records everywhere!!! Even broke #ThorRagnarok record of likes on YT trailer",,@LisaFranceCNN @BeingSalmanKhan @TigerZindaHai,#ThorRagnarok,928738998419316736,https://twitter.com/Being_BIBHASH/status/928738998419316736
2017-11-09 21:38:08,lsirikul,,7,3,6,"My friends and I are discussing what life would be like if you dated Thor & Loki. I say, #Thor bc you know what you're getting. They say #Loki bc they love Loki. @kangaru @cfnchng @estherkimchi #ThorRagnarok Between Thor & Loki, which would you date?",,@kangaru @cfnchng @estherkimchi,#Thor #Loki #ThorRagnarok,928738503365500928,https://twitter.com/lsirikul/status/928738503365500928
2017-11-09 21:37:42,Jedi_Jill,Marvel,0,0,2,"Third time was a charm, and Bruce was even more charming! #Bruce #TeamBruce #ThorRagnarok pic.twitter.com/KE1yNvwMfU",,,#Bruce #TeamBruce #ThorRagnarok,928738391398772737,https://twitter.com/Jedi_Jill/status/928738391398772737
2017-11-09 21:36:55,Gnomon_School,,0,2,10,"Our next event is with @MarvelStudios! Discover the art of #ThorRagnarok on Sat Nov 18 at 5pm with the film’s Visual Development team lead by @andyparkart, and learn about designing the characters, costumes, creatures, props and visual look of the film: https://www.gnomon.edu/community/events/the-art-of-thor-ragnarok-an-evening-with-marvel-studios …pic.twitter.com/CrUsd8is5Z",,@MarvelStudios @andyparkart,#ThorRagnarok,928738196439015424,https://twitter.com/Gnomon_School/status/928738196439015424
2017-11-09 21:35:36,crookedtable,,0,0,0,"So many films out this month... Which are you most excited for? #ThorRagnarok #OrientExpress #JusticeLeague #Coco https://screenrant.com/10-most-anticipated-movies-november-2017/ …",,,#ThorRagnarok #OrientExpress #JusticeLeague #Coco,928737861893017600,https://twitter.com/crookedtable/status/928737861893017600
2017-11-09 21:35:04,lorrainepurdon,,0,0,1,"Thor was amazing #ThorRagnarok #ChrisHemsworth",,,#ThorRagnarok #ChrisHemsworth,928737728476434433,https://twitter.com/lorrainepurdon/status/928737728476434433
